合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2002-C-3850                 ,57.2,119,48.4,1418,1127.22,406,12.0,98.6,98.6,54.6,44.0,44.0,0.5890
IO2002-C-3900                 ,39.8,87,32.4,2082,1162.694,693,-3.0,68.8,68.8,35.8,33.0,33.0,0.4860
IO2002-C-3950                 ,25.2,60,20,1437,553.06,599,115.0,46.4,46.4,22.2,24.2,24.2,0.3780
IO2002-C-4000                 ,16.2,40,12.6,3435,791.652,2141,-231.0,31,31,14.6,16.4,16.4,0.2810
IO2002-C-4050                 ,9.8,25,8,1640,219.66,531,102.0,18.6,18.6,9,9.6,9.6,0.1930
IO2002-C-4100                 ,6,14.6,5,1599,132.606,980,96.0,11.8,11.8,5.8,6.0,6.0,0.1330
IO2002-C-4150                 ,3.6,8.6,3.6,915,56.546,774,-158.0,7,7,3.8,3.2,3.2,0.0860
IO2002-C-4200                 ,3.4,5.6,2.6,1265,49.706,2885,104.0,4.6,4.6,2.8,1.8,1.8,0.0580
IO2002-C-4250                 ,2,3.2,1.8,478,10.944,596,-9.0,2.8,2.8,2.2,0.6,0.6,0.0370
IO2002-C-4300                 ,1.8,2.2,1.4,451,8.288,899,43.0,2,2,1.8,0.2,0.2,0.0270
IO2002-C-4350                 ,1.2,2,1.2,129,1.784,712,-33.0,1.4,1.4,1.4,0.0,0.0,0.0190
IO2002-C-4400                 ,1.2,1.4,1,286,3.612,643,-56.0,1.4,1.4,1.4,0.0,0.0,0.0180
IO2002-C-4450                 ,1.4,1.6,1,334,4.558,1826,29.0,1.2,1.2,1.2,0.0,0.0,0.0150
IO2002-C-4500                 ,1,1.2,1,83,0.972,613,-19.0,1,1,1.2,-0.2,-0.2,0.0120
IO2002-C-4550                 ,1,1.2,.8,102,1.03,505,15.0,.8,.8,1.2,-0.4,-0.4,0.0090
IO2002-C-4600                 ,.6,1.2,.6,174,1.696,846,-60.0,.8,.6,.6,0.2,0.0,0.0090
IO2002-C-4650                 ,.8,1.4,.8,137,1.488,466,4.0,1,.4,.4,0.6,0.0,0.0060
IO2002-P-3300                 ,4,4.8,2.4,531,17.606,927,179.0,3,3,4.8,-1.8,-1.8,-0.0240
IO2002-P-3350                 ,5,5.8,3,544,22.508,507,114.0,3.4,3.4,5.6,-2.2,-2.2,-0.0280
IO2002-P-3400                 ,6.2,7.2,3.6,603,30.212,412,74.0,4.2,4.2,7.2,-3.0,-3.0,-0.0350
IO2002-P-3450                 ,8.2,9.8,5.2,851,54.926,417,66.0,5.4,5.4,9.2,-3.8,-3.8,-0.0450
IO2002-P-3500                 ,11.4,13,6.8,1330,111.39,446,119.0,7.2,7.2,12,-4.8,-4.8,-0.0600
IO2002-P-3550                 ,13,17.4,9.2,2244,254.394,1178,274.0,10,10,16,-6.0,-6.0,-0.0820
IO2002-P-3600                 ,19.4,23.6,12.6,1985,302.914,1476,565.0,13,13,21.2,-8.2,-8.2,-0.1060
IO2002-P-3650                 ,28.8,31.8,16.4,1251,247.15,670,169.0,16.6,16.6,28.8,-12.2,-12.2,-0.1370
IO2002-P-3700                 ,36.2,43.8,21.8,1373,409.662,1494,447.0,23,23,40,-17.0,-17.0,-0.1840
IO2002-P-3750                 ,49.6,58.6,28.4,1168,478.308,700,178.0,30.6,30.6,54.2,-23.6,-23.6,-0.2410
IO2002-P-3800                 ,71,81,38.4,3062,1657.788,1329,549.0,42.2,42.2,73.6,-31.4,-31.4,-0.3170
IO2002-P-3850                 ,90.8,105,51.2,1400,993.484,517,212.0,57.8,57.8,98.2,-40.4,-40.4,-0.4080
IO2002-P-3900                 ,115.2,133.8,69.8,832,755.164,437,48.0,79.4,79.4,128.2,-48.8,-48.8,-0.5130
IO2002-P-3950                 ,166.6,169,92.8,462,560.388,384,-2.0,104.8,105.4,166.6,-61.8,-61.2,-0.6250
IO2002-P-4000                 ,200.6,215.2,123.4,911,1486.586,728,-31.0,138.6,138.6,209,-70.4,-70.4,-0.7290
IO2002-P-4050                 ,256.8,256.8,166.2,161,343.328,244,-25.0,181.4,178.2,253,-71.6,-74.8,-0.8110
IO2002-P-4100                 ,292.8,298.2,203,146,378.89,474,0.0,218,220.4,307.4,-89.4,-87.0,-0.8800
IO2002-P-4150                 ,337,343.4,245.2,95,293.946,479,-24.0,285,266.4,355.4,-70.4,-89.0,-0.9230
IO2002-P-4200                 ,388.4,392.2,295,87,309.984,337,-2.0,313,313,404,-91.0,-91.0,-0.9610
IO2002-P-4250                 ,424,424,344.2,61,242.834,111,-21.0,361,363.6,453.2,-92.2,-89.6,-0.9580
IO2002-P-4300                 ,477.4,477.4,399.8,46,209.664,129,-16.0,399.8,412.4,502.8,-103.0,-90.4,-0.9710
IO2002-P-4350                 ,535.6,535.6,469.8,60,305.558,101,-10.0,469.8,461.8,552.6,-82.8,-90.8,-0.9790
IO2002-P-4400                 ,581,581,529.6,9,49.512,77,0.0,529.6,511.4,602.4,-72.8,-91.0,-0.9840
IO2002-P-4450                 ,627.2,627.2,566.6,16,96.692,102,6.0,566.6,561.2,652.2,-85.6,-91.0,-0.9870
IO2002-P-4500                 ,674.4,685,628.2,31,204.668,76,9.0,628.2,610.4,702.2,-74.0,-91.8,-0.9950
IO2002-P-4550                 ,722,735.2,676.2,26,183.742,89,9.0,676.2,660.8,752.2,-76.0,-91.4,-0.9900
IO2002-P-4600                 ,779.8,795.6,696.6,15,110.562,70,-1.0,715.2,710.8,802.2,-87.0,-91.4,-0.9900
IO2002-P-4650                 ,827.6,827.6,759.2,35,273.108,124,-3.0,759.2,760.8,852.4,-93.2,-91.6,-0.9900
IO2003-C-3300                 ,539.6,616,513.6,34,194.984,29,18.0,600.4,606.6,520,80.4,86.6,0.9150
IO2003-C-3350                 ,539.4,578.8,539.4,10,53.47,13,6.0,539.6,559.4,476.2,63.4,83.2,0.9030
IO2003-C-3400                 ,442,478.8,438.6,8,36.28,18,4.0,478.8,512.4,427,51.8,85.4,0.8890
IO2003-C-3450                 ,432.6,432.6,432.6,6,25.956,12,6.0,432.6,467.8,381.6,51.0,86.2,0.8680
IO2003-C-3500                 ,347.6,405.2,345,19,70.336,26,10.0,405.2,422.8,338.2,67.0,84.6,0.8460
IO2003-C-3550                 ,301,390,301,52,183.442,108,-24.0,372.4,374.6,299,73.4,75.6,0.8300
IO2003-C-3600                 ,269.2,343,256.8,58,170.838,409,17.0,331.8,331.8,259.6,72.2,72.2,0.8000
IO2003-C-3650                 ,226.2,302.6,224.6,81,196.782,83,1.0,273.8,289.6,221.8,52.0,67.8,0.7660
IO2003-C-3700                 ,187.2,264.4,180.4,243,512.52,522,49.0,246.8,246.8,186.4,60.4,60.4,0.7290
IO2003-C-3750                 ,152.2,227,152.2,184,332.138,194,24.0,210.4,210.4,155.4,55.0,55.0,0.6800
IO2003-C-3800                 ,130.8,195,123.6,372,571.332,396,23.0,174.6,174.6,128.4,46.2,46.2,0.6260
IO2003-C-3850                 ,102.4,160.4,100.2,304,380.912,228,17.0,143.8,143.8,105,38.8,38.8,0.5650
IO2003-C-3900                 ,86.6,133.8,80.4,324,342.03,373,-21.0,117,117,84.6,32.4,32.4,0.5010
IO2003-C-3950                 ,70,108.4,64.2,336,289.636,194,28.0,93.8,93.8,68,25.8,25.8,0.4360
IO2003-C-4000                 ,53,85,50.4,832,548.56,875,-144.0,74.6,74.6,53.6,21.0,21.0,0.3730
IO2003-C-4050                 ,41,67.8,40.4,245,129.588,299,-25.0,58.2,58,42.2,16.0,15.8,0.3130
IO2003-C-4100                 ,32.2,52.6,31.6,302,121.872,653,-35.0,46.4,46.4,34.2,12.2,12.2,0.2620
IO2003-C-4150                 ,24.2,41.6,24.2,258,86.488,511,-1.0,35.2,35.2,27,8.2,8.2,0.2130
IO2003-C-4200                 ,22.6,32.4,19.6,555,145.632,1061,-66.0,28.8,28.8,21.4,7.4,7.4,0.1780
IO2003-C-4250                 ,17.4,25.2,15.4,169,33.384,327,-11.0,22.4,22.4,17.4,5.0,5.0,0.1440
IO2003-C-4300                 ,14,20.2,12.2,323,51.524,602,62.0,18,18,14.4,3.6,3.6,0.1190
IO2003-C-4350                 ,12,16.6,10.2,135,18.442,544,54.0,14.8,14.8,12,2.8,2.8,0.0990
IO2003-C-4400                 ,9.2,13.4,8.4,214,22.298,488,-23.0,12.4,12.4,10,2.4,2.4,0.0830
IO2003-C-4450                 ,8.8,11.4,7.2,446,39.148,829,17.0,10.6,10.6,9,1.6,1.6,0.0710
IO2003-C-4500                 ,7.6,9.8,5.8,269,20.978,288,-86.0,9.6,9.6,7.4,2.2,2.2,0.0630
IO2003-C-4550                 ,6.2,8.6,5,168,11.692,310,-59.0,8.6,8.6,6.6,2.0,2.0,0.0560
IO2003-C-4600                 ,5.6,7.8,4.4,355,22.758,472,11.0,7.8,7.8,5.8,2.0,2.0,0.0500
IO2003-C-4650                 ,5,7.2,3.8,575,32.526,640,52.0,6.8,6.8,5.2,1.6,1.6,0.0440
IO2003-P-3300                 ,14.2,16,11.8,856,117.55,806,407.0,14.8,14.8,14,0.8,0.8,-0.0700
IO2003-P-3350                 ,17,18.4,14.8,819,129.864,404,288.0,17,17,17,0.0,0.0,-0.0820
IO2003-P-3400                 ,20.4,21,17.6,814,158.612,352,280.0,18.4,18.8,20.6,-2.2,-1.8,-0.0930
IO2003-P-3450                 ,24,25.8,20.8,321,74.926,237,147.0,23,22.6,25,-2.0,-2.4,-0.1120
IO2003-P-3500                 ,31.2,32.8,25.2,287,81.196,288,153.0,26.8,26.8,31.6,-4.8,-4.8,-0.1320
IO2003-P-3550                 ,35,39.8,30.4,262,89.192,429,14.0,30.4,31,39,-8.6,-8.0,-0.1550
IO2003-P-3600                 ,48,52,36.2,645,270,858,240.0,37,37,50,-13.0,-13.0,-0.1840
IO2003-P-3650                 ,55,63,42.6,329,167.092,332,63.0,43.4,43.4,63,-19.6,-19.6,-0.2170
IO2003-P-3700                 ,72.6,79.6,52.8,341,219.448,467,140.0,54.8,54.8,77.8,-23.0,-23.0,-0.2630
IO2003-P-3750                 ,98.2,101.8,62.8,334,267.346,404,22.0,66,66,97.8,-31.8,-31.8,-0.3110
IO2003-P-3800                 ,100,124.6,78.2,326,319.452,318,50.0,79.6,79.6,119.2,-39.6,-39.6,-0.3670
IO2003-P-3850                 ,146,149.8,93.8,248,292.486,207,90.0,99,99,145,-46.0,-46.0,-0.4310
IO2003-P-3900                 ,174.6,179.2,114,248,348.446,245,29.0,125.2,121.2,175.4,-50.2,-54.2,-0.4980
IO2003-P-3950                 ,213,213,143.4,154,256.198,148,-38.0,146.6,146.6,208,-61.4,-61.4,-0.5680
IO2003-P-4000                 ,243.4,243.4,166.4,224,437.96,253,-62.0,183,177.4,243.8,-60.8,-66.4,-0.6350
IO2003-P-4050                 ,271.4,272.4,198.4,70,161.268,138,5.0,217,211.2,281.4,-64.4,-70.2,-0.6990
IO2003-P-4100                 ,312.4,312.4,244.4,38,105.642,207,-16.0,257,248,322.2,-65.2,-74.2,-0.7570
IO2003-P-4150                 ,315.8,315.8,306,7,21.786,228,-2.0,306,288,368,-62.0,-80.0,-0.8070
IO2003-P-4200                 ,368.2,368.2,349.2,10,35.632,185,2.0,352,330.2,412.6,-60.6,-82.4,-0.8490
IO2003-P-4250                 ,415,415,368,9,36.542,120,-4.0,368,377,460.4,-92.4,-83.4,-0.8730
IO2003-P-4300                 ,459.2,459.2,421.6,15,65.946,144,-3.0,431,422.2,507.2,-76.2,-85.0,-0.9010
IO2003-P-4350                 ,502.8,502.8,486.4,9,44.76,88,3.0,486.4,469,554.8,-68.4,-85.8,-0.9220
IO2003-P-4400                 ,551.2,551.2,527,7,38.12,85,6.0,527,517.8,612.6,-85.6,-94.8,-0.9310
IO2003-P-4450                 ,593.6,593.6,587,5,30.29,66,3.0,587,567.2,661.2,-74.2,-94.0,-0.9380
IO2003-P-4500                 ,682.4,682.4,638,22,143.402,67,9.0,638,618.2,710,-72.0,-91.8,-0.9350
IO2003-P-4550                 ,718.8,718.8,651.6,23,162.216,50,2.0,651.6,667.2,759,-107.4,-91.8,-0.9420
IO2003-P-4600                 ,783.2,783.2,745.6,17,129.544,68,8.0,745.6,711.8,808.4,-62.8,-96.6,-0.9720
IO2003-P-4650                 ,835,835,767.8,29,234.038,77,1.0,767.8,766,857.8,-90.0,-91.8,-0.9500
IO2004-C-3300                 ,572,589.4,572,4,23.312,32,0.0,583.2,605.8,530.4,52.8,75.4,0.9080
IO2004-C-3350                 ,531.4,547.4,531.4,15,79.296,12,-3.0,547.4,559.4,484.2,63.2,75.2,0.8930
IO2004-C-3400                 ,485.8,501.4,485.8,9,44.22,12,6.0,501.4,515.2,440.4,61.0,74.8,0.8730
IO2004-C-3450                 ,442,457.4,442,12,52.224,11,3.0,457.4,470.8,397.8,59.6,73.0,0.8530
IO2004-C-3500                 ,392.2,414.2,392.2,13,51.028,11,3.0,414.2,427.4,357,57.2,70.4,0.8290
IO2004-C-3550                 ,356,375,356,10,36.284,71,-2.0,375,389,318.6,56.4,70.4,0.7960
IO2004-C-3600                 ,289,360.2,287.8,27,85.034,61,-7.0,360.2,349.4,284.4,75.8,65.0,0.7640
IO2004-C-3650                 ,272.6,300.8,272.6,11,30.032,53,-2.0,300.8,305.8,248.8,52.0,57.0,0.7350
IO2004-C-3700                 ,219.4,292.4,219.4,62,154.078,86,25.0,272,274.4,218.4,53.6,56.0,0.6900
IO2004-C-3750                 ,189.8,255.4,186.4,34,72.462,60,4.0,255.4,239.6,189.6,65.8,50.0,0.6490
IO2004-C-3800                 ,158,224.8,158,46,84.748,64,6.0,205.8,209,163.8,42.0,45.2,0.6030
IO2004-C-3850                 ,134.8,184.8,133.4,68,105.21,82,4.0,168.6,181,139.4,29.2,41.6,0.5550
IO2004-C-3900                 ,114.2,162.2,113,101,135.748,119,-7.0,155.4,155.8,118.2,37.2,37.6,0.5060
IO2004-C-3950                 ,99.6,134.8,95.8,97,106.292,89,10.0,134.8,134.8,100.6,34.2,34.2,0.4580
IO2004-C-4000                 ,86.6,120.4,80.4,82,76.386,234,-10.0,113.2,113.2,85.6,27.6,27.6,0.4100
IO2004-C-4050                 ,73.4,102.8,67.4,53,42.748,79,-3.0,97.4,97.4,72.8,24.6,24.6,0.3670
IO2004-C-4100                 ,62,85.4,62,19,13.62,104,9.0,83,83,62.2,20.8,20.8,0.3250
IO2004-C-4150                 ,48.4,70.4,48.4,66,37.354,175,17.0,70,70.4,52.8,17.2,17.6,0.2870
IO2004-C-4200                 ,45.8,59.4,40.8,82,40.98,227,17.0,59,59,45.4,13.6,13.6,0.2500
IO2004-C-4250                 ,39.2,50.6,37.6,27,11.854,234,7.0,50.6,50.6,38.8,11.8,11.8,0.2200
IO2004-C-4300                 ,32.4,43.2,30,34,11.664,133,7.0,43.2,43.2,34,9.2,9.2,0.1930
IO2004-C-4350                 ,28.8,36.8,26.6,31,9.47,207,-5.0,36.8,36.8,29.8,7.0,7.0,0.1680
IO2004-C-4400                 ,25.4,32.4,23,45,12.254,259,8.0,31.6,31.6,26.6,5.0,5.0,0.1470
IO2004-C-4450                 ,21.2,26.6,20,72,16.096,162,15.0,26.6,27,24,2.6,3.0,0.1290
IO2004-C-4500                 ,20.2,20.2,17.8,77,14.532,169,24.0,18,23.2,21,-3.0,2.2,0.1120
IO2004-C-4550                 ,16.6,20.8,16.2,108,19.804,216,7.0,19.6,19.6,20,-0.4,-0.4,0.0970
IO2004-C-4600                 ,15.8,18.6,14.6,147,24.252,278,-56.0,17.2,17.2,18.2,-1.0,-1.0,0.0850
IO2004-C-4650                 ,15.8,18.8,13.2,264,39.832,298,-51.0,15.2,15.2,16.6,-1.4,-1.4,0.0760
IO2004-P-3300                 ,23,24.4,16.6,205,40.578,230,138.0,16.8,16.8,26.2,-9.4,-9.4,-0.0760
IO2004-P-3350                 ,27,27,19.6,38,8.364,63,18.0,19.6,19.6,30,-10.4,-10.4,-0.0890
IO2004-P-3400                 ,31.4,31.4,23.8,19,5.43,41,-6.0,23.8,24,36.4,-12.6,-12.4,-0.1080
IO2004-P-3450                 ,37.8,37.8,29.2,30,9.942,36,12.0,30.4,29.4,43.6,-13.2,-14.2,-0.1290
IO2004-P-3500                 ,52,52,36.8,54,25.236,63,19.0,36.8,36,51.8,-15.0,-15.8,-0.1540
IO2004-P-3550                 ,57.6,57.6,41.8,72,34.938,261,-27.0,43.2,43.2,63,-19.8,-19.8,-0.1820
IO2004-P-3600                 ,78.2,78.2,51,110,65.93,324,8.0,55,55,76,-21.0,-21.0,-0.2190
IO2004-P-3650                 ,85.6,85.6,62,49,37.746,189,-18.0,68.2,65.2,91.2,-23.0,-26.0,-0.2540
IO2004-P-3700                 ,111.2,111.2,74.2,105,95.262,163,23.0,83.6,79,108.4,-24.8,-29.4,-0.2960
IO2004-P-3750                 ,130,130,89.8,50,55.102,121,0.0,96.4,96.4,129.2,-32.8,-32.8,-0.3420
IO2004-P-3800                 ,142.6,142.6,106.4,45,58.338,119,-4.0,113.4,113.4,153.2,-39.8,-39.8,-0.3890
IO2004-P-3850                 ,182,182,128.6,67,98.84,108,12.0,135.8,135.8,179.4,-43.6,-43.6,-0.4400
IO2004-P-3900                 ,198.4,198.6,154.4,104,185.908,131,9.0,166.4,160.8,209.6,-43.2,-48.8,-0.4910
IO2004-P-3950                 ,230.8,230.8,180,60,123.91,54,4.0,194.2,188,241.8,-47.6,-53.8,-0.5420
IO2004-P-4000                 ,257.4,260.2,218,77,182.566,71,10.0,218,218,276.4,-58.4,-58.4,-0.5920
IO2004-P-4050                 ,304.6,304.6,238.8,32,86.158,45,-2.0,238.8,250.6,313.8,-75.0,-63.2,-0.6390
IO2004-P-4100                 ,321.8,321.8,293.4,20,63.592,43,-10.0,293.4,285.6,352,-58.6,-66.4,-0.6840
IO2004-P-4150                 ,342,342,330.4,13,43.638,57,-4.0,330.4,322.8,392.4,-62.0,-69.6,-0.7250
IO2004-P-4200                 ,396,396,396,1,3.96,48,1.0,396,359.8,436,-40.0,-76.2,-0.7670
IO2004-P-4250                 ,465,465,434.2,8,36.732,29,-8.0,434.2,405.6,482.6,-48.4,-77.0,-0.7890
IO2004-P-4300                 ,506.8,506.8,503.8,12,60.956,39,-8.0,504.6,445.2,523.8,-19.2,-78.6,-0.8250
IO2004-P-4350                 ,,,,0,0,30,0.0,573.4,488.8,571.6,1.8,-82.8,-0.8510
IO2004-P-4400                 ,587,587,567.4,9,53.532,40,0.0,567.4,530.4,630,-62.6,-99.6,-0.8830
IO2004-P-4450                 ,618.2,618.2,608.6,14,87.718,23,2.0,612.2,578.4,677.2,-65.0,-98.8,-0.8950
IO2004-P-4500                 ,666.6,666.6,655.8,23,156.344,27,7.0,662.4,633.2,713.2,-50.8,-80.0,-0.8840
IO2004-P-4550                 ,703,703,703,3,21.09,24,0.0,703,680.2,760.4,-57.4,-80.2,-0.8960
IO2004-P-4600                 ,753.6,753.6,753.6,3,22.608,49,3.0,753.6,727.6,821.4,-67.8,-93.8,-0.9070
IO2004-P-4650                 ,,,,0,0,62,0.0,858.2,775.6,870.2,-12.0,-94.6,-0.9160
IO2006-C-3300                 ,598.8,630,598.2,28,165.624,40,3.0,630,632,551.4,78.6,80.6,0.8440
IO2006-C-3400                 ,515.6,515.6,515.6,3,15.468,16,0.0,515.6,540.4,470.2,45.4,70.2,0.8160
IO2006-C-3500                 ,394.6,463.4,394.6,28,122.478,89,-6.0,463.4,463.4,397.4,66.0,66.0,0.7670
IO2006-C-3600                 ,328,392,328,29,105.16,232,-2.0,386.6,386.6,328,58.6,58.6,0.7140
IO2006-C-3700                 ,268.8,322.8,268.8,95,271.57,245,14.0,313.6,313.6,266.4,47.2,47.2,0.6540
IO2006-C-3800                 ,214.8,261.2,213.6,63,145.834,191,-3.0,251.4,252.4,214.2,37.2,38.2,0.5840
IO2006-C-3900                 ,170.2,208.2,165.4,101,183.46,113,-8.0,199.6,202.6,171.2,28.4,31.4,0.5100
IO2006-C-4000                 ,136.4,164.6,131.8,96,144.14,271,-25.0,159.2,159.2,135.8,23.4,23.4,0.4360
IO2006-C-4100                 ,107.4,128.2,98.6,112,128.618,284,-33.0,124.4,124.4,106,18.4,18.4,0.3670
IO2006-C-4200                 ,82.8,102.2,78.8,78,65.824,293,5.0,89.4,96.8,83.2,6.2,13.6,0.3050
IO2006-C-4300                 ,64.6,78.2,59.8,53,37.006,311,-5.0,73.8,75.2,66.8,7.0,8.4,0.2500
IO2006-C-4400                 ,54,62.2,47.6,147,76.474,206,-38.0,59.6,59.6,52.6,7.0,7.0,0.2060
IO2006-C-4500                 ,45,48.6,38.2,43,19.08,337,11.0,45.6,48.2,43,2.6,5.2,0.1710
IO2006-C-4600                 ,32,40.6,31.8,135,49.398,406,-35.0,39.4,39.8,35,4.4,4.8,0.1430
IO2006-C-4700                 ,29.6,32.8,26.8,63,18.268,410,17.0,30.4,32.2,30,0.4,2.2,0.1180
IO2006-P-3300                 ,42.8,49.8,36.2,141,59.566,167,12.0,37.2,37.2,48.6,-11.4,-11.4,-0.1210
IO2006-P-3400                 ,60.6,60.6,51.2,7,4.098,32,-2.0,51.2,48.4,65.6,-14.4,-17.2,-0.1560
IO2006-P-3500                 ,80.4,83.2,65.2,78,57.05,385,-21.0,66.8,64.8,88,-21.2,-23.2,-0.2030
IO2006-P-3600                 ,110,110.4,85.4,80,80.512,263,14.0,88.8,87,118.4,-29.6,-31.4,-0.2600
IO2006-P-3700                 ,143.8,147.6,115,59,78.684,185,6.0,116.2,116.2,155.8,-39.6,-39.6,-0.3280
IO2006-P-3800                 ,196.4,196.4,153.6,80,142.382,204,1.0,158.6,155.2,203.6,-45.0,-48.4,-0.4050
IO2006-P-3900                 ,245,245.4,197.6,51,114.548,111,15.0,205,202.2,258.4,-53.4,-56.2,-0.4850
IO2006-P-4000                 ,307.6,307.6,252,58,157.834,141,7.0,255.6,255.8,321.6,-66.0,-65.8,-0.5670
IO2006-P-4100                 ,376.8,376.8,315,32,111.798,106,-6.0,328.6,322,392,-63.4,-70.0,-0.6420
IO2006-P-4200                 ,458.6,459.8,385.8,54,233.074,116,-11.0,391.6,391.6,472.4,-80.8,-80.8,-0.7140
IO2006-P-4300                 ,498.6,498.6,469.4,11,54.338,89,1.0,469.4,469.4,554.6,-85.2,-85.2,-0.7750
IO2006-P-4400                 ,581.8,581.8,546.8,15,88.74,61,-8.0,546.8,559.4,641.2,-94.4,-81.8,-0.8110
IO2006-P-4500                 ,648.8,648.8,648.8,2,12.976,119,-2.0,648.8,647.2,729.8,-81.0,-82.6,-0.8500
IO2006-P-4600                 ,,,,0,0,31,0.0,823,737.6,821.6,1.4,-84.0,-0.8810
IO2006-P-4700                 ,867.6,867.6,853.6,5,43.672,68,3.0,853.6,824.6,910.8,-57.2,-86.2,-0.9230
IO2009-C-3300                 ,,,,0,0,12,0.0,590,634.8,566.6,23.4,68.2,0.8070
IO2009-C-3400                 ,502.2,535.6,502.2,6,31.134,43,0.0,535.6,554.6,501.6,34.0,53.0,0.7700
IO2009-C-3500                 ,432,467,432,13,58.828,84,-1.0,467,480.2,424.6,42.4,55.6,0.7260
IO2009-C-3600                 ,369.2,404.6,368.2,15,57.61,165,7.0,404.6,414.2,362.8,41.8,51.4,0.6750
IO2009-C-3700                 ,310.8,338.6,310.8,10,32.656,81,9.0,338.6,352.4,307.4,31.2,45.0,0.6210
IO2009-C-3800                 ,256.8,292,256.8,12,32.434,72,6.0,292,301.2,257.8,34.2,43.4,0.5640
IO2009-C-3900                 ,222.8,252.6,215.6,21,48.3,66,-1.0,247.2,247.2,217,30.2,30.2,0.5050
IO2009-C-4000                 ,183.6,213.4,177.8,46,91.056,165,11.0,209,209,182.6,26.4,26.4,0.4490
IO2009-C-4100                 ,154.6,178,149.2,9,14.792,102,0.0,170.2,173,152.4,17.8,20.6,0.3950
IO2009-C-4200                 ,130,140.4,130,18,24.078,92,2.0,140.4,143.2,127.8,12.6,15.4,0.3440
IO2009-C-4300                 ,108.6,114.8,106.6,12,13.034,150,6.0,114.8,119.6,107.6,7.2,12.0,0.2990
IO2009-C-4400                 ,90.8,104,90.4,12,11.084,134,4.0,104,100,90.8,13.2,9.2,0.2590
IO2009-C-4500                 ,76,88.8,76,22,18.528,159,-4.0,88.2,83.6,77.4,10.8,6.2,0.2240
IO2009-C-4600                 ,62.8,69,62.8,11,7.39,134,4.0,69,70.2,66.8,2.2,3.4,0.1930
IO2009-C-4700                 ,54.8,54.8,54.8,1,0.548,134,1.0,54.8,59.2,56.8,-2.0,2.4,0.1670
IO2009-P-3300                 ,65,65,49.4,66,37.642,68,8.0,51.2,51.2,66.8,-15.6,-15.6,-0.1460
