合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2002                        ,5303,5437,5300.6,72807,7826861.66,65715,-162.0,5437,5423.2,5329.6,107.4,93.6,--
IC2003                        ,5260,5385,5256.4,29840,3177449.204,66367,2861.0,5384.4,5368,5286.8,97.6,81.2,--
IC2006                        ,5157.8,5279,5148.2,14262,1488621.332,41025,2384.0,5277,5262,5175.8,101.2,86.2,--
IC2009                        ,5079.8,5198.8,5067,4605,473216.864,11024,1686.0,5196.2,5180.8,5096.2,100.0,84.6,--
小计,,,,121514,12966149.060,184131.0,6769.0,,,,,,
IF2002                        ,3924.2,3971.6,3921.2,62759,7436188.524,56338,-4002.0,3966.4,3966,3941.6,24.8,24.4,--
IF2003                        ,3920,3962.6,3918,22603,2673474.162,52417,1726.0,3961,3957,3936.2,24.8,20.8,--
IF2006                        ,3916,3948,3907,6993,824141.514,22639,-229.0,3947.4,3942,3925.8,21.6,16.2,--
IF2009                        ,3876.2,3915,3873.8,1468,171466.104,6457,439.0,3914.2,3908.6,3892,22.2,16.6,--
小计,,,,93823,11105270.304,137851.0,-2066.0,,,,,,
IH2002                        ,2865.2,2887.4,2858.6,19497,1681129.11,22612,-2442.0,2882.6,2882.4,2872.6,10.0,9.8,--
IH2003                        ,2860.6,2881,2855.2,6811,586235.7,24358,-658.0,2878,2876.2,2867.8,10.2,8.4,--
IH2006                        ,2853.8,2869.8,2846.2,2203,188957.796,10277,-425.0,2868.2,2865.4,2858.6,9.6,6.8,--
IH2009                        ,2836,2852.8,2832.2,608,51883.11,3021,-14.0,2852.8,2849.8,2845.4,7.4,4.4,--
小计,,,,29119,2508205.716,60268.0,-3539.0,,,,,,
IO2002-C-3300                 ,639.2,667,639.2,14,90.71,76,-5.0,667,666,642,25.0,24.0,0.9950
IO2002-C-3350                 ,584.4,615.8,584,18,106.148,71,-7.0,615.8,616,592,23.8,24.0,0.9940
