合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2010                        ,6522.2,6533.6,6490.6,55923,7280347.528,51157,-14472.0,6511,6505,6533.2,-22.2,-28.2,--
IC2011                        ,6449.8,6461,6413,21515,2768087.616,37228,9552.0,6439.4,6431,6455.2,-15.8,-24.2,--
IC2012                        ,6374.6,6385.8,6343,16638,2116581.6,78899,-300.0,6367.2,6358.8,6384.2,-17.0,-25.4,--
IC2103                        ,6191,6197,6153,4802,592601.436,41381,510.0,6176.6,6169.6,6198,-21.4,-28.4,--
小计,,,,98878,12757618.180,208665.0,-4710.0,,,,,,
IF2010                        ,4823.2,4823.6,4793.2,61885,8924306.886,49426,-14435.0,4813.6,4808.4,4832.2,-18.6,-23.8,--
IF2011                        ,4790,4793.6,4766,19863,2847750.846,28647,10158.0,4785,4780.6,4802,-17.0,-21.4,--
IF2012                        ,4770.4,4776,4740.4,18370,2619467.208,76739,2815.0,4759,4754.2,4776,-17.0,-21.8,--
IF2103                        ,4712.6,4717.2,4682,4244,597718.146,20627,412.0,4698,4695.8,4722,-24.0,-26.2,--
小计,,,,104362,14989243.086,175439.0,-1050.0,,,,,,
IH2010                        ,3375,3377,3356.2,22593,2280864.354,20983,-3318.0,3369.8,3367.8,3382.6,-12.8,-14.8,--
IH2011                        ,3366.8,3366.8,3342.2,7081,712045.44,10070,2154.0,3356,3353.8,3367.6,-11.6,-13.8,--
IH2012                        ,3342,3347,3327.2,7362,736816.878,31138,499.0,3341.2,3337.8,3353.6,-12.4,-15.8,--
IH2103                        ,3323,3323,3300.8,1613,160176.732,7867,124.0,3313.8,3310.6,3327.2,-13.4,-16.6,--
小计,,,,38649,3889903.404,70058.0,-541.0,,,,,,
IO2010-C-4050                 ,758.6,758.6,745.4,60,451.17,49,-19.0,745.4,758.6,783,-37.6,-24.4,0.9970
IO2010-C-4100                 ,694.8,694.8,694.8,1,6.948,29,-1.0,694.8,708.4,733.2,-38.4,-24.8,0.9970
IO2010-C-4150                 ,645.8,645.8,645.8,1,6.458,73,-1.0,645.8,658.4,683.2,-37.4,-24.8,0.9980
IO2010-C-4200                 ,608.2,608.2,608.2,8,48.656,65,-6.0,608.2,608.4,633.4,-25.2,-25.0,0.9980
IO2010-C-4250                 ,556.6,556.6,553.4,5,27.798,78,-1.0,553.4,558.4,582.2,-28.8,-23.8,0.9980
IO2010-C-4300                 ,519.2,519.2,501,44,224.058,93,-20.0,514.8,508.4,532.2,-17.4,-23.8,0.9980
IO2010-C-4350                 ,463.4,464.8,443.8,30,136.108,70,-1.0,460.2,458.4,482.2,-22.0,-23.8,0.9980
IO2010-C-4400                 ,420.2,420.2,407,17,69.786,198,-6.0,414.6,408.4,432.2,-17.6,-23.8,0.9980
