合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2202                        ,6747,6827,6736.2,16210,2203358.732,0,-20019.0,6819,6818.56,6769,50.0,49.56,--
IC2203                        ,6737.6,6836.8,6733.2,53824,7321019.368,147682,5579.0,6829.4,6822.4,6765.6,63.8,56.8,--
IC2206                        ,6661.2,6750.8,6650,11424,1535486.74,93839,-33.0,6743.6,6737,6685,58.6,52.0,--
IC2209                        ,6560,6660,6555,6533,865367.2,44635,1843.0,6642.4,6636,6586.8,55.6,49.2,--
小计,,,,87991,11925232.040,286156.0,-12630.0,,,,,,
IF2202                        ,4601.6,4639.6,4598.4,16101,2231749.74,0,-20766.0,4636.4,4636.21,4627,9.4,9.21,--
IF2203                        ,4600,4651,4597.2,61863,8584147.284,124797,7787.0,4648.8,4641.4,4622.6,26.2,18.8,--
IF2206                        ,4580,4629.4,4577,9092,1255945.872,51122,531.0,4628.8,4620.6,4602.8,26.0,17.8,--
IF2209                        ,4529,4577.6,4525,2634,359949.48,14488,25.0,4576.4,4568.2,4548.2,28.2,20.0,--
小计,,,,89690,12431792.376,190407.0,-12423.0,,,,,,
IH2202                        ,3124,3157.2,3115,10414,980320.23,0,-12253.0,3154,3153.71,3139.8,14.2,13.91,--
IH2203                        ,3130.4,3172.6,3127.6,33117,3131095.248,66562,6545.0,3171,3166.4,3145.4,25.6,21.0,--
IH2206                        ,3129.2,3167,3123.2,5322,502486.512,21580,979.0,3165,3160.4,3140,25.0,20.4,--
IH2209                        ,3085,3125.2,3079.2,1845,171758.352,10203,27.0,3122.6,3118.8,3096.4,26.2,22.4,--
小计,,,,50698,4785660.342,98345.0,-4702.0,,,,,,
IO2202-C-4050                 ,568,568,568,3,17.04,0,0.0,568,586.21,576.8,-8.8,9.41,--
IO2202-C-4100                 ,,,,0,0,0,-11.0,521,536.21,526.8,-5.8,9.41,--
IO2202-C-4150                 ,475.4,475.4,475.4,7,33.306,0,-24.0,475.4,486.21,476.8,-1.4,9.41,--
IO2202-C-4200                 ,,,,0,0,0,-52.0,434.6,436.21,426.8,7.8,9.41,--
IO2202-C-4250                 ,357.4,385.4,357.4,49,183.822,0,-52.0,381,386.21,376.8,4.2,9.41,--
IO2202-C-4300                 ,314.4,333.6,309.8,56,182.092,0,-80.0,333.6,336.21,327,6.6,9.21,--
IO2202-C-4350                 ,257.6,277.2,257.6,19,51.174,0,-113.0,277.2,286.21,277,0.2,9.21,--
IO2202-C-4400                 ,209,235.4,208,195,441.14,0,-176.0,234,236.21,227,7.0,9.21,--
IO2202-C-4450                 ,151.4,186.2,151.4,391,683.09,0,-415.0,184.6,186.21,177.4,7.2,8.81,--
IO2202-C-4500                 ,103.6,138.4,101,1403,1724.418,0,-1432.0,135.8,136.21,128.6,7.2,7.61,--
IO2202-C-4550                 ,61.4,87.4,53.2,3127,2183.822,0,-1823.0,86.2,86.21,82.8,3.4,3.41,--
IO2202-C-4600                 ,20.2,38,14.6,16322,4159.65,0,-3866.0,36,36.21,32.4,3.6,3.81,--
IO2202-C-4650                 ,3.2,4.2,.2,9871,184.94,0,-4818.0,.2,0,7,-6.8,-7.0,--
IO2202-C-4700                 ,.6,.6,.2,1151,3.436,0,-5903.0,.2,0,1,-0.8,-1.0,--
IO2202-C-4750                 ,.2,.2,.2,93,0.186,0,-3517.0,.2,0,.2,0.0,-0.2,--
IO2202-C-4800                 ,.2,.2,.2,102,0.204,0,-4909.0,.2,0,.2,0.0,-0.2,--
IO2202-C-4850                 ,.2,.2,.2,342,0.684,0,-3344.0,.2,0,.2,0.0,-0.2,--
IO2202-C-4900                 ,.2,.4,.2,245,0.496,0,-3610.0,.2,0,.2,0.0,-0.2,--
IO2202-C-4950                 ,3,3,.2,202,0.744,0,-2151.0,.2,0,.2,0.0,-0.2,--
IO2202-C-5000                 ,.2,.2,.2,188,0.376,0,-3945.0,.2,0,.2,0.0,-0.2,--
IO2202-C-5100                 ,.2,.2,.2,73,0.146,0,-3735.0,.2,0,.2,0.0,-0.2,--
IO2202-C-5200                 ,.2,.2,.2,79,0.158,0,-1819.0,.2,0,.2,0.0,-0.2,--
IO2202-C-5300                 ,.2,.2,.2,48,0.096,0,-1197.0,.2,0,.2,0.0,-0.2,--
IO2202-C-5400                 ,.2,.2,.2,23,0.046,0,-778.0,.2,0,.2,0.0,-0.2,--
IO2202-C-5500                 ,.2,.2,.2,46,0.092,0,-626.0,.2,0,.2,0.0,-0.2,--
IO2202-C-5600                 ,.2,.2,.2,15,0.03,0,-800.0,.2,0,.2,0.0,-0.2,--
IO2202-P-4050                 ,.2,.2,.2,7,0.014,0,-16.0,.2,0,.2,0.0,-0.2,--
IO2202-P-4100                 ,.2,.2,.2,20,0.04,0,-122.0,.2,0,.2,0.0,-0.2,--
IO2202-P-4150                 ,.2,.2,.2,13,0.026,0,-384.0,.2,0,.2,0.0,-0.2,--
IO2202-P-4200                 ,.2,.2,.2,18,0.036,0,-610.0,.2,0,.2,0.0,-0.2,--
IO2202-P-4250                 ,.2,.2,.2,56,0.112,0,-1167.0,.2,0,.2,0.0,-0.2,--
IO2202-P-4300                 ,.2,.2,.2,31,0.062,0,-2211.0,.2,0,.2,0.0,-0.2,--
IO2202-P-4350                 ,.2,.2,.2,32,0.064,0,-756.0,.2,0,.2,0.0,-0.2,--
IO2202-P-4400                 ,.2,.2,.2,23,0.046,0,-1455.0,.2,0,.2,0.0,-0.2,--
IO2202-P-4450                 ,.2,.2,.2,276,0.552,0,-1216.0,.2,0,.2,0.0,-0.2,--
IO2202-P-4500                 ,.6,1,.2,762,3.12,0,-3011.0,.2,0,.4,-0.2,-0.4,--
IO2202-P-4550                 ,5,6,.2,2270,35.962,0,-3346.0,.2,0,1.6,-1.4,-1.6,--
IO2202-P-4600                 ,12,15,.2,13803,747.538,0,-4583.0,.2,0,7.4,-7.2,-7.4,--
IO2202-P-4650                 ,46.6,51,13.6,10565,3071.054,0,-3104.0,14,13.79,31.6,-17.6,-17.81,--
IO2202-P-4700                 ,95.2,98.2,62.2,3511,2791.718,0,-2481.0,64.6,63.79,75.2,-10.6,-11.41,--
IO2202-P-4750                 ,147.4,147.4,112.4,1194,1528.302,0,-1987.0,115.2,113.79,124.8,-9.6,-11.01,--
IO2202-P-4800                 ,198.2,198.2,162.2,995,1748.35,0,-2392.0,165.2,163.79,173.4,-8.2,-9.61,--
IO2202-P-4850                 ,248.8,248.8,211.6,730,1641.112,0,-953.0,215.2,213.79,223,-7.8,-9.21,--
IO2202-P-4900                 ,292,295,262.2,284,779.534,0,-1466.0,264.4,263.79,273,-8.6,-9.21,--
IO2202-P-4950                 ,340,347.4,311.4,279,905.722,0,-846.0,314,313.79,323,-9.0,-9.21,--
IO2202-P-5000                 ,381,397,363.4,245,922.174,0,-997.0,365,363.79,373,-8.0,-9.21,--
IO2202-P-5100                 ,492.6,492.6,463.8,94,444.588,0,-1066.0,464.4,463.79,472.8,-8.4,-9.01,--
IO2202-P-5200                 ,594.2,594.2,565,47,269.016,0,-461.0,566.2,563.79,572.8,-6.6,-9.01,--
IO2202-P-5300                 ,704.4,704.4,669,9,61.62,0,-335.0,669,663.79,676.2,-7.2,-12.41,--
IO2202-P-5400                 ,769.8,769.8,769.8,1,7.698,0,-28.0,769.8,763.79,773,-3.2,-9.21,--
IO2202-P-5500                 ,870,870,870,1,8.7,0,-59.0,870,863.79,873.2,-3.2,-9.41,--
IO2202-P-5600                 ,973,973,964.6,9,87.444,0,-196.0,964.6,963.79,976.4,-11.8,-12.61,--
IO2203-C-4050                 ,,,,0,0,38,0.0,578.2,599.4,572.6,5.6,26.8,0.9470
IO2203-C-4100                 ,534.4,534.4,534.4,1,5.344,97,0.0,534.4,550.8,524,10.4,26.8,0.9380
IO2203-C-4150                 ,473,488.6,473,3,14.352,111,-1.0,488.6,501.2,474.8,13.8,26.4,0.9330
IO2203-C-4200                 ,410,455.4,410,23,101.274,373,-6.0,455.4,444.8,426.2,29.2,18.6,0.9600
IO2203-C-4250                 ,378.2,393,378.2,9,34.39,66,3.0,393,396.2,379.2,13.8,17.0,0.9480
IO2203-C-4300                 ,325,355,314.2,30,99.908,200,10.0,355,348,332.8,22.2,15.2,0.9310
IO2203-C-4350                 ,275.8,310.2,272,26,75.314,111,19.0,310.2,300.8,285.8,24.4,15.0,0.9080
IO2203-C-4400                 ,219.8,262,219.8,138,334.228,340,9.0,262,262,241.4,20.6,20.6,0.8430
IO2203-C-4450                 ,195,217.4,182.4,195,383.91,311,40.0,214.4,214.4,197.6,16.8,16.8,0.8130
IO2203-C-4500                 ,139.4,176.4,135,1118,1760.774,781,387.0,175,176.6,158.2,16.8,18.4,0.7440
IO2203-C-4550                 ,105,137.6,103.6,1455,1793.308,1261,474.0,137,137,120.8,16.2,16.2,0.6760
IO2203-C-4600                 ,80.6,103.6,77.6,3118,2848.088,2412,192.0,101,101,89.8,11.2,11.2,0.5910
IO2203-C-4650                 ,58.6,75,53.2,3973,2580.8,2770,365.0,73.4,73.4,63.4,10.0,10.0,0.4900
IO2203-C-4700                 ,37.8,52,35,4364,1957.432,3894,652.0,51,51,44,7.0,7.0,0.3880
IO2203-C-4750                 ,25,35,23,1929,577.56,2513,333.0,34,34,29.6,4.4,4.4,0.2920
