合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2202                        ,6764.8,6806.6,6726,32151,4348046.644,20019,-18451.0,6767.8,6769,6760,7.8,9.0,--
IC2203                        ,6760.2,6804.4,6723.4,48586,6572292.512,142103,18902.0,6764,6765.6,6760,4.0,5.6,--
IC2206                        ,6680,6721.4,6642,10770,1439133.516,93872,1501.0,6684,6685,6680.6,3.4,4.4,--
IC2209                        ,6573.8,6620.4,6544.8,6735,886511.288,42792,2034.0,6584,6586.8,6580,4.0,6.8,--
小计,,,,98242,13245983.960,298786.0,3986.0,,,,,,
IF2202                        ,4611,4652.6,4602.8,33686,4676742.42,20766,-14529.0,4623.8,4627,4611.2,12.6,15.8,--
IF2203                        ,4611.2,4652.4,4600.6,52327,7263753.462,117010,17158.0,4619.6,4622.6,4609.6,10.0,13.0,--
IF2206                        ,4591.8,4631,4583.6,9684,1338732.816,50591,2496.0,4599,4602.8,4590.4,8.6,12.4,--
IF2209                        ,4540.2,4578,4530.2,2866,391592.136,14463,425.0,4544.8,4548.2,4538.6,6.2,9.6,--
小计,,,,98563,13670820.834,202830.0,5550.0,,,,,,
IH2202                        ,3132.2,3159.4,3132.2,18826,1776103.998,12253,-9350.0,3137.8,3139.8,3133.4,4.4,6.4,--
IH2203                        ,3146,3166,3138.4,26380,2494391.004,60017,6913.0,3144,3145.4,3138.6,5.4,6.8,--
IH2206                        ,3135,3161,3135,5160,487235.49,20601,-59.0,3137.4,3140,3136.2,1.2,3.8,--
IH2209                        ,3096.6,3117,3092.2,2437,226880.4,10176,440.0,3094,3096.4,3094.8,-0.8,1.6,--
小计,,,,52803,4984610.892,103047.0,-2056.0,,,,,,
IO2202-C-4050                 ,,,,0,0,0,0.0,494,576.8,561.2,-67.2,15.6,1.0000
IO2202-C-4100                 ,534.4,536,521,8,42.714,11,-6.0,521,526.8,511.2,9.8,15.6,1.0000
IO2202-C-4150                 ,484.4,484.4,484.4,2,9.456,24,0.0,484.4,476.8,461.2,23.2,15.6,1.0000
IO2202-C-4200                 ,428,435,428,12,51.756,52,0.0,434.6,426.8,411.2,23.4,15.6,1.0000
IO2202-C-4250                 ,375,398,371,77,292.084,52,-33.0,371,376.8,361.2,9.8,15.6,1.0000
IO2202-C-4300                 ,334.6,341.2,329.6,17,56.958,80,-16.0,330.8,327,312,18.8,15.0,0.9990
IO2202-C-4350                 ,260,301,260,34,95.3,113,-5.0,279.6,277,261.4,18.2,15.6,0.9980
IO2202-C-4400                 ,209.4,250,205.8,235,539.012,176,-74.0,224,227,211.8,12.2,15.2,0.9950
IO2202-C-4450                 ,159.2,199.8,159.2,308,550.134,415,-49.0,174,177.4,162.6,11.4,14.8,0.9840
