合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2102                        ,6491,6514.8,6445.2,56438,7315584.324,70536,-1384.0,6480,6483.4,6480.4,-0.4,3.0,--
IC2103                        ,6428.6,6447.8,6381.4,17267,2215546.304,82711,-1355.0,6412.8,6416.4,6414,-1.2,2.4,--
IC2106                        ,6230.2,6255.2,6196,7102,884116.588,52977,-108.0,6220,6223.2,6224.2,-4.2,-1.0,--
IC2109                        ,6062,6082,6025,3459,418440.992,11307,603.0,6044.2,6045.4,6053.4,-9.2,-8.0,--
小计,,,,84266,10833688.208,217531.0,-2244.0,,,,,,
IF2102                        ,5510,5526,5450.6,81017,13351022.238,75613,-383.0,5495,5495.8,5503,-8.0,-7.2,--
IF2103                        ,5488,5515.2,5443.6,25812,4245979.428,89998,1641.0,5485.4,5485,5492.2,-6.8,-7.2,--
IF2106                        ,5430,5453.6,5390,6055,985550.184,30061,12.0,5425,5423.8,5432.2,-7.2,-8.4,--
IF2109                        ,5374.8,5382.4,5321.4,1717,275718.258,4153,308.0,5347.2,5350.4,5364,-16.8,-13.6,--
小计,,,,114601,18858270.108,199825.0,1578.0,,,,,,
IH2102                        ,3823,3833.4,3793.2,31475,3600696.582,29995,57.0,3810.4,3807.4,3811.8,-1.4,-4.4,--
IH2103                        ,3810,3826.6,3789.4,8408,960378.15,25668,-371.0,3804.4,3801.6,3807.6,-3.2,-6.0,--
IH2106                        ,3789.4,3803.8,3769.8,2480,281676.738,13052,7.0,3783.6,3780.8,3787,-3.4,-6.2,--
IH2109                        ,3747,3758.6,3721.4,457,51253.116,1349,89.0,3740.6,3736,3741.4,-0.8,-5.4,--
小计,,,,42820,4894004.586,70064.0,-218.0,,,,,,
IO2102-C-4400                 ,,,,0,0,48,0.0,1134.2,1101.4,1102.2,32.0,-0.8,0.9690
IO2102-C-4450                 ,1041.2,1041.2,1041.2,5,52.28,11,-2.0,1041.2,1051.6,1052.2,-11.0,-0.6,0.9670
IO2102-C-4500                 ,,,,0,0,30,0.0,1110,994.6,1002,108.0,-7.4,0.9930
IO2102-C-4550                 ,,,,0,0,30,0.0,978.8,944.8,952.2,26.6,-7.4,0.9920
IO2102-C-4600                 ,,,,0,0,26,0.0,988.8,895,902.8,86.0,-7.8,0.9900
IO2102-C-4650                 ,,,,0,0,21,0.0,950,845.4,853,97.0,-7.6,0.9890
IO2102-C-4700                 ,811,811,800,3,24.19,48,-1.0,800,795.8,803.4,-3.4,-7.6,0.9860
IO2102-C-4750                 ,,,,0,0,48,0.0,807.2,753,753.6,53.6,-0.6,0.9550
IO2102-C-4800                 ,729,729,692.6,4,28.196,81,-1.0,692.6,703.6,704.4,-11.8,-0.8,0.9510
IO2102-C-4850                 ,,,,0,0,18,0.0,733.2,654,655,78.2,-1.0,0.9470
IO2102-C-4900                 ,622,622,580.6,19,111.806,195,-10.0,597,607.4,606.8,-9.8,0.6,0.9320
IO2102-C-4950                 ,573.4,575,530,56,306.702,221,-7.0,557.2,550.2,557.8,-0.6,-7.6,0.9580
IO2102-C-5000                 ,529.8,529.8,471,172,876.234,526,-32.0,507.8,502.2,510,-2.2,-7.8,0.9460
IO2102-C-5100                 ,435.4,436.8,380.4,134,547.808,737,-12.0,413.6,415.8,417.4,-3.8,-1.6,0.8820
IO2102-C-5200                 ,328,348.2,293,494,1591.244,1204,22.0,327,327,328,-1.0,-1.0,0.8250
IO2102-C-5300                 ,250,269.8,219.6,2494,6108.534,2457,-73.0,246,246,247.2,-1.2,-1.2,0.7420
IO2102-C-5400                 ,186,198,156.6,3691,6492.52,5717,200.0,178.8,178.8,180.2,-1.4,-1.4,0.6290
IO2102-C-5500                 ,128.8,138,108.8,9072,11063.15,8839,1742.0,123.2,123.2,124.2,-1.0,-1.0,0.5050
IO2102-C-5600                 ,84.2,92.4,71.4,6927,5639.612,5012,190.0,79.8,79.8,81.4,-1.6,-1.6,0.3800
IO2102-C-5700                 ,55,60,46.2,3787,1976.332,5130,288.0,50.6,50.6,53,-2.4,-2.4,0.2710
IO2102-C-5800                 ,35,37.2,28.6,3894,1259.186,5177,275.0,31.6,31.6,32.2,-0.6,-0.6,0.1850
