合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2609-C-3100,173,173.4,169.4,5,8.572,102,-1,172,173,166.6,5.4,6.4,0.4800
HO2609-C-3200,null,null,null,0,0,35,0,120.6,137,131.6,-11,5.4,0.4070
HO2609-C-3300,null,null,null,0,0,240,0,105.4,106.8,104.6,0.8,2.2,0.3400
HO2609-C-3400,86.8,86.8,86.4,6,5.152,421,1,86.6,85.6,82.4,4.2,3.2,0.2840
HO2609-P-2600,58.2,58.2,56.4,4,2.306,209,2,58,56.8,60,-2,-3.2,-0.1720
HO2609-P-2700,null,null,null,0,0,47,0,83.8,77.4,82.6,1.2,-5.2,-0.2240
HO2609-P-2800,106,106,106,1,1.06,85,0,106,106.2,113.4,-7.4,-7.2,-0.2860
HO2609-P-2900,null,null,null,0,0,75,0,152.2,144.2,152.4,-0.2,-8.2,-0.3560
HO2609-P-3000,190,190,190,2,3.8,115,2,190,190,200.6,-10.6,-10.6,-0.4290
HO2609-P-3100,247.4,250.8,246,8,19.838,111,2,246,243.6,255.6,-9.6,-12,-0.5020
HO2609-P-3200,null,null,null,0,0,18,0,320,305.2,319.4,0.6,-14.2,-0.5720
HO2609-P-3300,376.8,376.8,376.8,1,3.768,30,-1,376.8,371.6,384,-7.2,-12.4,-0.6380
HO2609-P-3400,null,null,null,0,0,24,0,487.4,445.6,464.8,22.6,-19.2,-0.6960
小计,,,,37619,22000.346,61657,1644,,,,,,--
IC2511,7125,7217.8,7102.6,27966,4002057.964,47830,-1678,7211.8,7185.4,7058.2,153.6,127.2,--
IC2512,7078,7159.8,7043.6,84722,12031630.484,134444,-6057,7159.8,7129.2,6993.8,166,135.4,--
IC2603,6905,6993.8,6877.4,19301,2676081.596,51471,-2835,6993.2,6961.8,6835.8,157.4,126,--
IC2606,6724.2,6816.6,6694.4,5739,774694.824,9859,-163,6816.6,6777,6652.8,163.8,124.2,--
小计,,,,137728,19484464.868,243604,-10733,,,,,,--
IF2511,4611.2,4648.4,4608,24392,3387218.226,40441,-2317,4648.4,4640.8,4579.8,68.6,61,--
IF2512,4592,4634.8,4592,74172,10270760.214,153415,-6793,4634.8,4627,4566.8,68,60.2,--
IF2603,4570,4604.2,4568,14177,1951667.19,55843,-1216,4604,4598.2,4541.6,62.4,56.6,--
IF2606,4531,4567.4,4527,3440,469445.094,5714,1074,4567.4,4556.6,4500.6,66.8,56,--
小计,,,,116181,16079090.724,255413,-9252,,,,,,--
IH2511,3028.4,3055.8,3027,13032,1188676.344,15117,-8,3048.4,3044,3017.2,31.2,26.8,--
IH2512,3033.6,3056.2,3026.4,39423,3596354.196,64619,1222,3048.6,3044.4,3017.2,31.4,27.2,--
IH2603,3032.2,3056.6,3027.8,4919,449016.372,13622,-256,3050,3045.6,3017,33,28.6,--
IH2606,3030,3055,3026,1605,146403.228,1971,342,3051.8,3043,3014.8,37,28.2,--
小计,,,,58979,5380450.14,95329,1300,,,,,,--
IM2511,7285,7369.4,7270.4,43112,6309486.532,70082,-4462,7369.2,7343.6,7206.2,163,137.4,--
IM2512,7210,7298,7194.4,147894,21425511.252,183485,-18081,7298,7267.8,7125.6,172.4,142.2,--
IM2603,6996.8,7077.8,6980,24111,3387873.2,76592,-5059,7077.8,7050.4,6914.8,163,135.6,--
IM2606,6771.2,6859.8,6764.6,9336,1271301.988,18930,1210,6859.8,6833,6695.8,164,137.2,--
小计,,,,224453,32394172.972,349089,-26392,,,,,,--
IO2511-C-3750,null,null,null,0,0,45,0,837.6,896.8,843.6,-6,53.2,0.9680
IO2511-C-3800,null,null,null,0,0,49,0,796.2,846.8,794,2.2,52.8,0.9660
IO2511-C-3850,null,null,null,0,0,34,0,686.6,791.2,744.6,-58,46.6,0.9880
IO2511-C-3900,null,null,null,0,0,52,0,696.8,741.4,694.8,2,46.6,0.9870
IO2511-C-3950,674.2,674.2,672.2,6,40.392,82,6,672.2,698.4,645.4,26.8,53,0.9550
IO2511-C-4000,635.2,649,625.2,8,50.104,59,0,649,649,595.8,53.2,53.2,0.9510
IO2511-C-4050,575.4,578.4,575.4,3,16.856,71,0,578.4,599.2,531.8,46.6,67.4,0.9470
IO2511-C-4100,533.8,538.2,516.2,23,121.218,157,-1,522.6,549.6,482.8,39.8,66.8,0.9420
IO2511-C-4150,480,499.6,467.4,70,329,75,-5,499.6,493.8,447,52.6,46.8,0.9680
IO2511-C-4200,424.6,452,418,84,362.924,486,-12,450.6,444.8,403,47.6,41.8,0.9580
IO2511-C-4250,376.8,403.6,370,123,465.228,197,-4,401,401,355.8,45.2,45.2,0.9210
IO2511-C-4300,327.8,357.4,322.4,453,1534.592,654,-134,353,355.8,307.6,45.4,48.2,0.8920
IO2511-C-4350,285,310.8,279.8,195,569.818,264,-8,308.6,308.6,262.6,46,46,0.8700
IO2511-C-4400,235,265.2,234.4,918,2288.294,1017,-2,265.2,265.2,220,45.2,45.2,0.8300
IO2511-C-4450,199,221.8,188.6,883,1844.282,1352,-8,218.6,219.2,181.4,37.2,37.8,0.7950
IO2511-C-4500,153.6,181.2,153.6,2624,4448.382,2320,-597,179.4,179.4,146.6,32.8,32.8,0.7350
IO2511-C-4550,125,144.8,122.6,4267,5756.272,2514,-118,143,143,115.4,27.6,27.6,0.6640
IO2511-C-4600,96,113.6,96,11766,12343.338,4841,-1399,111.4,111.4,90.4,21,21,0.5810
IO2511-C-4650,78,87,72.2,9910,7898.362,2980,134,84.2,84.2,68,16.2,16.2,0.4930
IO2511-C-4700,55,65.6,53.8,10153,6047.996,5611,-151,62.2,62.2,52,10.2,10.2,0.4040
IO2511-C-4750,40,48,38.8,2713,1168.598,3030,155,44.6,44.6,37,7.6,7.6,0.3200
IO2511-C-4800,30,34.8,27.8,3608,1110.966,4205,-75,32.4,32.4,26.6,5.8,5.8,0.2490
IO2511-C-4850,21.6,25,19.2,1277,276.786,2118,9,23.6,23.6,19.4,4.2,4.2,0.1920
IO2511-C-4900,15.2,17.8,13.2,1854,279.734,2871,86,16,16,13.8,2.2,2.2,0.1400
IO2511-C-4950,11.4,12.6,9.2,1615,171.454,1353,97,11.8,11.8,10,1.8,1.8,0.1070
IO2511-C-5000,8.4,9.8,6.6,1577,125.726,2755,16,9,9,7.6,1.4,1.4,0.0820
IO2511-C-5100,5.6,5.6,4,909,41.984,2176,201,5.2,5.2,4.4,0.8,0.8,0.0490
IO2511-C-5200,3,3.6,2.4,1076,32.322,1704,-77,3.4,3.4,3,0.4,0.4,0.0320
IO2511-P-3750,1,1.2,0.8,58,0.616,460,34,1.2,1.2,1,0.2,0.2,-0.0080
IO2511-P-3800,1,1.2,1,51,0.538,303,1,1.2,1.2,1,0.2,0.2,-0.0090
IO2511-P-3850,1.2,1.4,1,26,0.328,439,-5,1.4,1.4,1.2,0.2,0.2,-0.0100
IO2511-P-3900,1.2,1.6,1,89,1.116,478,-27,1.6,1.6,1.4,0.2,0.2,-0.0120
IO2511-P-3950,1.6,1.8,1.2,171,2.54,350,-64,1.8,1.8,1.6,0.2,0.2,-0.0140
IO2511-P-4000,2,2.6,1.8,145,3.138,1402,-14,2.4,2.4,2.4,0,0,-0.0190
IO2511-P-4050,2.2,2.6,2,190,4.184,775,-91,2.4,2.4,2.6,-0.2,-0.2,-0.0200
IO2511-P-4100,3.4,3.4,2.4,316,8.968,890,-181,3,3,3.6,-0.6,-0.6,-0.0260
IO2511-P-4150,3.6,4,3,372,14.244,739,-112,3.8,3.8,4.6,-0.8,-0.8,-0.0330
IO2511-P-4200,5.4,5.8,4.4,665,34.038,1731,73,4.8,4.8,6.8,-2,-2,-0.0420
IO2511-P-4250,7.8,7.8,6,569,39.216,925,139,6,6,9.4,-3.4,-3.4,-0.0540
IO2511-P-4300,13.6,13.6,8.6,1683,164.664,2435,303,8.6,8.6,13.6,-5,-5,-0.0750
IO2511-P-4350,16.4,16.4,11.6,1144,153.126,1862,481,11.8,11.8,19.4,-7.6,-7.6,-0.1010
IO2511-P-4400,22.2,22.8,15.8,2379,464.392,2724,94,16.4,16.4,27.6,-11.2,-11.2,-0.1370
IO2511-P-4450,35,35,23,1687,476.666,2383,246,23,23,39.2,-16.2,-16.2,-0.1850
IO2511-P-4500,41,45.6,32.6,4094,1604.292,3607,180,33.8,33.8,53.6,-19.8,-19.8,-0.2510
IO2511-P-4550,69,69,46,4231,2298.924,2342,-229,46,46,72.2,-26.2,-26.2,-0.3240
IO2511-P-4600,84,84.2,62.8,6340,4640.802,2817,227,64.6,64.6,95.8,-31.2,-31.2,-0.4130
IO2511-P-4650,100.2,110.6,84.2,6024,5711.344,3548,2456,87.4,87.4,125,-37.6,-37.6,-0.5080
IO2511-P-4700,140,141.2,112,1427,1821.018,1486,192,112,112,157.6,-45.6,-45.6,-0.6090
IO2511-P-4750,175.6,176.6,144.8,627,1005.186,659,95,147.4,147.4,192.6,-45.2,-45.2,-0.6950
IO2511-P-4800,214.2,214.2,182,258,527.976,351,56,185.4,185.4,234,-48.6,-48.6,-0.7710
IO2511-P-4850,255.6,255.6,227.4,81,201.978,114,7,227.4,224.8,275.2,-47.8,-50.4,-0.8430
IO2511-P-4900,295.2,300,268,73,207.804,117,11,269.6,269.6,320.2,-50.6,-50.6,-0.8880
IO2511-P-4950,337.6,337.6,320,43,147.068,81,10,320,314,379.6,-59.6,-65.6,-0.9360
IO2511-P-5000,380.8,383.8,359.8,32,121.954,111,17,359.8,360.8,427.2,-67.4,-66.4,-0.9690
