合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2205                        ,5790.4,5844,5758,55205,6392835.636,49994,-15692.0,5783.8,5802.6,5786.4,-2.6,16.2,--
IC2206                        ,5744.8,5787,5703.6,57817,6629298.42,146705,11756.0,5722,5741.8,5733.8,-11.8,8.0,--
IC2209                        ,5619.8,5653,5572.4,16387,1836287.04,108975,3918.0,5587.2,5610.2,5606,-18.8,4.2,--
IC2212                        ,5549.6,5552.6,5475,7582,835061.08,37548,2452.0,5492,5517.2,5504.4,-12.4,12.8,--
小计,,,,136991,15693482.176,343222.0,2434.0,,,,,,
IF2205                        ,3998,4016.8,3949,61836,7381581.402,48313,-13095.0,3982.4,3995.2,3990.6,-8.2,4.6,--
IF2206                        ,3975,3991.4,3922.6,51386,6096950.88,104996,14142.0,3958,3970.6,3970.2,-12.2,0.4,--
IF2209                        ,3923,3932.2,3870.2,10736,1256480.898,55627,1619.0,3904.8,3916.2,3914.2,-9.4,2.0,--
IF2212                        ,3910,3914,3855,2428,282814.416,10646,39.0,3885.2,3897.4,3896.6,-11.4,0.8,--
小计,,,,126386,15017827.596,219582.0,2705.0,,,,,,
IH2205                        ,2758,2762,2714.8,25547,2099285.502,23223,-2002.0,2743.2,2751.6,2749.8,-6.6,1.8,--
IH2206                        ,2749.6,2753,2706.8,24703,2023573.806,50069,7602.0,2734,2742.4,2740.6,-6.6,1.8,--
IH2209                        ,2713.2,2715,2670,7504,606014.838,30587,1382.0,2697,2704.8,2702.2,-5.2,2.6,--
IH2212                        ,2717.2,2717.2,2672,2109,170520.18,7526,203.0,2697.4,2705.4,2705.6,-8.2,-0.2,--
小计,,,,59863,4899394.326,111405.0,7185.0,,,,,,
IO2205-C-3400                 ,590.8,608,577.4,7,41.256,23,-1.0,608,595,590.6,17.4,4.4,0.9990
IO2205-C-3450                 ,531.2,546.2,531.2,3,16.086,17,0.0,546.2,545.2,541,5.2,4.2,0.9990
IO2205-C-3500                 ,491,496.2,472.4,6,29.132,19,-1.0,496.2,495.2,490.6,5.6,4.6,0.9990
IO2205-C-3550                 ,431.8,445,411.4,16,67.46,113,0.0,445,445.2,440.6,4.4,4.6,0.9980
IO2205-C-3600                 ,390.4,395,367,14,53.27,102,2.0,395,395.2,390.8,4.2,4.4,0.9970
IO2205-C-3650                 ,342.4,365,310.8,91,300.146,183,-11.0,334,345.4,341,-7.0,4.4,0.9950
IO2205-C-3700                 ,296,315.2,252.4,293,817.128,430,-112.0,284.2,295.6,291.4,-7.2,4.2,0.9900
IO2205-C-3750                 ,248.2,262.4,206.2,600,1393.638,587,-168.0,231.2,246,243.4,-12.2,2.6,0.9800
IO2205-C-3800                 ,198.4,215.8,155.8,1061,1912.776,1018,-75.0,181.6,197.2,197,-15.4,0.2,0.9570
IO2205-C-3850                 ,150.4,166.2,108,1613,2156.4,1513,-232.0,132,149.8,147.6,-15.6,2.2,0.9090
IO2205-C-3900                 ,105,120,66.6,6522,5691.114,2004,-202.0,85.6,105.8,102.6,-17.0,3.2,0.8190
IO2205-C-3950                 ,70,74.4,34.2,10672,5403.304,2700,-389.0,45.6,45.6,62.4,-16.8,-16.8,0.9610
IO2205-C-4000                 ,36.6,39,15.2,15635,3791.218,6203,314.0,20,20,33,-13.0,-13.0,0.4690
IO2205-C-4050                 ,16,17.2,5.6,8246,809.498,4864,86.0,7.2,7.2,15.2,-8.0,-8.0,0.2010
IO2205-C-4100                 ,6.8,7,1.8,4422,164.4,5754,-329.0,2.4,2.4,6.4,-4.0,-4.0,0.0750
IO2205-C-4150                 ,3,3.2,.8,1925,30.022,6025,-293.0,1.2,1.2,3,-1.8,-1.8,0.0360
IO2205-C-4200                 ,1.4,1.6,.4,1742,13.304,8283,-427.0,.6,.6,1.4,-0.8,-0.8,0.0180
IO2205-C-4250                 ,1,1,.4,751,3.84,4135,-378.0,.4,.4,.8,-0.4,-0.4,0.0110
IO2205-C-4300                 ,.6,.6,.2,260,0.596,3727,-230.0,.2,.2,.4,-0.2,-0.2,0.0050
IO2205-C-4350                 ,.2,.4,.2,64,0.148,2157,-36.0,.2,.2,.2,0.0,0.0,0.0050
IO2205-C-4400                 ,.4,.4,.2,91,0.224,1826,-49.0,.2,.2,.2,0.0,0.0,0.0040
IO2205-C-4450                 ,.2,.2,.2,70,0.14,760,-33.0,.2,.2,.2,0.0,0.0,0.0040
IO2205-C-4500                 ,.2,.4,.2,140,0.296,2078,-82.0,.2,.2,.2,0.0,0.0,0.0040
IO2205-C-4550                 ,.2,.2,.2,15,0.03,592,-10.0,.2,.2,.2,0.0,0.0,0.0010
IO2205-C-4600                 ,.2,.2,.2,53,0.106,853,-18.0,.2,.2,.2,0.0,0.0,0.0000
IO2205-C-4650                 ,.2,.2,.2,29,0.058,240,-1.0,.2,.2,.2,0.0,0.0,0.0030
IO2205-C-4700                 ,.2,.2,.2,30,0.06,505,-5.0,.2,.2,.2,0.0,0.0,0.0030
IO2205-C-4750                 ,.2,.2,.2,25,0.05,328,-10.0,.2,.2,.2,0.0,0.0,0.0030
IO2205-C-4800                 ,.2,.2,.2,21,0.042,443,-8.0,.2,.2,.2,0.0,0.0,0.0030
IO2205-C-4850                 ,.2,.2,.2,21,0.042,284,-5.0,.2,.2,.2,0.0,0.0,0.0030
IO2205-C-4900                 ,.2,.2,.2,29,0.058,228,-12.0,.2,.2,.2,0.0,0.0,0.0020
IO2205-C-4950                 ,.2,.2,.2,31,0.062,345,-16.0,.2,.2,.2,0.0,0.0,0.0020
IO2205-C-5000                 ,.2,.2,.2,25,0.05,399,-5.0,.2,.2,.2,0.0,0.0,0.0020
IO2205-C-5100                 ,.2,.2,.2,16,0.032,224,-7.0,.2,.2,.2,0.0,0.0,0.0020
IO2205-C-5200                 ,.2,.2,.2,22,0.044,479,-11.0,.2,.2,.2,0.0,0.0,0.0020
IO2205-P-3400                 ,.2,.2,.2,61,0.136,1159,-46.0,.2,.2,.4,-0.2,-0.2,-0.0030
IO2205-P-3450                 ,.2,.2,.2,60,0.14,608,-48.0,.2,.2,.4,-0.2,-0.2,-0.0030
IO2205-P-3500                 ,.2,.2,.2,174,0.352,818,-167.0,.2,.2,.4,-0.2,-0.2,-0.0030
IO2205-P-3550                 ,.4,.4,.2,532,1.212,1482,-525.0,.2,.2,.4,-0.2,-0.2,-0.0040
IO2205-P-3600                 ,.4,.4,.2,164,0.396,1554,-69.0,.2,.2,.4,-0.2,-0.2,-0.0040
IO2205-P-3650                 ,.2,.4,.2,193,0.448,1442,-153.0,.2,.2,.4,-0.2,-0.2,-0.0060
IO2205-P-3700                 ,.6,.6,.2,571,2.172,2384,-388.0,.4,.4,.6,-0.2,-0.2,-0.0090
IO2205-P-3750                 ,.8,1,.2,874,5.22,2059,-106.0,.4,.4,.8,-0.4,-0.4,-0.0110
IO2205-P-3800                 ,1.4,2.6,.4,3023,41.102,3876,-1049.0,1,1,1.8,-0.8,-0.8,-0.0250
IO2205-P-3850                 ,2.6,6,.8,2819,81.764,2980,-288.0,2,2,3.4,-1.4,-1.4,-0.0520
IO2205-P-3900                 ,7.2,14.8,2.8,7663,646.462,5181,-75.0,6.2,6.2,7.8,-1.6,-1.6,-0.1360
IO2205-P-3950                 ,17.2,33,8.6,10358,2114.56,4525,-201.0,16.8,16.8,19.2,-2.4,-2.4,-0.2980
IO2205-P-4000                 ,38.2,63.8,22.8,15457,6692.972,4497,-242.0,39.6,39.6,39.2,0.4,0.4,-0.5160
IO2205-P-4050                 ,67.6,104,50.8,6429,4973.804,1831,-280.0,76.4,76.4,71.6,4.8,4.8,-0.6870
IO2205-P-4100                 ,100,150.8,90,2648,3223.31,2708,-174.0,121.8,121.2,112.6,9.2,8.6,-0.7790
IO2205-P-4150                 ,161.2,198.2,136.8,541,950.018,1419,-58.0,169.8,157.8,164,5.8,-6.2,-0.9290
IO2205-P-4200                 ,211.4,248.6,185,390,850.914,2101,-77.0,221,205.8,211.2,9.8,-5.4,-0.9700
IO2205-P-4250                 ,268.8,290.2,236.6,81,216.24,819,-19.0,267,255.2,260.2,6.8,-5.0,-0.9880
IO2205-P-4300                 ,302.8,341.6,288.6,85,276.27,1273,-5.0,316.4,304.8,309.6,6.8,-4.8,-0.9950
IO2205-P-4350                 ,368.6,391.8,340,33,123.062,205,-20.0,369,369,359.4,9.6,9.6,-0.8880
IO2205-P-4400                 ,409.4,445,390,53,217.44,334,-17.0,404.6,418.8,409.4,-4.8,9.4,-0.8970
IO2205-P-4450                 ,459.4,497.2,445,50,236.06,154,-16.0,465.8,468.6,459.4,6.4,9.2,-0.9040
IO2205-P-4500                 ,530.6,536,504.6,20,104.156,398,-8.0,504.6,504.6,509.2,-4.6,-4.6,-0.9990
IO2205-P-4550                 ,567.6,595.6,541,25,143.012,48,-4.0,541,554.6,559.2,-18.2,-4.6,-0.9990
IO2205-P-4600                 ,609.8,645.6,597.4,23,144.176,97,-5.0,605.8,604.6,609.2,-3.4,-4.6,-0.9990
IO2205-P-4650                 ,659.8,686.4,647,8,53.504,69,-1.0,657,654.6,659.2,-2.2,-4.6,-0.9990
IO2205-P-4700                 ,709.2,744,709.2,14,100.572,57,-8.0,722.8,704.6,709.2,13.6,-4.6,-0.9990
IO2205-P-4750                 ,764.6,764.6,764.6,1,7.646,166,0.0,764.6,769.8,759.2,5.4,10.6,-0.9240
IO2205-P-4800                 ,807.8,807.8,807.8,1,8.078,67,0.0,807.8,804.6,809.2,-1.4,-4.6,-0.9990
IO2205-P-4850                 ,859.2,885.8,859.2,4,34.832,35,-1.0,879,854.8,859.2,19.8,-4.4,-0.9990
IO2205-P-4900                 ,909.4,930,909.4,2,18.394,75,1.0,930,904.8,909.4,20.6,-4.6,-0.9980
IO2205-P-4950                 ,959.2,988.8,938.8,6,57.496,57,-1.0,938.8,954.8,959.4,-20.6,-4.6,-0.9980
IO2205-P-5000                 ,1009.6,1035.4,1002,19,193.244,69,-4.0,1018.6,1004.8,1009.4,9.2,-4.6,-0.9970
IO2205-P-5100                 ,1120,1126.6,1120,4,44.906,76,0.0,1124,1105,1109.6,14.4,-4.6,-0.9960
IO2205-P-5200                 ,,,,0,0,120,0.0,1239,1220,1210,29.0,10.0,-0.9410
IO2206-C-3400                 ,562.4,577,540.6,21,117.516,69,6.0,561.2,576.2,574.4,-13.2,1.8,0.9570
IO2206-C-3450                 ,510,541.4,485.2,8,41.264,46,-4.0,541.4,527.8,526.6,14.8,1.2,0.9470
IO2206-C-3500                 ,478.6,481.2,452,20,94.09,206,-3.0,469.8,479.8,478.6,-8.8,1.2,0.9340
IO2206-C-3550                 ,425.6,433,397,18,75.332,83,-7.0,433,432.6,431,2.0,1.6,0.9170
