合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2007                        ,6342.8,6445.8,6285.8,26603,3386494.148,0,-25103.0,6323.8,6325.1,6372.6,-48.8,-47.5,--
IC2008                        ,6321,6410.6,6251,121837,15410763.7,93207,15241.0,6301,6314.6,6320.4,-19.4,-5.8,--
IC2009                        ,6250.2,6357,6194.6,37354,4686160.628,65603,-2407.0,6250.2,6264.8,6265,-14.8,-0.2,--
IC2012                        ,6105,6196.2,6040,20454,2503461.272,49186,788.0,6093.2,6108,6102.2,-9.0,5.8,--
小计,,,,206248,25986879.748,207996.0,-11481.0,,,,,,
IF2007                        ,4546,4595,4486.8,32912,4486657.836,0,-31587.0,4523,4523.53,4548.6,-25.6,-25.07,--
IF2008                        ,4533,4587.8,4483,128547,17468446.62,99013,17149.0,4526.4,4528.4,4533.2,-6.8,-4.8,--
IF2009                        ,4500.2,4556.6,4455.8,34565,4668165.018,58738,1203.0,4502.8,4506,4502.2,0.6,3.8,--
IF2012                        ,4458,4533.2,4428,9892,1328498.688,27022,-1054.0,4473.6,4475.8,4476.4,-2.8,-0.6,--
小计,,,,205916,27951768.162,184773.0,-14289.0,,,,,,
IH2007                        ,3179.2,3219.8,3151,18313,1751417.358,0,-18863.0,3174.4,3174.63,3184.6,-10.2,-9.97,--
IH2008                        ,3178.8,3218.6,3150.2,44909,4289779.428,36125,8429.0,3182.4,3181.6,3179.4,3.0,2.2,--
IH2009                        ,3160,3205,3140.2,14590,1388421.606,24887,-960.0,3175.4,3173,3164,11.4,9.0,--
IH2012                        ,3148,3199,3133,5700,541367.766,14478,82.0,3166,3167.8,3153.8,12.2,14.0,--
小计,,,,83512,7970986.158,75490.0,-11312.0,,,,,,
IO2007-C-3400                 ,,,,0,0,0,-46.0,1133.6,1123.53,1148.8,-15.2,-25.27,--
IO2007-C-3450                 ,,,,0,0,0,-25.0,1288,1073.53,1098.6,189.4,-25.07,--
IO2007-C-3500                 ,,,,0,0,0,-15.0,1011.2,1023.53,1048.6,-37.4,-25.07,--
IO2007-C-3550                 ,,,,0,0,0,-31.0,1186.8,973.53,998.6,188.2,-25.07,--
IO2007-C-3600                 ,,,,0,0,0,-27.0,1073.6,923.53,948.6,125.0,-25.07,--
IO2007-C-3650                 ,909.8,909.8,909.8,2,18.196,0,-53.0,909.8,873.53,898.6,11.2,-25.07,--
IO2007-C-3700                 ,841,841,832.6,4,33.388,0,-104.0,832.6,823.53,848.6,-16.0,-25.07,--
IO2007-C-3750                 ,750.2,750.2,750.2,2,15.004,0,-158.0,750.2,773.53,798.6,-48.4,-25.07,--
IO2007-C-3800                 ,747.8,763.8,747.8,4,30.072,0,-138.0,763.8,723.53,748.6,15.2,-25.07,--
IO2007-C-3850                 ,,,,0,0,0,-106.0,684.8,673.53,698.6,-13.8,-25.07,--
IO2007-C-3900                 ,653.6,683.6,597.8,23,148.248,0,-329.0,620,623.53,648.6,-28.6,-25.07,--
IO2007-C-3950                 ,588.6,625.6,550.2,8,46.498,0,-323.0,569,573.53,598.6,-29.6,-25.07,--
IO2007-C-4000                 ,547,593.2,463.2,86,464.584,0,-488.0,518,523.53,548.6,-30.6,-25.07,--
IO2007-C-4050                 ,496.6,539.6,467.6,54,269.43,0,-274.0,471.8,473.53,498.8,-27.0,-25.27,--
IO2007-C-4100                 ,435.2,494.4,363.2,253,1088.616,0,-428.0,416.6,423.53,448.8,-32.2,-25.27,--
IO2007-C-4150                 ,391,442.4,350.8,111,442.706,0,-363.0,370.2,373.53,399,-28.8,-25.47,--
IO2007-C-4200                 ,337.6,387.6,291.8,132,455.192,0,-264.0,322.8,323.53,349.4,-26.6,-25.87,--
IO2007-C-4250                 ,282,342.8,251.2,66,193.056,0,-179.0,273.6,273.53,300,-26.4,-26.47,--
IO2007-C-4300                 ,242.4,286.4,199,287,675.484,0,-221.0,223,223.53,251.4,-28.4,-27.87,--
IO2007-C-4350                 ,190.6,243.8,144.2,352,636.944,0,-336.0,173,173.53,204.2,-31.2,-30.67,--
IO2007-C-4400                 ,129.2,193,91,577,749.624,0,-277.0,122.6,123.53,159.2,-36.6,-35.67,--
IO2007-C-4450                 ,97.8,144.6,47,1614,1271.764,0,-207.0,74.4,73.53,118,-43.6,-44.47,--
IO2007-C-4500                 ,50,96.6,10.6,7874,2813.616,0,-560.0,23.8,23.53,82.6,-58.8,-59.07,--
IO2007-C-4550                 ,30,55.6,.2,10528,1904.152,0,-459.0,.2,0,24,-23.8,-24.0,--
IO2007-C-4600                 ,15.2,23,.2,7811,820.882,0,-1151.0,.2,0,13.4,-13.2,-13.4,--
IO2007-C-4650                 ,10,15,.2,3001,135.032,0,-678.0,.2,0,7.6,-7.4,-7.6,--
IO2007-C-4700                 ,4,8.6,.2,1933,40.218,0,-1766.0,.2,0,4,-3.8,-4.0,--
IO2007-C-4750                 ,3,4,.2,864,9.712,0,-984.0,.2,0,2.4,-2.2,-2.4,--
IO2007-C-4800                 ,2,2.4,.2,1504,9.44,0,-2502.0,.2,0,1.6,-1.4,-1.6,--
IO2007-C-4850                 ,1.6,1.6,.2,665,2.982,0,-1367.0,.2,0,1.2,-1.0,-1.2,--
IO2007-C-4900                 ,.2,.8,.2,539,1.614,0,-1524.0,.2,0,1,-0.8,-1.0,--
IO2007-C-4950                 ,.2,.4,.2,245,0.628,0,-632.0,.2,0,.8,-0.6,-0.8,--
IO2007-C-5000                 ,.2,.8,.2,176,0.416,0,-964.0,.2,0,.6,-0.4,-0.6,--
IO2007-C-5100                 ,.2,.8,.2,228,0.502,0,-799.0,.2,0,.4,-0.2,-0.4,--
IO2007-C-5200                 ,.2,.2,.2,205,0.422,0,-1349.0,.2,0,.4,-0.2,-0.4,--
IO2007-C-5300                 ,.2,.2,.2,124,0.258,0,-828.0,.2,0,.4,-0.2,-0.4,--
IO2007-C-5400                 ,.2,.2,.2,77,0.16,0,-699.0,.2,0,.4,-0.2,-0.4,--
IO2007-P-3400                 ,.2,.2,.2,14,0.028,0,-1328.0,.2,0,.2,0.0,-0.2,--
IO2007-P-3450                 ,.2,.2,.2,9,0.018,0,-676.0,.2,0,.2,0.0,-0.2,--
IO2007-P-3500                 ,.2,.2,.2,6,0.012,0,-958.0,.2,0,.2,0.0,-0.2,--
IO2007-P-3550                 ,.2,.2,.2,7,0.014,0,-606.0,.2,0,.2,0.0,-0.2,--
IO2007-P-3600                 ,.2,.2,.2,8,0.016,0,-820.0,.2,0,.2,0.0,-0.2,--
IO2007-P-3650                 ,.2,.2,.2,7,0.014,0,-505.0,.2,0,.2,0.0,-0.2,--
IO2007-P-3700                 ,.2,.2,.2,45,0.09,0,-724.0,.2,0,.2,0.0,-0.2,--
IO2007-P-3750                 ,.2,.2,.2,9,0.018,0,-534.0,.2,0,.2,0.0,-0.2,--
IO2007-P-3800                 ,.2,.2,.2,7,0.014,0,-833.0,.2,0,.2,0.0,-0.2,--
IO2007-P-3850                 ,.2,.2,.2,13,0.026,0,-564.0,.2,0,.2,0.0,-0.2,--
IO2007-P-3900                 ,.2,.2,.2,7,0.014,0,-1076.0,.2,0,.2,0.0,-0.2,--
IO2007-P-3950                 ,.2,.2,.2,32,0.064,0,-1155.0,.2,0,.2,0.0,-0.2,--
IO2007-P-4000                 ,.2,.2,.2,20,0.04,0,-1270.0,.2,0,.2,0.0,-0.2,--
IO2007-P-4050                 ,.2,.2,.2,70,0.146,0,-744.0,.2,0,.4,-0.2,-0.4,--
IO2007-P-4100                 ,.2,.2,.2,94,0.204,0,-930.0,.2,0,.4,-0.2,-0.4,--
IO2007-P-4150                 ,.8,.8,.2,241,0.548,0,-582.0,.2,0,.6,-0.4,-0.6,--
IO2007-P-4200                 ,.2,1.2,.2,312,1.804,0,-625.0,.2,0,1,-0.8,-1.0,--
IO2007-P-4250                 ,1.6,2,.2,485,5.322,0,-632.0,.2,0,1.6,-1.4,-1.6,--
IO2007-P-4300                 ,1.2,2,.2,634,4.6,0,-879.0,.2,0,3.2,-3.0,-3.2,--
IO2007-P-4350                 ,3,3.2,.2,762,8.36,0,-726.0,.2,0,6,-5.8,-6.0,--
IO2007-P-4400                 ,5,7.8,.2,1716,38.884,0,-1170.0,.2,0,11.4,-11.2,-11.4,--
IO2007-P-4450                 ,22.8,22.8,.2,3351,145.666,0,-602.0,.2,0,22.8,-22.6,-22.8,--
IO2007-P-4500                 ,30,34.4,.2,8830,1056.694,0,-1003.0,.2,0,43.2,-43.0,-43.2,--
IO2007-P-4550                 ,38.8,71,8.8,5912,1826.256,0,-935.0,26,26.47,75,-49.0,-48.53,--
IO2007-P-4600                 ,75.2,111,27.2,2691,1730.396,0,-1134.0,76.6,76.47,114.2,-37.6,-37.73,--
IO2007-P-4650                 ,120.8,611,62.8,1107,1234.264,0,-742.0,127.2,126.47,159.6,-32.4,-33.13,--
IO2007-P-4700                 ,186.4,211.6,108,878,1407.844,0,-728.0,177,176.47,207.2,-30.2,-30.73,--
IO2007-P-4750                 ,210,261.6,156.2,495,1051.674,0,-477.0,228.4,226.47,207.8,20.6,18.67,--
IO2007-P-4800                 ,258,336.4,208.6,467,1181.798,0,-470.0,278,276.47,255.2,22.8,21.27,--
IO2007-P-4850                 ,315.6,347.2,264.2,207,637.006,0,-207.0,326.4,326.47,303.6,22.8,22.87,--
IO2007-P-4900                 ,371.6,401,327.2,61,221.026,0,-256.0,376.6,376.47,352.8,23.8,23.67,--
IO2007-P-4950                 ,387.4,447.2,386.6,61,253.502,0,-75.0,447.2,426.47,450.4,-3.2,-23.93,--
IO2007-P-5000                 ,457.6,512,420.4,25,113.922,0,-43.0,496.6,476.47,452,44.6,24.47,--
IO2007-P-5100                 ,536.6,566.6,520.4,19,102.912,0,-56.0,566.6,576.47,551.8,14.8,24.67,--
IO2007-P-5200                 ,638.4,670.4,638.4,21,137.83,0,-25.0,670.4,676.47,699.4,-29.0,-22.93,--
IO2007-P-5300                 ,746.6,758.8,746.6,14,105.238,0,-20.0,749.6,776.47,752,-2.4,24.47,--
IO2007-P-5400                 ,,,,0,0,0,-17.0,698.2,876.47,852.2,-154.0,24.27,--
IO2008-C-3400                 ,1148.6,1148.6,1148.6,3,34.458,37,0.0,1148.6,1127.8,1135.8,12.8,-8.0,0.9880
IO2008-C-3450                 ,1055.8,1096,1055.8,6,64.862,29,2.0,1096,1078.2,1086.6,9.4,-8.4,0.9870
IO2008-C-3500                 ,1049.6,1049.6,1018.2,10,103.998,17,0.0,1018.2,1028.6,1037.2,-19.0,-8.6,0.9850
IO2008-C-3550                 ,986.4,1006,938,12,116.538,30,4.0,956.4,979,988,-31.6,-9.0,0.9830
IO2008-C-3600                 ,950,966.4,949.4,8,76.184,26,-6.0,957.8,926.6,939.2,18.6,-12.6,0.9960
IO2008-C-3650                 ,917.2,917.2,905,8,72.06,42,-4.0,905,877,890.4,14.6,-13.4,0.9930
IO2008-C-3700                 ,852.8,852.8,848.8,6,51.048,48,0.0,848.8,827.4,841.8,7.0,-14.4,0.9910
IO2008-C-3750                 ,757.6,798.4,754,32,245.048,58,2.0,798.4,778.2,793.6,4.8,-15.4,0.9860
IO2008-C-3800                 ,726.2,747,702,25,178.9,105,2.0,708,729,745.6,-37.6,-16.6,0.9820
IO2008-C-3850                 ,670,670,670,3,20.1,74,0.0,670,680.6,698.2,-28.2,-17.6,0.9730
IO2008-C-3900                 ,660.4,660.4,610,45,285.924,99,-27.0,633.6,633.6,651.4,-17.8,-17.8,0.9580
IO2008-C-3950                 ,609.4,640,558.2,37,221.058,96,-9.0,588.2,584.6,605.2,-17.0,-20.6,0.9520
IO2008-C-4000                 ,559.6,599.8,500,61,328.268,138,-6.0,536.2,537.4,559.8,-23.6,-22.4,0.9370
IO2008-C-4050                 ,517,520.6,476.4,25,124.834,147,-7.0,503.8,490.8,515.4,-11.6,-24.6,0.9200
IO2008-C-4100                 ,474.4,497.8,424.2,79,351.544,270,-22.0,448,448,433.4,14.6,14.6,0.8890
IO2008-C-4150                 ,421.2,452.8,378,51,208.794,149,8.0,402.4,402.6,392.4,10.0,10.2,0.8670
IO2008-C-4200                 ,375,417,341.6,175,640.71,404,-67.0,360,360.2,349.8,10.2,10.4,0.8350
IO2008-C-4250                 ,338,373.8,301.4,113,364.566,225,10.0,326,324.6,312.8,13.2,11.8,0.7880
IO2008-C-4300                 ,313,338.8,258,440,1318.182,431,-10.0,281.6,281.6,290,-8.4,-8.4,0.7550
IO2008-C-4350                 ,272.6,295.8,233.8,224,580.436,253,11.0,247,247.4,250.4,-3.4,-3.0,0.7050
IO2008-C-4400                 ,244.6,267.2,203.2,1322,2969.886,479,6.0,220.4,220.4,223,-2.6,-2.6,0.6500
IO2008-C-4450                 ,221.8,236.8,177.8,438,866.304,310,7.0,188.8,188.8,197,-8.2,-8.2,0.5990
IO2008-C-4500                 ,196,210,152.6,3460,5958.304,837,366.0,160.2,160.2,176,-15.8,-15.8,0.5460
IO2008-C-4550                 ,170,184.6,130,1462,2247.796,888,476.0,137.4,137.4,153.8,-16.4,-16.4,0.4920
IO2008-C-4600                 ,154.8,165,115.2,2749,3707.616,2705,472.0,120.2,120.2,140.6,-20.4,-20.4,0.4420
IO2008-C-4650                 ,138.4,144.4,98,833,977.592,974,161.0,103.2,103.2,121.6,-18.4,-18.4,0.3940
IO2008-C-4700                 ,120.6,128,85.2,1768,1808.79,2267,1.0,91.6,91.6,103,-11.4,-11.4,0.3530
IO2008-C-4750                 ,107,113.4,72.4,932,841.548,1125,29.0,76.4,76,94.2,-17.8,-18.2,0.3090
IO2008-C-4800                 ,90,102,61.8,3721,2963.582,3629,286.0,63,63,84.8,-21.8,-21.8,0.2690
IO2008-C-4850                 ,95,95,54,666,468.84,1787,54.0,56,56,74.4,-18.4,-18.4,0.2400
IO2008-C-4900                 ,72,79.6,46,1610,966.66,2056,68.0,47,48,68,-21.0,-20.0,0.2100
IO2008-C-4950                 ,64.2,69.2,39.4,1043,571.25,847,72.0,42,42,60.8,-18.8,-18.8,0.1860
IO2008-C-5000                 ,52.8,64.8,34,1380,626.77,1334,29.0,36.6,36.6,58,-21.4,-21.4,0.1640
IO2008-C-5100                 ,52.6,52.6,26.8,774,279.63,979,125.0,27.8,27.8,46.6,-18.8,-18.8,0.1280
IO2008-C-5200                 ,39.6,48.8,20,2957,853.618,3925,-243.0,21.2,21.2,38.6,-17.4,-17.4,0.1000
IO2008-C-5300                 ,34.8,35.4,14.6,542,122.778,1625,65.0,15.2,15.2,29.6,-14.4,-14.4,0.0740
IO2008-C-5400                 ,28,30,10.4,1666,271.928,2774,226.0,11.2,11.2,25.6,-14.4,-14.4,0.0560
IO2008-P-3400                 ,5,5.8,2.2,651,23.768,868,84.0,2.4,2.4,5.6,-3.2,-3.2,-0.0110
IO2008-P-3450                 ,6.2,6.2,2.4,426,16.452,412,-10.0,3.2,2.6,6.4,-3.2,-3.8,-0.0130
