合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2210                        ,5971,6049.2,5881.6,47664,5672896.836,30530,-18856.0,5964.6,5961.4,5989.6,-25.0,-28.2,--
IC2211                        ,5920.6,6026.4,5855.2,56614,6722354.82,77233,29880.0,5938,5937.8,5969.4,-31.4,-31.6,--
IC2212                        ,5912.4,5999.8,5830.8,31524,3725060.78,149517,8956.0,5913.8,5914.8,5947.4,-33.6,-32.6,--
IC2303                        ,5844.8,5924.8,5761.4,7978,931767.3,76581,1581.0,5838.6,5839.6,5873.6,-35.0,-34.0,--
小计,,,,143780,17052079.736,333861.0,21561.0,,,,,,
IF2210                        ,3754.2,3812.4,3729,43476,4901790.618,25632,-14687.0,3761,3759.6,3778.6,-17.6,-19.0,--
IF2211                        ,3749.8,3808,3723.4,48644,5481798.618,53758,22959.0,3754.4,3751.4,3774.2,-19.8,-22.8,--
IF2212                        ,3747.8,3802.6,3721.2,24535,2762343.99,83384,2061.0,3752.6,3750.2,3770,-17.4,-19.8,--
IF2303                        ,3735,3798.2,3719.8,6005,675199.98,27372,1387.0,3749.6,3747.2,3763,-13.4,-15.8,--
小计,,,,122660,13821133.206,190146.0,11720.0,,,,,,
IH2210                        ,2497.2,2537.8,2492.6,28716,2159444.346,19232,-13852.0,2503.4,2502.6,2518.6,-15.2,-16.0,--
IH2211                        ,2496.4,2539,2493.6,29377,2210351.844,33462,12913.0,2504,2502.4,2520.6,-16.6,-18.2,--
IH2212                        ,2500,2539.4,2496.4,20076,1511912.736,61183,412.0,2504.6,2504,2522.2,-17.6,-18.2,--
IH2303                        ,2518.2,2551,2507,5031,380892.468,17267,619.0,2517.4,2516.8,2532.4,-15.0,-15.6,--
小计,,,,83200,6262601.394,131144.0,92.0,,,,,,
IM2210                        ,6435.2,6543.8,6328.6,28712,3684800.26,16423,-7284.0,6445.8,6443.4,6470.8,-25.0,-27.4,--
IM2211                        ,6386.6,6477,6249.6,37125,4719308.144,34694,15901.0,6366,6368.8,6418,-52.0,-49.2,--
IM2212                        ,6338,6413.8,6197.2,27868,3505504.168,37069,4547.0,6310.4,6314.6,6370,-59.6,-55.4,--
IM2303                        ,6188,6270.2,6061.6,8449,1039680.928,24456,1401.0,6175.2,6176.4,6221.2,-46.0,-44.8,--
小计,,,,102154,12949293.500,112642.0,14565.0,,,,,,
IO2210-C-3300                 ,445,501.6,445,42,197.872,34,1.0,455.2,459.4,478.4,-23.2,-19.0,1.0000
IO2210-C-3350                 ,397.8,451.8,397.8,39,165.918,28,16.0,407,409.4,428.4,-21.4,-19.0,1.0000
IO2210-C-3400                 ,351.6,402,335.8,72,262.88,35,-5.0,357,359.4,378.6,-21.6,-19.2,1.0000
IO2210-C-3450                 ,286.2,352.2,286.2,61,198.34,67,6.0,303.6,309.4,328.6,-25.0,-19.2,1.0000
IO2210-C-3500                 ,253.4,302.2,244.6,129,349.016,119,12.0,253.2,259.6,278.6,-25.4,-19.0,0.9990
IO2210-C-3550                 ,201.2,252.4,186.6,226,484.734,222,11.0,201.4,209.6,229,-27.6,-19.4,0.9960
IO2210-C-3600                 ,151.6,209,131.6,800,1289.116,672,-20.0,156.6,160,179.8,-23.2,-19.8,0.9830
IO2210-C-3650                 ,107.4,161.4,84.6,2879,3289.782,904,155.0,107,111.6,132.4,-25.4,-20.8,0.9340
IO2210-C-3700                 ,53.4,112.2,44.4,9224,6137.702,1697,223.0,62.2,62.2,88.8,-26.6,-26.6,0.8910
IO2210-C-3750                 ,29.6,65.6,17.8,22525,6607.398,2421,493.0,25,25,38.6,-13.6,-13.6,0.5790
IO2210-C-3800                 ,8.6,28.2,3.2,23222,2342.954,4940,927.0,6,6,13.2,-7.2,-7.2,0.2130
IO2210-C-3850                 ,2.8,8.4,1,10395,293.596,5685,-965.0,1.6,1.6,3.8,-2.2,-2.2,0.0640
IO2210-C-3900                 ,.8,2.4,.4,3760,36.866,6429,-1051.0,.4,.4,1,-0.6,-0.6,0.0170
IO2210-C-3950                 ,.6,.6,.2,1436,4.882,3566,-536.0,.4,.4,.6,-0.2,-0.2,0.0140
IO2210-C-4000                 ,.4,.6,.2,993,2.974,5089,-801.0,.2,.2,.4,-0.2,-0.2,0.0070
IO2210-C-4050                 ,.2,.2,.2,179,0.358,2313,-123.0,.2,.2,.2,0.0,0.0,0.0060
IO2210-C-4100                 ,.2,.2,.2,83,0.166,3990,-53.0,.2,.2,.2,0.0,0.0,0.0050
