合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2210                        ,6026.8,6048.2,5972,48093,5782272.248,49386,-16006.0,5981.2,5989.6,6027.4,-46.2,-37.8,--
IC2211                        ,6004.8,6029.8,5951,24177,2896739.816,47353,10336.0,5963.2,5969.4,6009,-45.8,-39.6,--
IC2212                        ,5986,6008.2,5928.2,19478,2325324.228,140561,154.0,5941.8,5947.4,5986,-44.2,-38.6,--
IC2303                        ,5908,5934.8,5854.8,7075,833875.808,75000,239.0,5868,5873.6,5904.2,-36.2,-30.6,--
小计,,,,98823,11838212.100,312300.0,-5277.0,,,,,,
IF2210                        ,3825.8,3843,3771.2,50144,5722144.092,40319,-11756.0,3775.2,3778.6,3832.4,-57.2,-53.8,--
IF2211                        ,3830.8,3842.6,3767.2,22766,2593399.104,30799,8923.0,3768.6,3774.2,3831.8,-63.2,-57.6,--
IF2212                        ,3821,3837.4,3763,22389,2548205.052,81323,2310.0,3764.2,3770,3825.6,-61.4,-55.6,--
IF2303                        ,3812.8,3831,3756,5656,642427.716,25985,-322.0,3758.6,3763,3819.8,-61.2,-56.8,--
小计,,,,100955,11506175.964,178426.0,-845.0,,,,,,
IH2210                        ,2562,2573.6,2514.2,31801,2420409.966,33084,-6565.0,2515.4,2518.6,2567,-51.6,-48.4,--
IH2211                        ,2562.2,2576.4,2515.2,15987,1217497.782,20549,6018.0,2516.2,2520.6,2570.2,-54.0,-49.6,--
IH2212                        ,2569,2576.8,2516.8,22348,1701734.238,60771,2171.0,2517.2,2522.2,2571.8,-54.6,-49.6,--
IH2303                        ,2577,2589,2527.2,4153,317667.546,16648,574.0,2527.2,2532.4,2583.4,-56.2,-51.0,--
小计,,,,74289,5657309.532,131052.0,2198.0,,,,,,
IM2210                        ,6477,6545,6452.4,29061,3774519.34,23707,-6068.0,6462.4,6470.8,6491.4,-29.0,-20.6,--
IM2211                        ,6442.8,6496,6401,15380,1982239.152,18793,5096.0,6409.4,6418,6441.6,-32.2,-23.6,--
IM2212                        ,6383,6445,6350,12854,1644129.688,32522,187.0,6363,6370,6394,-31.0,-24.0,--
IM2303                        ,6240.2,6302.6,6205,5456,681070.876,23055,-43.0,6216.4,6221.2,6253.6,-37.2,-32.4,--
小计,,,,62751,8081959.056,98077.0,-828.0,,,,,,
IO2210-C-3300                 ,520.2,520.2,480,10,49.946,33,-1.0,487,478.4,532.4,-45.4,-54.0,1.0000
IO2210-C-3350                 ,436.2,436.2,425.8,7,31.678,12,-2.0,425.8,428.4,482.4,-56.6,-54.0,0.9990
IO2210-C-3400                 ,,,,0,0,40,0.0,460,378.6,432.4,27.6,-53.8,0.9990
