合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2110                        ,7169,7198.8,7045.8,57105,8114264.196,83939,-1474.0,7081.4,7083.2,7097.8,-16.4,-14.6,--
IC2111                        ,7094,7128.8,6986.8,9078,1277455.324,17207,3596.0,7024.8,7022.6,7030.8,-6.0,-8.2,--
IC2112                        ,7030.2,7062.4,6927.6,22384,3124575.832,111467,1879.0,6960.4,6961.4,6963,-2.6,-1.6,--
IC2203                        ,6833.6,6873,6752.4,8647,1175921.232,70511,637.0,6789.6,6788,6779,10.6,9.0,--
小计,,,,97214,13692216.584,283124.0,4638.0,,,,,,
IF2110                        ,4900,4943.6,4894.8,75373,11134203.324,82479,6862.0,4931.2,4933.4,4866.2,65.0,67.2,--
IF2111                        ,4883,4930.2,4881.8,6386,941036.952,8450,2374.0,4919.8,4919.6,4851.6,68.2,68.0,--
IF2112                        ,4868.8,4915.6,4866.6,19392,2848048.362,75524,1072.0,4906.8,4907.2,4837.4,69.4,69.8,--
IF2203                        ,4835,4885.8,4835,4818,703533.534,26809,605.0,4878.4,4878.2,4808.4,70.0,69.8,--
小计,,,,105969,15626822.172,193262.0,10913.0,,,,,,
IH2110                        ,3219.6,3266.6,3219.2,47771,4658431.842,48779,4808.0,3260.4,3260,3199.8,60.6,60.2,--
IH2111                        ,3230,3267.8,3221.2,4414,430303.068,4930,806.0,3259.6,3260,3199.4,60.2,60.6,--
IH2112                        ,3230,3264.6,3220,13493,1314496.464,39747,546.0,3260,3258,3196.4,63.6,61.6,--
IH2203                        ,3220,3254,3209.2,2720,264098.466,10559,-325.0,3251.8,3250.2,3187,64.8,63.2,--
小计,,,,68398,6667329.840,104015.0,5835.0,,,,,,
IO2110-C-4250                 ,681,681.6,658,8,54.084,39,-3.0,677,683.6,617.8,59.2,65.8,0.9950
IO2110-C-4300                 ,630,637.6,602.2,22,134.854,48,-7.0,637.6,633.6,568,69.6,65.6,0.9950
IO2110-C-4350                 ,556.2,591,556.2,30,166.482,19,-10.0,591,583.6,518.4,72.6,65.2,0.9940
IO2110-C-4400                 ,504.4,535.8,504.4,13,67.268,57,-4.0,526.2,533.6,469,57.2,64.6,0.9940
IO2110-C-4450                 ,455.6,485,453.8,28,130.28,59,-9.0,485,483.6,419.8,65.2,63.8,0.9930
IO2110-C-4500                 ,406,440,403.8,115,483.562,152,-33.0,433,433.8,371.2,61.8,62.6,0.9910
IO2110-C-4550                 ,357.2,390,356.2,70,258.364,112,-24.0,382.2,384,323.2,59.0,60.8,0.9880
IO2110-C-4600                 ,298.8,340.4,298.8,320,1041.816,319,-105.0,334,334,266.6,67.4,67.4,0.9870
IO2110-C-4650                 ,248,293,248,741,2027.36,751,-359.0,270,284.8,222,48.0,62.8,0.9730
IO2110-C-4700                 ,202.8,243.4,202.8,1602,3612.246,1440,-437.0,232,236,180.2,51.8,55.8,0.9540
IO2110-C-4750                 ,160,196,157.4,1692,3040.33,2065,-365.0,184.8,184.8,140.8,44.0,44.0,0.9650
IO2110-C-4800                 ,124.2,151,117.8,8306,11279.17,3737,-1189.0,143,143,104,39.0,39.0,0.8560
IO2110-C-4850                 ,90,111.2,81.8,7637,7453.904,4189,-402.0,99.4,99.4,75,24.4,24.4,0.7670
IO2110-C-4900                 ,61.2,74.8,51.6,14016,8991.706,3745,-1596.0,66,66,50.4,15.6,15.6,0.6150
IO2110-C-4950                 ,42.8,48,30.8,7387,2948.402,3554,-498.0,40,40,33.6,6.4,6.4,0.4500
IO2110-C-5000                 ,25.2,28,17.2,8348,1892.358,5358,-945.0,21.8,21.8,20.2,1.6,1.6,0.2940
IO2110-C-5100                 ,10.4,12.8,4.4,5289,333.184,5723,62.0,6,6,7.6,-1.6,-1.6,0.1010
IO2110-C-5200                 ,3.2,4.2,1.4,1529,32.366,5084,85.0,2,2,3,-1.0,-1.0,0.0360
IO2110-C-5300                 ,1.6,2,.4,759,6.18,3895,-335.0,.6,.6,1,-0.4,-0.4,0.0110
IO2110-C-5400                 ,.8,1,.2,298,1.692,1652,-138.0,.6,.6,.6,0.0,0.0,0.0100
IO2110-C-5500                 ,.8,.8,.2,241,0.85,1102,-183.0,.4,.4,.6,-0.2,-0.2,0.0060
IO2110-C-5600                 ,.4,.4,.2,163,0.564,638,-106.0,.4,.2,.4,0.0,-0.2,0.0020
IO2110-C-5700                 ,.4,.4,.2,82,0.284,912,-29.0,.4,.2,.4,0.0,-0.2,0.0000
IO2110-P-4250                 ,.4,.6,.4,284,1.324,1235,-174.0,.4,.2,1.6,-1.2,-1.4,-0.0010
