合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2103                        ,6372.2,6439,6362,68521,8775428.252,128666,-9272.0,6438,6425.4,6335,103.0,90.4,--
IC2104                        ,6319.8,6379.8,6307,2305,292545.428,4587,672.0,6378.6,6366.6,6276.6,102.0,90.0,--
IC2106                        ,6147.2,6227,6147.2,14403,1784200.132,62540,269.0,6227,6212,6135.6,91.4,76.4,--
IC2109                        ,5970,6028.8,5965.8,5018,602040.932,29005,-290.0,6028.8,6017,5946.2,82.6,70.8,--
小计,,,,90247,11454214.744,224798.0,-8621.0,,,,,,
IF2103                        ,5359.2,5398,5337.4,102131,16463844.69,138320,-13936.0,5391.2,5386.4,5339.8,51.4,46.6,--
IF2104                        ,5360,5385.4,5326.4,3222,518379.738,5438,545.0,5377,5373.2,5326.6,50.4,46.6,--
IF2106                        ,5299.4,5335.8,5276.8,13797,2198895.774,48155,-2806.0,5328.6,5323,5276.4,52.2,46.6,--
IF2109                        ,5236.2,5268,5206.4,3476,546889.89,14733,245.0,5260.8,5257.2,5212.6,48.2,44.6,--
小计,,,,122626,19728010.092,206646.0,-15952.0,,,,,,
IH2103                        ,3789.6,3797,3746,36350,4113494.262,48708,-4616.0,3782.4,3778.4,3769.8,12.6,8.6,--
IH2104                        ,3775.2,3788.2,3742,659,74492.736,1160,167.0,3774.4,3771.2,3761.4,13.0,9.8,--
IH2106                        ,3730,3747.8,3703,7964,890770.932,20981,-17.0,3735,3730.6,3726,9.0,4.6,--
IH2109                        ,3698.6,3704.2,3657.4,927,102439.464,3960,-90.0,3691.2,3685.8,3677.6,13.6,8.2,--
小计,,,,45900,5181197.394,74809.0,-4556.0,,,,,,
IO2103-C-3100                 ,,,,0,0,104,0.0,2266.8,2292.6,2237.4,29.4,55.2,0.9840
IO2103-C-3200                 ,2177.2,2177.2,2177.2,2,43.544,67,0.0,2177.2,2184.2,2137.6,39.6,46.6,0.9980
IO2103-C-3300                 ,2090.4,2090.4,2090.4,1,20.904,62,0.0,2090.4,2084.4,2037.8,52.6,46.6,0.9980
IO2103-C-3400                 ,,,,0,0,52,0.0,1931.4,1984.4,1937.8,-6.4,46.6,0.9980
IO2103-C-3500                 ,,,,0,0,58,0.0,1858.6,1884.6,1838,20.6,46.6,0.9970
IO2103-C-3600                 ,,,,0,0,45,0.0,1774.4,1784.8,1738.2,36.2,46.6,0.9970
IO2103-C-3700                 ,,,,0,0,34,0.0,1756.8,1684.8,1638.2,118.6,46.6,0.9970
IO2103-C-3800                 ,,,,0,0,60,0.0,1663.8,1585,1538.4,125.4,46.6,0.9970
IO2103-C-3900                 ,,,,0,0,76,0.0,1581.8,1485,1438.6,143.2,46.4,0.9970
IO2103-C-4000                 ,1360,1393,1346.6,8,109.922,79,2.0,1393,1385.2,1338.8,54.2,46.4,0.9960
IO2103-C-4100                 ,1266.4,1266.4,1266.4,2,25.328,70,-2.0,1266.4,1293.6,1239.2,27.2,54.4,0.9720
IO2103-C-4200                 ,,,,0,0,61,0.0,1274.4,1185.6,1139.6,134.8,46.0,0.9950
IO2103-C-4300                 ,1059,1059,1059,3,31.77,62,0.0,1059,1086,1040,19.0,46.0,0.9940
IO2103-C-4400                 ,,,,0,0,84,0.0,986,986.4,940.8,45.2,45.6,0.9920
IO2103-C-4450                 ,936.4,936.4,936.4,1,9.364,25,-1.0,936.4,936.6,891.2,45.2,45.4,0.9900
IO2103-C-4500                 ,889.2,889.2,885.6,6,53.244,90,-3.0,885.6,887,842,43.6,45.0,0.9880
IO2103-C-4550                 ,,,,0,0,21,0.0,891.8,837.4,792.8,99.0,44.6,0.9860
IO2103-C-4600                 ,796,796,787.8,5,39.636,128,1.0,787.8,787.8,743.8,44.0,44.0,0.9830
IO2103-C-4650                 ,,,,0,0,17,0.0,718.8,747.6,695,23.8,52.6,0.9450
IO2103-C-4700                 ,680.4,698.2,659,7,48.18,164,-5.0,692,699,646.6,45.4,52.4,0.9380
IO2103-C-4750                 ,645.2,645.2,645.2,1,6.452,33,0.0,645.2,640.6,598.8,46.4,41.8,0.9660
IO2103-C-4800                 ,569.2,605.8,563.4,17,98.046,113,-3.0,572.6,592,551.4,21.2,40.6,0.9570
IO2103-C-4850                 ,522.2,557.2,516.4,29,154.15,57,-1.0,541.6,551.4,504.8,36.8,46.6,0.9190
IO2103-C-4900                 ,483.4,508,465.6,57,276.838,259,4.0,506,506,440.2,65.8,65.8,0.8990
IO2103-C-4950                 ,434,463.8,431.4,44,196.586,59,-10.0,447,456.6,396.2,50.8,60.4,0.8890
IO2103-C-5000                 ,408.6,420,375,354,1407.396,1067,8.0,410.6,416,353,57.6,63.0,0.8540
IO2103-C-5100                 ,306.8,333.2,287.6,811,2525.684,658,41.0,323.2,323.4,276.6,46.6,46.8,0.8100
IO2103-C-5200                 ,246.4,253.8,216.4,2542,6008.948,2702,-53.0,241.6,241.6,207.8,33.8,33.8,0.7290
IO2103-C-5300                 ,164.8,186.6,155,4538,7767.778,3977,689.0,176.2,176.2,150.6,25.6,25.6,0.6170
IO2103-C-5400                 ,115.6,130.8,107.6,8635,10120.24,8108,179.0,119,119,102,17.0,17.0,0.4940
IO2103-C-5500                 ,80,87.6,70.8,7329,5736.65,9022,251.0,78.2,78.2,69.8,8.4,8.4,0.3710
IO2103-C-5600                 ,54.6,59.4,46.4,5359,2776.506,9300,346.0,50.2,50.2,46.2,4.0,4.0,0.2660
IO2103-C-5700                 ,36.4,40.6,29.4,3808,1292.188,11750,-93.0,32.4,32.4,31.8,0.6,0.6,0.1850
IO2103-C-5800                 ,23.2,27.2,18.6,2891,622.388,7707,-212.0,20.2,20.2,21,-0.8,-0.8,0.1240
IO2103-C-5900                 ,16.6,18.2,11.4,1728,247.522,5224,56.0,12.4,12.4,15,-2.6,-2.6,0.0810
IO2103-C-6000                 ,11.8,13,8.6,2449,256.078,7760,206.0,9.2,9.2,10.4,-1.2,-1.2,0.0600
IO2103-C-6100                 ,8,8.8,5,754,51.28,2844,9.0,5.8,5.8,6.8,-1.0,-1.0,0.0390
IO2103-C-6200                 ,6.4,6.8,4,749,39.336,3573,-25.0,4.2,4.2,5,-0.8,-0.8,0.0290
IO2103-C-6300                 ,5,5,2.6,596,20.682,2001,-228.0,3,3,3.6,-0.6,-0.6,0.0210
IO2103-C-6400                 ,3.6,4.2,2.2,603,18.976,3250,-54.0,2.6,2.6,3.4,-0.8,-0.8,0.0170
IO2103-P-3100                 ,.2,.6,.2,90,0.442,1124,-21.0,.6,.2,.4,0.2,-0.2,-0.0010
IO2103-P-3200                 ,.4,.4,.4,23,0.092,342,-20.0,.4,.2,.4,0.0,-0.2,-0.0010
IO2103-P-3300                 ,.6,.6,.4,47,0.194,341,-20.0,.4,.2,.4,0.0,-0.2,-0.0010
IO2103-P-3400                 ,.4,.6,.4,17,0.07,259,-8.0,.4,.2,.4,0.0,-0.2,-0.0010
IO2103-P-3500                 ,.6,.6,.4,18,0.086,365,-7.0,.4,.4,.4,0.0,0.0,-0.0020
IO2103-P-3600                 ,.6,.6,.4,12,0.052,223,-1.0,.4,.4,.4,0.0,0.0,-0.0020
IO2103-P-3700                 ,.8,.8,.4,18,0.104,194,1.0,.4,.4,.4,0.0,0.0,-0.0020
IO2103-P-3800                 ,.4,.6,.2,53,0.2,186,-25.0,.4,.4,.6,-0.2,-0.2,-0.0020
IO2103-P-3900                 ,.6,.6,.6,2,0.012,264,2.0,.6,.6,.6,0.0,0.0,-0.0030
IO2103-P-4000                 ,.8,1,.6,167,1.334,798,-103.0,.6,.6,.6,0.0,0.0,-0.0030
IO2103-P-4100                 ,.8,1,.4,22,0.156,234,-5.0,.6,.6,.8,-0.2,-0.2,-0.0030
IO2103-P-4200                 ,1,1.2,1,15,0.156,231,1.0,1,1,1.4,-0.4,-0.4,-0.0060
IO2103-P-4300                 ,.8,1.6,.8,44,0.574,382,-3.0,1,1,1.6,-0.6,-0.6,-0.0060
IO2103-P-4400                 ,1.4,2,1.4,45,0.736,538,-4.0,1.4,1.4,2.2,-0.8,-0.8,-0.0090
IO2103-P-4450                 ,1.6,2,1.2,78,1.438,325,24.0,1.4,1.4,2.6,-1.2,-1.2,-0.0090
IO2103-P-4500                 ,2,2.4,1.6,79,1.66,551,24.0,1.6,1.6,3.2,-1.6,-1.6,-0.0110
IO2103-P-4550                 ,2.4,3,2,92,2.346,653,25.0,2,2,4,-2.0,-2.0,-0.0130
IO2103-P-4600                 ,3.6,3.6,2.4,177,5.638,1051,14.0,2.4,2.4,5,-2.6,-2.6,-0.0160
IO2103-P-4650                 ,4.2,4.2,2.8,132,4.914,416,8.0,2.8,2.8,6,-3.2,-3.2,-0.0190
IO2103-P-4700                 ,4.8,5.4,3.4,200,9.318,519,17.0,3.6,3.6,7.6,-4.0,-4.0,-0.0250
IO2103-P-4750                 ,6.6,7.2,4,254,15.334,390,13.0,4.4,4.4,9.6,-5.2,-5.2,-0.0300
IO2103-P-4800                 ,8.2,9,5.4,337,24.382,540,-40.0,5.6,5.6,12.4,-6.8,-6.8,-0.0380
