合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2103                        ,6225,6248.6,6042,102035,12561109.412,128835,3566.0,6126.4,6127.8,6263.4,-137.0,-135.6,--
IC2104                        ,6185.2,6194.4,5993.6,10071,1228101.924,16075,4505.0,6075,6077.2,6209,-134.0,-131.8,--
IC2106                        ,6060.2,6060.2,5886.6,24594,2938070.44,74456,4632.0,5948.6,5944.4,6067.8,-119.2,-123.4,--
IC2109                        ,5871.2,5873.4,5727.4,15256,1769666.4,41089,5238.0,5763,5764.8,5882,-119.0,-117.2,--
小计,,,,151956,18496948.176,260455.0,17941.0,,,,,,
IF2103                        ,5063,5088,4923,165628,24934840.872,139143,-6299.0,4966.2,4984.6,5080.4,-114.2,-95.8,--
IF2104                        ,5053.4,5080,4914,9960,1493642.268,13739,2048.0,4949.8,4964.2,5070.2,-120.4,-106.0,--
IF2106                        ,4997,5024.6,4863.2,33358,4955135.76,58086,625.0,4901.6,4919.6,5014.6,-113.0,-95.0,--
IF2109                        ,4922.2,4955.6,4792,6969,1019543.37,19593,724.0,4835.2,4856.6,4937.6,-102.4,-81.0,--
小计,,,,215915,32403162.270,230561.0,-2902.0,,,,,,
IH2103                        ,3577.4,3594,3489.8,63357,6746598.498,53192,4102.0,3510,3520.8,3573.8,-63.8,-53.0,--
IH2104                        ,3563.6,3583.6,3477,2118,224684.958,3011,-221.0,3498.8,3511.4,3568.6,-69.8,-57.2,--
IH2106                        ,3504.8,3539.8,3436.2,11766,1233710.262,24236,94.0,3455,3464.8,3518.8,-63.8,-54.0,--
IH2109                        ,3460,3484.8,3386.8,2742,283186.812,5288,-134.0,3399.4,3410.4,3467.6,-68.2,-57.2,--
小计,,,,79983,8488180.530,85727.0,3841.0,,,,,,
IO2103-C-3100                 ,,,,0,0,99,0.0,2005.2,1883.8,1979.6,25.6,-95.8,0.9980
IO2103-C-3200                 ,,,,0,0,67,0.0,1868,1783.8,1879.6,-11.6,-95.8,0.9980
IO2103-C-3300                 ,1745.2,1745.2,1745.2,1,17.452,62,0.0,1745.2,1683.8,1779.6,-34.4,-95.8,0.9980
IO2103-C-3400                 ,1630.2,1630.2,1630.2,2,33.098,57,0.0,1630.2,1584,1679.6,-49.4,-95.6,0.9980
IO2103-C-3500                 ,1530.4,1530.4,1530.4,1,15.304,63,0.0,1530.4,1484,1579.6,-49.2,-95.6,0.9980
IO2103-C-3600                 ,1428,1428,1347.4,3,42.552,45,0.0,1347.4,1384,1479.8,-132.4,-95.8,0.9970
IO2103-C-3700                 ,1276,1276,1276,1,12.76,36,-1.0,1276,1284.2,1379.8,-103.8,-95.6,0.9970
IO2103-C-3800                 ,1134.4,1183.8,1134.4,7,81.034,69,0.0,1148.8,1184.2,1279.8,-131.0,-95.6,0.9970
IO2103-C-3900                 ,,,,0,0,82,0.0,1201.2,1084.4,1180,21.2,-95.6,0.9960
IO2103-C-4000                 ,1027.6,1027.6,1027.6,3,30.828,70,0.0,1027.6,984.6,1080.2,-52.6,-95.6,0.9940
IO2103-C-4100                 ,887.4,887.4,875.8,6,52.896,76,6.0,875.8,885,980.4,-104.6,-95.4,0.9920
IO2103-C-4200                 ,837.2,837.2,748,15,122.466,63,3.0,748,785.6,880.6,-132.6,-95.0,0.9880
IO2103-C-4300                 ,673.8,673.8,648.8,12,83.226,56,0.0,648.8,686.4,781.2,-132.4,-94.8,0.9820
IO2103-C-4400                 ,574.8,667.8,574.8,10,62.282,83,-1.0,640.8,588.2,682,-41.2,-93.8,0.9690
IO2103-C-4450                 ,483,583.6,483,6,31.998,29,0.0,583.6,539.6,632.8,-49.2,-93.2,0.9600
IO2103-C-4500                 ,508.4,509.6,508.4,3,16.018,88,-1.0,509.6,491.4,583.8,-74.2,-92.4,0.9480
IO2103-C-4550                 ,451.8,486,428,21,100.79,18,0.0,428,443.8,535,-107.0,-91.2,0.9310
