合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2105                        ,6525,6615.2,6525,50857,6693083.828,60394,-466.0,6572.2,6582.8,6526.4,45.8,56.4,--
IC2106                        ,6487.8,6563.8,6478.2,32525,4248839.664,91859,851.0,6522,6531.8,6472.8,49.2,59.0,--
IC2109                        ,6325.8,6409,6325.8,10251,1308201.256,71545,-80.0,6375.2,6383.2,6321.6,53.6,61.6,--
IC2112                        ,6212,6274,6192,5830,728143.08,20646,865.0,6240.4,6247.2,6182.2,58.2,65.0,--
小计,,,,99463,12978267.828,244444.0,1170.0,,,,,,
IF2105                        ,5118,5213.2,5116,86308,13426797.156,70457,-8931.0,5186.2,5191.6,5113.8,72.4,77.8,--
IF2106                        ,5092.6,5187.2,5089.4,49921,7723498.074,99844,3097.0,5157,5163.4,5084,73.0,79.4,--
IF2109                        ,4990.8,5098.2,4990.6,13481,2049705,45305,242.0,5069.8,5072.8,4993.8,76.0,79.0,--
IF2112                        ,4965,5063.2,4964.8,2551,385029.336,6576,364.0,5033,5039.6,4954.6,78.4,85.0,--
小计,,,,152261,23585029.566,222182.0,-5228.0,,,,,,
IH2105                        ,3505,3563.8,3503,33917,3604199.196,30672,-3008.0,3540.4,3544.8,3503,37.4,41.8,--
IH2106                        ,3484.8,3544.4,3484.8,17246,1822178.904,33936,1050.0,3517.8,3522.4,3482.2,35.6,40.2,--
IH2109                        ,3428.2,3481.8,3421.8,5079,527282.07,14205,-435.0,3455.4,3460,3419.8,35.6,40.2,--
IH2112                        ,3408.6,3460.8,3400,1041,107431.98,1887,81.0,3432,3441.4,3396,36.0,45.4,--
小计,,,,57283,6061092.150,80700.0,-2312.0,,,,,,
IO2105-C-4400                 ,802.4,803,785,20,153.042,22,-5.0,785,791.6,718,67.0,73.6,0.9980
IO2105-C-4450                 ,725.2,741,725.2,25,176.138,18,-7.0,741,741.6,664.2,76.8,77.4,0.9970
IO2105-C-4500                 ,660,691.2,660,9,61.108,31,-5.0,691.2,691.6,614.2,77.0,77.4,0.9970
IO2105-C-4550                 ,609,635.6,609,41,251.334,20,-23.0,635.6,641.6,567.4,68.2,74.2,0.9970
IO2105-C-4600                 ,546,605,546,14,81.82,81,-3.0,589,591.6,518.8,70.2,72.8,0.9960
IO2105-C-4650                 ,507.2,531.4,507.2,3,15.634,50,1.0,531.4,541.6,464.8,66.6,76.8,0.9960
IO2105-C-4700                 ,474.6,509,473.8,13,64.022,94,-2.0,489.8,491.8,415.4,74.4,76.4,0.9940
IO2105-C-4750                 ,393.4,459,393.4,113,489.178,97,-44.0,429,442,366,63.0,76.0,0.9920
IO2105-C-4800                 ,343.8,409.2,343.8,283,1091.432,383,-140.0,386.4,392.2,317.2,69.2,75.0,0.9880
IO2105-C-4850                 ,275.4,360.6,275.4,434,1412.826,775,-86.0,337.8,342.6,268.8,69.0,73.8,0.9810
IO2105-C-4900                 ,214.8,312.4,214.8,1526,4372.174,1146,-581.0,288,293.4,221,67.0,72.4,0.9680
IO2105-C-4950                 ,179.8,262.4,178.6,1886,4462.912,1863,-263.0,237,245,173.6,63.4,71.4,0.9450
IO2105-C-5000                 ,133,216.8,131.6,9805,18731.738,3786,-1462.0,188.4,198,131,57.4,67.0,0.9070
IO2105-C-5100                 ,63.6,129.2,60.6,16001,16911.278,3569,-2726.0,102.8,102.8,62.2,40.6,40.6,0.8100
IO2105-C-5200                 ,24,64,23,22976,10975.97,5546,-1553.0,41.4,41.4,24,17.4,17.4,0.4750
IO2105-C-5300                 ,10,26.4,7.4,11549,2032.924,6114,-45.0,13,13,9,4.0,4.0,0.1940
IO2105-C-5400                 ,4,10.2,3.2,6764,436.19,4617,221.0,4,4,3.2,0.8,0.8,0.0680
IO2105-C-5500                 ,1.4,4.4,1.4,2530,75.538,3675,223.0,1.8,1.8,1.8,0.0,0.0,0.0300
IO2105-C-5600                 ,1,2.6,.8,981,16.22,1289,-189.0,.8,.8,1.2,-0.4,-0.4,0.0130
IO2105-C-5700                 ,.8,1.4,.6,444,4.06,895,-27.0,.6,.6,.8,-0.2,-0.2,0.0090
IO2105-C-5800                 ,.6,1,.6,115,0.84,1068,-53.0,.6,.6,.6,0.0,0.0,0.0080
IO2105-C-5900                 ,.6,.8,.4,75,0.492,729,-14.0,.4,.4,.6,-0.2,-0.2,0.0050
IO2105-C-6000                 ,.6,.8,.4,76,0.366,1185,-52.0,.4,.4,.4,0.0,0.0,0.0050
IO2105-C-6100                 ,.4,.4,.2,3,0.01,233,-1.0,.2,.2,.2,0.0,0.0,0.0020
IO2105-C-6200                 ,.2,.4,.2,26,0.054,244,-9.0,.4,.2,.2,0.2,0.0,0.0010
IO2105-C-6300                 ,.2,.2,.2,2,0.004,140,-1.0,.2,.2,.2,0.0,0.0,0.0030
IO2105-C-6400                 ,.4,.4,.2,50,0.118,341,-28.0,.2,.2,.2,0.0,0.0,0.0030
IO2105-P-4400                 ,.2,.4,.2,579,1.182,415,-98.0,.2,.2,.2,0.0,0.0,-0.0030
IO2105-P-4450                 ,.4,.4,.2,528,1.066,442,-105.0,.2,.2,.2,0.0,0.0,-0.0030
IO2105-P-4500                 ,.2,.4,.2,408,0.93,557,-236.0,.2,.2,.2,0.0,0.0,-0.0030
IO2105-P-4550                 ,.2,.4,.2,181,0.406,472,-73.0,.2,.2,.2,0.0,0.0,-0.0040
IO2105-P-4600                 ,.4,.6,.2,155,0.504,837,-58.0,.2,.2,.4,-0.2,-0.2,-0.0040
IO2105-P-4650                 ,.8,.8,.2,163,0.75,711,-78.0,.4,.2,.6,-0.2,-0.4,-0.0040
IO2105-P-4700                 ,.8,.8,.4,341,1.934,1194,-231.0,.4,.4,.8,-0.4,-0.4,-0.0060
IO2105-P-4750                 ,.8,.8,.4,328,2.06,829,-163.0,.6,.6,1,-0.4,-0.4,-0.0090
IO2105-P-4800                 ,1.4,1.4,.6,942,7.26,2055,-368.0,.6,.6,1.6,-1.0,-1.0,-0.0100
IO2105-P-4850                 ,1.8,1.8,.6,524,5.088,1392,-230.0,.8,.8,2,-1.2,-1.2,-0.0140
IO2105-P-4900                 ,3.2,3.2,1.2,2234,39.084,3291,71.0,1.4,1.4,3.2,-1.8,-1.8,-0.0240
IO2105-P-4950                 ,5.4,6.4,1.6,2318,67.372,2156,-32.0,1.8,1.8,6.6,-4.8,-4.8,-0.0330
IO2105-P-5000                 ,14,14,4,6949,435.958,4612,-457.0,4.2,4.2,13,-8.8,-8.8,-0.0700
IO2105-P-5100                 ,41,43.8,15,12677,2673.448,4640,192.0,16.8,16.8,43,-26.2,-26.2,-0.2280
IO2105-P-5200                 ,101.6,101.6,47.6,10694,6327.888,3675,1208.0,55.4,55.4,103.6,-48.2,-48.2,-0.5210
IO2105-P-5300                 ,181,181,111.8,3583,4629.282,857,-41.0,127,127,191.8,-64.8,-64.8,-0.7710
