合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2105                        ,6551.2,6590.6,6501.4,32757,4288118.8,19933,-17568.0,6556.4,6562.6,6582,-25.6,-19.4,--
IC2106                        ,6524,6556,6461.2,50737,6607282.376,116101,15319.0,6524,6526.8,6542.2,-18.2,-15.4,--
IC2109                        ,6372.2,6409.4,6330.2,11343,1444997.688,75051,2712.0,6384.2,6387.6,6397.2,-13.0,-9.6,--
IC2112                        ,6248.2,6277,6205,6569,819556.716,25484,2469.0,6254,6255.8,6264.4,-10.4,-8.6,--
小计,,,,101406,13159955.580,236569.0,2932.0,,,,,,
IF2105                        ,5174,5201.2,5144.4,46279,7186068.828,22200,-22540.0,5183.8,5188.6,5170.6,13.2,18.0,--
IF2106                        ,5143.2,5184.6,5126.4,81764,12658258.416,140132,24955.0,5172.2,5173.8,5148.4,23.8,25.4,--
IF2109                        ,5064.8,5101,5044.2,12057,1835880.876,50223,2295.0,5088.8,5091.4,5062.8,26.0,28.6,--
IF2112                        ,5026.2,5070.6,5012.2,1873,283371.876,7303,244.0,5056,5059.4,5031.4,24.6,28.0,--
小计,,,,141973,21963579.996,219858.0,4954.0,,,,,,
IH2105                        ,3513.8,3531.4,3492.4,19032,2006011.02,11038,-9340.0,3520.2,3523.6,3508.4,11.8,15.2,--
IH2106                        ,3492.6,3519.4,3474.6,25782,2706277.662,45593,6743.0,3507.4,3509.6,3491,16.4,18.6,--
IH2109                        ,3427.2,3457,3414.4,4316,444973.704,16197,773.0,3446.8,3449.6,3427.6,19.2,22.0,--
IH2112                        ,3411.2,3438,3393,935,95844.354,2447,336.0,3420.2,3428.6,3407,13.2,21.6,--
小计,,,,50065,5253106.740,75275.0,-1488.0,,,,,,
IO2105-C-4400                 ,782,782,779.2,12,93.672,41,12.0,779.2,788.6,770.6,8.6,18.0,0.9980
IO2105-C-4450                 ,715.6,732,715.6,22,158.808,31,14.0,732,738.6,720.6,11.4,18.0,0.9980
IO2105-C-4500                 ,677.2,677.2,668.6,13,87.124,25,-7.0,668.6,688.6,670.6,-2.0,18.0,0.9980
IO2105-C-4550                 ,,,,0,0,24,0.0,618.2,638.6,621.2,-3.0,17.4,0.9980
IO2105-C-4600                 ,547,585,547,26,148.234,46,-20.0,580,588.6,572,8.0,16.6,0.9980
IO2105-C-4650                 ,,,,0,0,45,0.0,528.8,538.6,520.6,8.2,18.0,0.9980
IO2105-C-4700                 ,465,488,455,13,60.836,78,-11.0,488,488.6,470.6,17.4,18.0,0.9970
IO2105-C-4750                 ,417.2,439,417,36,152.992,77,-13.0,436,438.6,420.8,15.2,17.8,0.9960
IO2105-C-4800                 ,366.8,397.8,365,84,322.65,293,-52.0,384,388.8,370.8,13.2,18.0,0.9950
IO2105-C-4850                 ,337.4,348.4,314,267,890.446,619,-102.0,335.2,338.8,321.2,14.0,17.6,0.9920
IO2105-C-4900                 ,283.6,300,251.2,195,551.812,901,-112.0,283.2,289.2,271.6,11.6,17.6,0.9860
IO2105-C-4950                 ,222.8,249.6,198,872,1976.29,1351,-349.0,234.4,239.8,222.6,11.8,17.2,0.9740
IO2105-C-5000                 ,172.6,201.4,149.6,3840,6819.558,2398,-533.0,183.2,191.2,172.6,10.6,18.6,0.9480
IO2105-C-5100                 ,79.4,103.6,62.2,12266,10181.222,3003,-1147.0,83.4,100.6,81.8,1.6,18.8,0.8000
IO2105-C-5200                 ,20,32,12.2,17971,3392.494,6109,83.0,13.4,13.4,21.6,-8.2,-8.2,0.4050
IO2105-C-5300                 ,4.4,7.4,1.2,6094,186.996,5996,-661.0,1.6,1.6,4.4,-2.8,-2.8,0.0550
IO2105-C-5400                 ,.8,1.4,.2,1118,6.394,3922,-472.0,.2,.2,.8,-0.6,-0.6,0.0070
IO2105-C-5500                 ,.6,.6,.2,472,1.126,2839,-343.0,.2,.2,.4,-0.2,-0.2,0.0050
IO2105-C-5600                 ,.4,.6,.2,289,0.644,935,-177.0,.2,.2,.2,0.0,0.0,0.0040
IO2105-C-5700                 ,.4,.4,.2,81,0.18,770,-33.0,.2,.2,.2,0.0,0.0,0.0040
IO2105-C-5800                 ,.2,.2,.2,41,0.082,866,-30.0,.2,.2,.2,0.0,0.0,0.0030
IO2105-C-5900                 ,.2,.4,.2,43,0.088,707,0.0,.2,.2,.2,0.0,0.0,0.0030
IO2105-C-6000                 ,.2,.2,.2,59,0.118,1047,-31.0,.2,.2,.2,0.0,0.0,0.0030
IO2105-C-6100                 ,.2,.2,.2,31,0.062,218,7.0,.2,.2,.2,0.0,0.0,0.0020
IO2105-C-6200                 ,.2,.2,.2,31,0.062,251,0.0,.2,.2,.2,0.0,0.0,0.0020
