合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2012-C-4950                 ,135.6,145.8,112.4,828,1063.694,666,70.0,113.4,113.4,141.8,-28.4,-28.4,0.4600
IO2012-C-5000                 ,125,125.2,94,1962,2139.942,3210,335.0,95.8,95.8,120.2,-24.4,-24.4,0.4050
IO2012-C-5100                 ,85,89.6,65.2,1137,877.986,1497,40.0,65.8,65.8,85.8,-20.0,-20.0,0.3050
IO2012-C-5200                 ,56,63,44.8,968,520.444,3308,335.0,45.4,45.4,57.6,-12.2,-12.2,0.2250
IO2012-C-5300                 ,41.6,43.6,30.6,676,245.602,1204,188.0,31,31,41.8,-10.8,-10.8,0.1630
IO2012-C-5400                 ,28.6,30.8,20.6,1266,308.012,4659,6.0,20.8,20.8,28.4,-7.6,-7.6,0.1150
IO2012-C-5500                 ,17.8,21.4,14.2,504,88.96,844,218.0,14.6,14.6,20.4,-5.8,-5.8,0.0830
IO2012-P-3100                 ,1,1.2,.8,53,0.544,2960,1.0,.8,.2,.2,0.6,0.0,0.0000
IO2012-P-3200                 ,.8,1.2,.6,15,0.146,1866,-1.0,.6,.2,.2,0.4,0.0,0.0000
IO2012-P-3300                 ,1.2,1.2,.8,36,0.404,1705,17.0,.8,.2,.2,0.6,0.0,-0.0010
IO2012-P-3400                 ,.8,.8,.4,37,0.264,382,-1.0,.4,.4,.2,0.2,0.2,-0.0020
IO2012-P-3500                 ,.6,.6,.6,10,0.06,454,4.0,.6,.6,.6,0.0,0.0,-0.0030
IO2012-P-3600                 ,1.2,1.2,.6,46,0.378,506,0.0,.6,.6,.6,0.0,0.0,-0.0030
IO2012-P-3700                 ,.8,.8,.4,36,0.27,222,-18.0,.4,.6,.6,-0.2,0.0,-0.0030
IO2012-P-3800                 ,1,1.2,.6,33,0.292,373,-4.0,.6,.6,.8,-0.2,-0.2,-0.0040
IO2012-P-3900                 ,1.2,1.2,.8,69,0.686,258,1.0,1,.6,1,0.0,-0.4,-0.0050
IO2012-P-4000                 ,1.8,1.8,1,49,0.558,450,-38.0,1.2,1.2,1.4,-0.2,-0.2,-0.0080
IO2012-P-4100                 ,2.4,2.4,1.6,105,1.978,427,-27.0,1.6,1.6,2.2,-0.6,-0.6,-0.0120
IO2012-P-4150                 ,2.6,2.6,2,150,3.292,475,-11.0,2,2,2.8,-0.8,-0.8,-0.0140
IO2012-P-4200                 ,3.4,3.4,2.4,194,5.72,751,-59.0,2.8,2.4,3.4,-0.6,-1.0,-0.0180
IO2012-P-4250                 ,4.4,4.6,3.4,66,2.652,330,37.0,3.6,3.2,4.2,-0.6,-1.0,-0.0240
IO2012-P-4300                 ,5.4,6,4.4,106,5.448,590,49.0,4.4,4.4,5.4,-1.0,-1.0,-0.0320
IO2012-P-4350                 ,6.8,7,5.8,90,5.98,376,-2.0,6,6,7,-1.0,-1.0,-0.0410
IO2012-P-4400                 ,9.2,9.6,7.6,419,35.196,1067,-40.0,8.2,8.2,9.2,-1.0,-1.0,-0.0550
IO2012-P-4450                 ,11.8,12.6,10.6,148,16.89,440,21.0,10.6,10.8,12.2,-1.6,-1.4,-0.0710
IO2012-P-4500                 ,15.6,17,14.2,435,68.338,1514,164.0,15.8,15.4,16,-0.2,-0.6,-0.0960
IO2012-P-4550                 ,20.4,22.4,19,349,72.268,663,137.0,20.6,20.6,21.4,-0.8,-0.8,-0.1230
IO2012-P-4600                 ,29,30,26,486,135.672,1413,-7.0,28.6,28.6,28.2,0.4,0.4,-0.1600
IO2012-P-4650                 ,36.2,39.8,34.6,243,90.086,641,-78.0,38.4,38.4,37,1.4,1.4,-0.2020
IO2012-P-4700                 ,50,52.2,45,575,284.094,1398,-22.0,50.6,50.6,47.8,2.8,2.8,-0.2500
IO2012-P-4750                 ,61.6,67.4,59,170,107.366,534,15.0,67.4,66.2,61.2,6.2,5.0,-0.3040
IO2012-P-4800                 ,77.8,86.4,74.8,654,529.934,1114,99.0,84.8,84.8,77.6,7.2,7.2,-0.3610
IO2012-P-4850                 ,99.6,109,93.8,463,468.368,547,34.0,106.8,106.8,96.8,10.0,10.0,-0.4200
IO2012-P-4900                 ,120.6,135.2,115.4,961,1205.83,844,51.0,132.8,132.8,120.8,12.0,12.0,-0.4790
IO2012-P-4950                 ,146.6,163.8,141,473,719.004,533,87.0,162.2,161.6,145.8,16.4,15.8,-0.5360
IO2012-P-5000                 ,185,195,168.6,541,972.638,1443,56.0,193.8,193.2,174,19.8,19.2,-0.5900
IO2012-P-5100                 ,242.2,265.8,234.2,183,452.802,348,-2.0,264.4,264.4,239.8,24.6,24.6,-0.6860
IO2012-P-5200                 ,312,345.8,309.6,108,351.716,331,0.0,343.8,343.8,311.2,32.6,32.6,-0.7630
IO2012-P-5300                 ,396.6,396.6,396.6,3,11.898,51,3.0,396.6,428.2,393,3.6,35.2,-0.8250
IO2012-P-5400                 ,,,,0,0,166,0.0,494,518.8,482.4,11.6,36.4,-0.8680
IO2012-P-5500                 ,597.4,597.4,596,4,23.868,2,2.0,596,608.6,573.6,22.4,35.0,-0.9110
IO2101-C-4200                 ,751,751,751,4,30.04,9,4.0,751,709,724.2,26.8,-15.2,0.9220
IO2101-C-4250                 ,692.4,692.4,692.4,1,6.924,8,1.0,692.4,661.6,676.8,15.6,-15.2,0.9120
IO2101-C-4300                 ,,,,0,0,7,0.0,698.4,615.8,657.4,41.0,-41.6,0.8980
IO2101-C-4350                 ,,,,0,0,15,0.0,585.6,569.4,611.6,-26.0,-42.2,0.8840
IO2101-C-4400                 ,,,,0,0,11,0.0,584.8,525.8,567.6,17.2,-41.8,0.8630
IO2101-C-4450                 ,,,,0,0,19,0.0,499,482.8,523.4,-24.4,-40.6,0.8410
IO2101-C-4500                 ,450,450,450,1,4.5,30,1.0,450,440.8,481.4,-31.4,-40.6,0.8160
IO2101-C-4550                 ,441,441,441,2,8.82,14,0.0,441,400.8,442,-1.0,-41.2,0.7860
IO2101-C-4600                 ,,,,0,0,17,0.0,416.8,362.8,404.2,12.6,-41.4,0.7540
IO2101-C-4650                 ,349.8,349.8,332.2,3,10.142,10,1.0,332.2,326.6,366.2,-34.0,-39.6,0.7180
IO2101-C-4700                 ,323,323,308.4,14,44.756,49,-1.0,308.4,292.6,330.8,-22.4,-38.2,0.6800
IO2101-C-4750                 ,287.2,288.6,258,25,71.984,26,-12.0,259.2,259.2,299.6,-40.4,-40.4,0.6400
IO2101-C-4800                 ,260.6,266.4,230.6,45,114.416,68,12.0,231.2,231.2,266.2,-35.0,-35.0,0.5970
IO2101-C-4850                 ,236.4,236.4,204.6,32,73.512,80,3.0,204.6,204.6,239.8,-35.2,-35.2,0.5540
IO2101-C-4900                 ,205.6,212.6,181,55,109.366,80,3.0,181,181,212.6,-31.6,-31.6,0.5110
IO2101-C-4950                 ,177.2,188.2,163.6,43,74.794,64,12.0,167.2,159.6,190.6,-23.4,-31.0,0.4690
IO2101-C-5000                 ,156,167.6,140,49,75.472,111,8.0,140,140,168.8,-28.8,-28.8,0.4280
IO2101-C-5100                 ,126.2,128,105.6,116,133.95,150,37.0,105.6,106.6,130.8,-25.2,-24.2,0.3510
IO2101-C-5200                 ,101.2,101.2,79.2,180,158.31,232,62.0,79.6,79.8,102,-22.4,-22.2,0.2820
IO2101-C-5300                 ,73,73,59.6,146,97.844,349,-26.0,60,60,77.8,-17.8,-17.8,0.2240
IO2101-C-5400                 ,56.6,57.6,46.4,91,47.22,232,17.0,48.8,46.6,58.4,-9.6,-11.8,0.1800
IO2101-C-5500                 ,44.2,45.8,36,92,35.73,144,77.0,37,36.4,46,-9.0,-9.6,0.1440
IO2101-P-4200                 ,6.8,9.8,6.8,143,11.688,280,6.0,9.2,9.2,7,2.2,2.2,-0.0470
IO2101-P-4250                 ,9.4,12.4,9.2,147,15.132,184,48.0,12.4,11.6,9.4,3.0,2.2,-0.0580
IO2101-P-4300                 ,13.2,16,12.4,86,11.636,298,70.0,16,14.8,12.2,3.8,2.6,-0.0720
IO2101-P-4350                 ,19,19,18.6,6,1.136,114,6.0,18.6,19,16.4,2.2,2.6,-0.0890
IO2101-P-4400                 ,21.8,25.6,21.8,62,14.272,188,33.0,23.2,24.2,21.2,2.0,3.0,-0.1090
IO2101-P-4450                 ,28,30.8,27.8,33,9.438,309,20.0,30.8,30.4,27.2,3.6,3.2,-0.1330
IO2101-P-4500                 ,35.8,38.6,34.4,95,34.224,197,50.0,38.2,38.4,34.4,3.8,4.0,-0.1610
IO2101-P-4550                 ,45.4,48,43.2,84,37.076,157,48.0,48,48,43.8,4.2,4.2,-0.1920
IO2101-P-4600                 ,55.6,62,55.6,5,2.942,53,0.0,61,61,55,6.0,6.0,-0.2290
IO2101-P-4650                 ,,,,0,0,27,0.0,68,73.4,68,0.0,5.4,-0.2660
IO2101-P-4700                 ,82.4,91.6,80.6,54,44.748,82,-20.0,91.6,88.8,84,7.6,4.8,-0.3060
IO2101-P-4750                 ,104.4,108.8,99.4,6,6.27,70,-3.0,108.8,108.8,100.2,8.6,8.6,-0.3510
IO2101-P-4800                 ,120.2,130.4,118,10,12.418,47,0.0,128.6,127.8,120.6,8.0,7.2,-0.3940
IO2101-P-4850                 ,144,152.2,141.6,16,23.366,32,6.0,152.2,152.2,141.8,10.4,10.4,-0.4400
IO2101-P-4900                 ,164.4,176.4,163.2,72,121.542,60,20.0,176.4,176.4,165.6,10.8,10.8,-0.4850
IO2101-P-4950                 ,220.2,220.2,192.8,9,18.066,22,0.0,202.8,204,190.6,12.2,13.4,-0.5300
IO2101-P-5000                 ,218.2,231.6,218.2,16,35.744,42,0.0,231,234,217.8,13.2,16.2,-0.5740
IO2101-P-5100                 ,285.6,300,285.6,12,34.768,24,11.0,300,301,280.8,19.2,20.2,-0.6550
IO2101-P-5200                 ,364.6,364.6,364.6,1,3.646,16,0.0,364.6,374.8,352.2,12.4,22.6,-0.7270
IO2101-P-5300                 ,428.2,449,428.2,10,43.978,9,2.0,449,455.4,425.2,23.8,30.2,-0.7860
IO2101-P-5400                 ,509.2,509.2,509.2,5,25.46,9,-2.0,509.2,540.6,504.8,4.4,35.8,-0.8350
IO2101-P-5500                 ,,,,0,0,0,0.0,591,629.4,592,-1.0,37.4,-0.8750
IO2103-C-3100                 ,1812.6,1812.6,1807,8,144.284,69,0.0,1807,1773.4,1782,25.0,-8.6,0.9550
IO2103-C-3200                 ,1707.8,1707.8,1707.8,2,34.156,30,0.0,1707.8,1674.6,1683.2,24.6,-8.6,0.9530
IO2103-C-3300                 ,1595.6,1595.6,1595.6,1,15.956,52,-1.0,1595.6,1557.2,1612,-16.4,-54.8,0.9820
IO2103-C-3400                 ,1509.4,1509.4,1509.4,5,75.47,63,5.0,1509.4,1458.8,1513,-3.6,-54.2,0.9790
IO2103-C-3500                 ,,,,0,0,54,0.0,1430.8,1379.2,1415.4,15.4,-36.2,0.9420
IO2103-C-3600                 ,1314.8,1314.8,1314.8,2,26.296,48,0.0,1314.8,1281.2,1317.4,-2.6,-36.2,0.9380
IO2103-C-3700                 ,,,,0,0,83,0.0,1225.4,1183.4,1219.2,6.2,-35.8,0.9320
IO2103-C-3800                 ,1120.4,1120.4,1120.4,2,22.408,116,-2.0,1120.4,1085,1123.2,-2.8,-38.2,0.9260
IO2103-C-3900                 ,,,,0,0,197,0.0,1063.6,990.8,1027.6,36.0,-36.8,0.9130
IO2103-C-4000                 ,929.2,929.2,920.4,7,64.896,103,-7.0,920.4,896.6,933.8,-13.4,-37.2,0.8990
IO2103-C-4100                 ,796.2,796.2,796.2,1,7.962,105,0.0,796.2,800,841.8,-45.6,-41.8,0.8860
IO2103-C-4200                 ,715.8,715.8,715.8,1,7.158,79,1.0,715.8,717.8,751.6,-35.8,-33.8,0.8510
IO2103-C-4300                 ,,,,0,0,147,0.0,663.8,632.4,666.6,-2.8,-34.2,0.8200
IO2103-C-4400                 ,563.6,563.6,555.2,3,17.036,116,1.0,555.2,548.4,584.8,-29.6,-36.4,0.7840
IO2103-C-4500                 ,500.4,507.4,474.4,33,162.614,153,6.0,474.4,474.4,508,-33.6,-33.6,0.7360
IO2103-C-4600                 ,441.6,441.6,402,21,88.932,137,-6.0,402,403.2,438.8,-36.8,-35.6,0.6840
IO2103-C-4700                 ,377.2,377.2,346.8,23,81.154,497,-18.0,346.8,345.8,375,-28.2,-29.2,0.6240
IO2103-C-4800                 ,323.8,325,306,12,38.642,695,7.0,306,292.6,319.4,-13.4,-26.8,0.5640
IO2103-C-4900                 ,262,262,258,5,13.06,224,4.0,258,245,271.2,-13.2,-26.2,0.5040
IO2103-C-5000                 ,226.6,226.6,206.6,54,115.886,282,-29.0,208.8,205,226.8,-18.0,-21.8,0.4450
IO2103-C-5200                 ,160.6,162.4,140.6,165,247.97,684,51.0,140.6,144.4,158.4,-17.8,-14.0,0.3420
IO2103-C-5400                 ,107,113,97,257,264.208,2042,52.0,97.6,97.6,110.8,-13.2,-13.2,0.2530
IO2103-C-5600                 ,77,77.4,69.6,65,47.254,53,32.0,70.6,70.2,74.4,-3.8,-4.2,0.1900
IO2103-P-3100                 ,2.4,2.4,1.8,70,1.544,1124,-17.0,2,2,2.2,-0.2,-0.2,-0.0060
IO2103-P-3200                 ,2.4,2.4,2.4,8,0.192,415,3.0,2.4,2.2,2.4,0.0,-0.2,-0.0070
IO2103-P-3300                 ,3,3,2.6,19,0.532,284,3.0,2.6,2.6,2.8,-0.2,-0.2,-0.0090
IO2103-P-3400                 ,2.8,3,2.8,4,0.116,249,-2.0,3,3.2,3.4,-0.4,-0.2,-0.0110
IO2103-P-3500                 ,4.6,4.6,3.8,16,0.656,182,-6.0,4.2,4,4.4,-0.2,-0.4,-0.0140
IO2103-P-3600                 ,5.6,5.6,4.4,30,1.562,223,0.0,5,5,5.6,-0.6,-0.6,-0.0180
IO2103-P-3700                 ,7.4,7.4,6,31,2.06,297,7.0,6.8,6.6,7.2,-0.4,-0.6,-0.0240
IO2103-P-3800                 ,10.2,10.2,8.4,74,6.88,351,32.0,9.6,9,10,-0.4,-1.0,-0.0320
IO2103-P-3900                 ,13.6,13.6,12.4,10,1.278,222,5.0,12.4,12.2,13,-0.6,-0.8,-0.0430
IO2103-P-4000                 ,18.8,18.8,16,17,2.878,774,-6.0,17.6,17,19.6,-2.0,-2.6,-0.0590
IO2103-P-4100                 ,22,23.4,22,23,5.326,267,-2.0,23,23.8,24.6,-1.6,-0.8,-0.0790
IO2103-P-4200                 ,34.4,34.6,31.6,61,20.184,382,11.0,33.6,33.6,33.4,0.2,0.2,-0.1070
IO2103-P-4300                 ,47.6,48.4,44.2,123,56.932,540,-115.0,47.4,46.6,46.8,0.6,-0.2,-0.1420
IO2103-P-4400                 ,73,73,60.8,70,45.294,424,42.0,64.8,65.8,65.6,-0.8,0.2,-0.1870
IO2103-P-4500                 ,92,92.2,86.4,41,36.522,215,17.0,90,90.4,88.8,1.2,1.6,-0.2390
IO2103-P-4600                 ,115.8,118.2,114.6,12,14.108,137,0.0,118.2,121,118.6,-0.4,2.4,-0.2970
IO2103-P-4700                 ,,,,0,0,242,0.0,154,160,155,-1.0,5.0,-0.3610
IO2103-P-4800                 ,196.2,205,195.8,7,13.814,110,4.0,205,205.2,197.6,7.4,7.6,-0.4250
IO2103-P-4900                 ,251.6,252.8,244.8,21,51.904,164,12.0,252.8,257.8,247.4,5.4,10.4,-0.4900
IO2103-P-5000                 ,308.2,318.4,301.6,14,43.272,113,-2.0,318.4,318.4,303,15.4,15.4,-0.5520
IO2103-P-5200                 ,433.8,454.2,433.8,36,158.784,163,18.0,450.6,452.8,432.8,17.8,20.0,-0.6650
IO2103-P-5400                 ,586,586,586,10,58.532,128,-2.0,586,606.8,582.6,3.4,24.2,-0.7580
IO2103-P-5600                 ,744.8,744.8,744.8,1,7.448,1,1.0,744.8,772.8,745.8,-1.0,27.0,-0.8340
IO2106-C-3600                 ,,,,0,0,115,0.0,1310.8,1253.8,1296,14.8,-42.2,0.9000
IO2106-C-3700                 ,,,,0,0,90,0.0,1217.8,1160.4,1202.8,15.0,-42.4,0.8890
IO2106-C-3800                 ,1068,1068.2,1066.2,3,32.024,41,-2.0,1066.2,1068.8,1111.2,-45.0,-42.4,0.8750
IO2106-C-3900                 ,,,,0,0,108,0.0,1017,979.2,1021.8,-4.8,-42.6,0.8580
IO2106-C-4000                 ,897.4,897.4,897.4,1,8.974,93,-1.0,897.4,892,931.8,-34.4,-39.8,0.8370
IO2106-C-4100                 ,837,842.6,815.2,12,100.048,69,5.0,815.2,808.6,850.4,-35.2,-41.8,0.8120
IO2106-C-4200                 ,,,,0,0,66,0.0,784.8,728.4,770.4,14.4,-42.0,0.7830
IO2106-C-4300                 ,671,671,671,2,13.42,62,-2.0,671,651.4,694.6,-23.6,-43.2,0.7510
