合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2112                        ,7330.4,7359,7303,45689,6705827.6,51321,-18018.0,7314.6,7330.6,7330.4,-15.8,0.2,--
IC2201                        ,7287.6,7325,7273,27194,3972829.08,53565,14081.0,7285.8,7298.4,7292.4,-6.6,6.0,--
IC2203                        ,7195.2,7224.8,7178.8,16666,2402016.232,95056,3146.0,7187,7200.8,7190.8,-3.8,10.0,--
IC2206                        ,7011,7037.6,7000,10290,1445251.628,66858,4420.0,7007.8,7018,7012.4,-4.6,5.6,--
小计,,,,99839,14525924.540,266800.0,3629.0,,,,,,
IF2112                        ,5048.2,5069.2,5005.6,55513,8386943.496,56801,-15110.0,5009.2,5017.6,5058.4,-49.2,-40.8,--
IF2201                        ,5050.4,5072.4,5015,26453,4000214.706,43118,10792.0,5015,5025.6,5061,-46.0,-35.4,--
IF2203                        ,5050.2,5066.6,5006.8,20576,3107329.05,76986,2467.0,5008,5018,5056.4,-48.4,-38.4,--
IF2206                        ,5010.8,5030,4972,5145,771067.848,22461,1796.0,4973.2,4981.4,5021,-47.8,-39.6,--
小计,,,,107687,16265555.100,199366.0,-55.0,,,,,,
IH2112                        ,3345,3365,3319.6,30944,3100690.734,36542,-7983.0,3321,3328.6,3355.6,-34.6,-27.0,--
IH2201                        ,3360,3373.6,3329.4,15517,1558562.256,22754,6673.0,3330.4,3339.8,3363.8,-33.4,-24.0,--
IH2203                        ,3365.8,3381,3336.4,11678,1176217.968,35044,925.0,3337.6,3345,3373.4,-35.8,-28.4,--
IH2206                        ,3360.2,3372.8,3324.8,3149,315899.766,13777,627.0,3325,3334,3362.8,-37.8,-28.8,--
小计,,,,61288,6151370.724,108117.0,242.0,,,,,,
IO2112-C-4200                 ,846,846,846,1,8.46,48,0.0,846,817.6,860.4,-14.4,-42.8,0.9980
IO2112-C-4300                 ,735.8,735.8,735.8,1,7.358,49,0.0,735.8,717.6,758.6,-22.8,-41.0,0.9990
IO2112-C-4350                 ,,,,0,0,77,0.0,720,667.6,708.4,11.6,-40.8,0.9990
IO2112-C-4400                 ,,,,0,0,151,0.0,656,617.6,658.4,-2.4,-40.8,0.9980
IO2112-C-4450                 ,,,,0,0,85,0.0,609.2,567.6,608.4,0.8,-40.8,0.9980
IO2112-C-4500                 ,553.8,553.8,525.6,22,117.012,183,-18.0,536,517.6,558.6,-22.6,-41.0,0.9980
IO2112-C-4550                 ,493.8,500,478,9,44.056,154,-2.0,478,467.6,508.6,-30.6,-41.0,0.9970
IO2112-C-4600                 ,453.8,453.8,421.8,13,56.676,272,-4.0,422,417.6,458.6,-36.6,-41.0,0.9960
IO2112-C-4650                 ,404,419,357.4,13,51.27,180,-3.0,357.4,367.8,408.8,-51.4,-41.0,0.9940
IO2112-C-4700                 ,351.8,365.2,309.6,75,258.634,655,-25.0,309.6,318,359,-49.4,-41.0,0.9900
IO2112-C-4750                 ,301.8,306,271.4,23,67.372,1054,5.0,271.4,268.4,309.4,-38.0,-41.0,0.9820
IO2112-C-4800                 ,246.6,258,206,187,436.918,1887,-47.0,208,219.2,260.2,-52.2,-41.0,0.9650
IO2112-C-4850                 ,204.4,217,157,681,1278.896,1766,-60.0,159.8,171,211.6,-51.8,-40.6,0.9310
IO2112-C-4900                 ,155.4,168.4,108.2,2292,3128.514,2473,-21.0,111.2,125.2,164.4,-53.2,-39.2,0.8630
IO2112-C-4950                 ,107,121.6,62.8,4169,3626.042,2127,394.0,65.8,83.8,114.4,-48.6,-30.6,0.7440
IO2112-C-5000                 ,66.2,78,28.8,19198,9661.016,7077,809.0,30.8,30.8,72.6,-41.8,-41.8,0.6340
IO2112-C-5100                 ,13.8,19.6,3,17869,1829.632,9055,1296.0,4,4,18,-14.0,-14.0,0.1190
IO2112-C-5200                 ,2.6,4.8,.6,7009,147.774,8581,-419.0,1,1,4,-3.0,-3.0,0.0280
IO2112-C-5300                 ,1,1.6,.4,1984,17.038,5028,-113.0,.6,.6,1.2,-0.6,-0.6,0.0140
IO2112-C-5400                 ,.4,.8,.2,410,1.358,2628,-235.0,.2,.4,.6,-0.4,-0.2,0.0010
IO2112-C-5500                 ,.2,.4,.2,256,0.518,1129,-49.0,.2,.4,.2,0.0,0.2,0.0000
IO2112-C-5600                 ,.2,.4,.2,203,0.41,1823,27.0,.2,.2,.2,0.0,0.0,0.0050
IO2112-C-5800                 ,.2,.2,.2,193,0.386,1806,-6.0,.2,.2,.2,0.0,0.0,0.0040
IO2112-C-6000                 ,.2,.2,.2,208,0.416,1070,-42.0,.2,.2,.2,0.0,0.0,0.0030
IO2112-C-6200                 ,.2,.2,.2,155,0.31,850,-9.0,.2,.2,.2,0.0,0.0,0.0030
IO2112-C-6400                 ,.2,.2,.2,189,0.378,1176,-14.0,.2,.2,.2,0.0,0.0,0.0020
IO2112-P-4200                 ,.2,.4,.2,243,0.588,1371,-6.0,.2,.2,.2,0.0,0.0,-0.0020
IO2112-P-4300                 ,.2,.2,.2,57,0.114,675,-2.0,.2,.2,.2,0.0,0.0,-0.0020
IO2112-P-4350                 ,.2,.2,.2,60,0.12,349,-26.0,.2,.2,.2,0.0,0.0,-0.0040
IO2112-P-4400                 ,.4,.4,.2,173,0.35,1504,6.0,.2,.2,.2,0.0,0.0,-0.0010
IO2112-P-4450                 ,.2,.2,.2,63,0.126,555,-45.0,.2,.2,.2,0.0,0.0,-0.0020
IO2112-P-4500                 ,.2,.2,.2,211,0.422,1469,-175.0,.2,.2,.2,0.0,0.0,-0.0030
IO2112-P-4550                 ,.2,.2,.2,140,0.28,647,-89.0,.2,.2,.2,0.0,0.0,-0.0040
IO2112-P-4600                 ,.4,.4,.2,283,0.702,3443,-276.0,.4,.2,.2,0.2,0.0,0.0000
IO2112-P-4650                 ,.4,.4,.2,271,0.634,893,-210.0,.2,.2,.2,0.0,0.0,0.0000
IO2112-P-4700                 ,.4,.6,.2,370,1.036,2852,-267.0,.4,.2,.4,0.0,-0.2,0.0000
IO2112-P-4750                 ,.4,.4,.2,334,0.968,1927,-194.0,.2,.2,.4,-0.2,-0.2,-0.0010
IO2112-P-4800                 ,.8,.8,.2,274,1.17,3854,-158.0,.2,.2,.6,-0.4,-0.4,-0.0070
IO2112-P-4850                 ,.8,1,.4,557,3.806,3211,-246.0,.8,.8,.8,0.0,0.0,-0.0240
IO2112-P-4900                 ,1.8,2,.6,1903,24.158,5284,-201.0,1.8,1.8,1.4,0.4,0.4,-0.0560
IO2112-P-4950                 ,5,7.2,2.4,4690,207.614,3219,-113.0,6.6,6.6,4.4,2.2,2.2,-0.1700
IO2112-P-5000                 ,14.8,22.6,8,13128,1877.576,5065,-283.0,21.8,21.8,11.6,10.2,10.2,-0.4040
IO2112-P-5100                 ,64.6,96.6,49.6,9767,7030.802,2741,-909.0,93.4,93.4,56.6,36.8,36.8,-0.7960
IO2112-P-5200                 ,157.2,194.6,135,1802,2952.68,1408,-172.0,190,183.6,142.2,47.8,41.4,-0.9640
IO2112-P-5300                 ,249,290,235,331,859.27,534,-57.0,289.2,282.4,242,47.2,40.4,-0.9950
IO2112-P-5400                 ,349.2,380.6,336,144,504.338,181,-35.0,380.6,382.2,341.4,39.2,40.8,-0.9990
IO2112-P-5500                 ,455.6,455.6,455.6,3,13.668,44,0.0,455.6,482.2,441.4,14.2,40.8,-1.0000
IO2112-P-5600                 ,551.2,560.2,551.2,13,72.256,194,-2.0,560.2,582.2,541.4,18.8,40.8,-1.0000
IO2112-P-5800                 ,752.6,752.6,732.4,4,29.766,468,-3.0,750.2,788.8,741.4,8.8,47.4,-0.9590
IO2112-P-6000                 ,951.6,951.6,951.6,1,9.516,217,-1.0,951.6,988.6,941.4,10.2,47.2,-0.9650
IO2112-P-6200                 ,1175.2,1175.2,1175.2,6,70.512,302,6.0,1175.2,1188.2,1141.4,33.8,46.8,-0.9700
IO2112-P-6400                 ,1375.2,1375.2,1375.2,1,13.752,200,-1.0,1375.2,1387,1342,33.2,45.0,-0.9770
IO2201-C-4300                 ,,,,0,0,36,0.0,819.2,726.8,766.6,52.6,-39.8,0.9780
IO2201-C-4350                 ,,,,0,0,30,0.0,709.2,677.2,717.6,-8.4,-40.4,0.9750
IO2201-C-4400                 ,,,,0,0,39,0.0,668.2,627.6,668.2,0.0,-40.6,0.9720
IO2201-C-4450                 ,,,,0,0,22,0.0,633,578.2,619.6,13.4,-41.4,0.9670
IO2201-C-4500                 ,553,553,541,7,38.338,35,3.0,541,529,570,-29.0,-41.0,0.9610
IO2201-C-4550                 ,505.2,505.2,505.2,3,15.156,52,3.0,505.2,480.2,515.4,-10.2,-35.2,0.9520
IO2201-C-4600                 ,454.4,474.8,431.4,21,95.406,76,5.0,431.4,431.8,466.8,-35.4,-35.0,0.9400
IO2201-C-4650                 ,409,433.4,388.6,27,109.506,71,14.0,388.6,384.2,423.4,-34.8,-39.2,0.9230
IO2201-C-4700                 ,354.6,384,333.6,93,332.318,192,2.0,336.4,336.4,376.4,-40.0,-40.0,0.9050
IO2201-C-4750                 ,314,330.2,291.2,53,164.616,153,20.0,291.2,288.6,331.4,-40.2,-42.8,0.8840
IO2201-C-4800                 ,279.2,292.6,240,273,735.64,355,-6.0,245.2,245.2,285,-39.8,-39.8,0.8390
IO2201-C-4850                 ,236,247.6,199.2,217,483.342,398,7.0,204.2,204.2,242,-37.8,-37.8,0.7840
IO2201-C-4900                 ,194.6,208,162.2,799,1469.848,1505,156.0,166,166,202.2,-36.2,-36.2,0.7170
IO2201-C-4950                 ,160.2,172,129.2,704,1045.83,1273,40.0,132.6,132.6,166.6,-34.0,-34.0,0.6380
IO2201-C-5000                 ,124,140.6,101,3451,4108.298,3609,305.0,103.6,103.6,134.6,-31.0,-31.0,0.5530
IO2201-C-5100                 ,78.2,89.4,60,5387,3882.796,7369,942.0,61.8,61.8,83.4,-21.6,-21.6,0.3850
IO2201-C-5200                 ,46.8,54.4,33.8,5013,2144.92,5453,581.0,35,35,52.4,-17.4,-17.4,0.2480
IO2201-C-5300                 ,31,33.8,20.2,3231,860.992,5671,520.0,21.6,21.6,29.4,-7.8,-7.8,0.1600
IO2201-C-5400                 ,18.2,22.2,12.6,1652,272.502,3301,331.0,13.6,13.6,19.8,-6.2,-6.2,0.1040
IO2201-C-5500                 ,14,15.6,9.2,1596,182.972,4784,561.0,9.6,9.6,14.2,-4.6,-4.6,0.0720
IO2201-C-5600                 ,9.8,11.6,6.6,829,76.15,2075,241.0,6.8,6.8,10,-3.2,-3.2,0.0510
IO2201-P-4300                 ,2.6,2.8,2.2,149,3.796,1144,9.0,2.6,2.6,2.6,0.0,0.0,-0.0180
IO2201-P-4350                 ,3.4,3.4,2.6,52,1.602,285,0.0,3,3,3.2,-0.2,-0.2,-0.0220
IO2201-P-4400                 ,4,4.2,3.4,69,2.516,790,-14.0,3.6,3.6,3.8,-0.2,-0.2,-0.0260
IO2201-P-4450                 ,4.8,5,4,84,3.892,863,31.0,4.6,4.6,4.6,0.0,0.0,-0.0330
IO2201-P-4500                 ,5.8,5.8,4.4,150,7.798,1322,43.0,5.2,5.2,5.2,0.0,0.0,-0.0390
IO2201-P-4550                 ,6.2,6.6,5,122,7.358,1210,25.0,6.2,6.2,6.2,0.0,0.0,-0.0480
IO2201-P-4600                 ,8,8,5.6,211,14.982,1614,50.0,7.6,7.6,7.4,0.2,0.2,-0.0590
IO2201-P-4650                 ,8.6,9.4,7.2,135,11.616,838,-22.0,9.2,9.2,9.2,0.0,0.0,-0.0730
IO2201-P-4700                 ,11.6,12.4,9,433,49.302,805,21.0,12,12,11.4,0.6,0.6,-0.0950
IO2201-P-4750                 ,17.6,17.6,12,396,57.692,818,65.0,16.4,16.4,14.8,1.6,1.6,-0.1270
IO2201-P-4800                 ,20,22.6,16.4,1089,213.572,1946,-68.0,22.4,22.4,19.6,2.8,2.8,-0.1670
IO2201-P-4850                 ,26.8,31.8,23,734,205.594,1995,44.0,31.2,31.2,27.2,4.0,4.0,-0.2210
IO2201-P-4900                 ,37.2,45,31.6,1676,640.472,3387,206.0,45,45,37.4,7.6,7.6,-0.2900
IO2201-P-4950                 ,53,61.2,44.4,1948,1058.212,2579,93.0,61.2,61.2,49.6,11.6,11.6,-0.3650
IO2201-P-5000                 ,70.8,83,61.2,3997,2915.838,4417,718.0,82.4,82.4,69.4,13.0,13.0,-0.4470
IO2201-P-5100                 ,118.4,141,110.2,2018,2556.94,4028,40.0,139.6,139.6,116.4,23.2,23.2,-0.6080
IO2201-P-5200                 ,189.6,214.2,175.2,952,1832.126,2641,191.0,212.2,212.2,183.8,28.4,28.4,-0.7410
IO2201-P-5300                 ,273,298.8,255.6,212,581.792,1653,66.0,296,296.6,264.4,31.6,32.2,-0.8330
IO2201-P-5400                 ,357.4,372.6,344.2,152,539.57,162,39.0,368.6,390.2,350.4,18.2,39.8,-0.8800
IO2201-P-5500                 ,456.2,483,438.2,17,78.114,83,-2.0,483,486.2,447,36.0,39.2,-0.9100
IO2201-P-5600                 ,558,558,558,2,11.16,11,2.0,558,582.4,541.6,16.4,40.8,-0.9350
IO2202-C-4300                 ,,,,0,0,37,0.0,843,725.8,759.6,83.4,-33.8,0.9580
IO2202-C-4350                 ,,,,0,0,34,0.0,794,677.2,710.6,83.4,-33.4,0.9520
IO2202-C-4400                 ,,,,0,0,8,0.0,669.2,629.2,670,-0.8,-40.8,0.9430
IO2202-C-4450                 ,,,,0,0,18,0.0,619.4,580.4,621,-1.6,-40.6,0.9350
IO2202-C-4500                 ,,,,0,0,20,0.0,570.2,532.4,572.6,-2.4,-40.2,0.9240
IO2202-C-4550                 ,,,,0,0,11,0.0,544.4,483.2,525,19.4,-41.8,0.9170
IO2202-C-4600                 ,,,,0,0,19,0.0,569.6,436.8,477.2,92.4,-40.4,0.8980
IO2202-C-4650                 ,415.8,415.8,408.2,12,49.668,37,-3.0,408.2,391.8,431.2,-23.0,-39.4,0.8730
IO2202-C-4700                 ,372.6,372.6,360.8,14,52.128,38,5.0,365.4,348,386.4,-21.0,-38.4,0.8430
IO2202-C-4750                 ,333.2,333.2,333.2,3,9.996,42,3.0,333.2,306.8,344.4,-11.2,-37.6,0.8050
IO2202-C-4800                 ,291,291,290.6,29,85.938,34,3.0,290.8,267.8,303.2,-12.4,-35.4,0.7610
IO2202-C-4850                 ,253,253,239.6,20,51.33,84,-1.0,239.6,229.6,264.6,-25.0,-35.0,0.7140
IO2202-C-4900                 ,217.4,217.4,199.4,21,43.178,150,11.0,199.4,196.2,228.4,-29.0,-32.2,0.6580
IO2202-C-4950                 ,183,184.2,173.8,21,37.1,154,3.0,174.6,166,196.2,-21.6,-30.2,0.5990
IO2202-C-5000                 ,151.6,156.8,134.8,88,131.308,354,14.0,141.4,139.8,167.6,-26.2,-27.8,0.5380
IO2202-C-5100                 ,111.8,120.4,95.4,305,334.99,514,104.0,98.2,97.4,117.6,-19.4,-20.2,0.4190
IO2202-C-5200                 ,76.2,83.8,66.4,335,259.598,620,168.0,66.4,66.4,81.4,-15.0,-15.0,0.3140
IO2202-C-5300                 ,52.6,59,43.2,453,221.234,544,87.0,44.8,44.8,56.2,-11.4,-11.4,0.2280
IO2202-C-5400                 ,36.8,41,30,59,21.618,466,20.0,30,30,39.4,-9.4,-9.4,0.1630
IO2202-C-5500                 ,26.8,30.8,23.8,199,53.334,616,99.0,23.8,21.4,28.2,-4.4,-6.8,0.1200
IO2202-C-5600                 ,21,24,15.8,341,65.992,261,62.0,16.2,16.2,20.6,-4.4,-4.4,0.0900
IO2202-P-4300                 ,5.2,9.6,4.2,159,8.842,276,8.0,6.6,6.6,4.6,2.0,2.0,-0.0360
IO2202-P-4350                 ,6,7.4,2,113,6.744,253,0.0,7.4,7.4,5.2,2.2,2.2,-0.0410
IO2202-P-4400                 ,6.8,8.6,5.6,93,6.498,201,18.0,8.6,8.6,6,2.6,2.6,-0.0490
IO2202-P-4450                 ,7.8,9.8,6.6,140,10.67,231,-36.0,9.8,9.8,7.2,2.6,2.6,-0.0570
IO2202-P-4500                 ,9.6,11.6,8,118,11.468,321,29.0,11.2,11.2,9,2.2,2.2,-0.0660
IO2202-P-4550                 ,12.2,14,10,90,10.256,115,2.0,13.8,13.8,11,2.8,2.8,-0.0810
IO2202-P-4600                 ,15.2,17.2,12.6,200,29.08,208,10.0,17.2,17.2,14.4,2.8,2.8,-0.1000
IO2202-P-4650                 ,18.6,21.4,16.2,115,21.564,257,36.0,21.4,22.2,18.2,3.2,4.0,-0.1250
IO2202-P-4700                 ,24.6,28.4,20,341,85.438,172,29.0,28.4,27.6,24,4.4,3.6,-0.1530
IO2202-P-4750                 ,30.6,36.2,30.6,65,21.258,110,16.0,35.4,36,31,4.4,5.0,-0.1910
IO2202-P-4800                 ,42.8,46.6,37.4,96,41.98,298,16.0,46.6,46.8,40.2,6.4,6.6,-0.2350
IO2202-P-4850                 ,54,57.6,46.8,17,8.982,175,10.0,56.8,58.8,51,5.8,7.8,-0.2820
IO2202-P-4900                 ,70.2,74.6,60,59,40.134,310,20.0,74.2,75.8,66.2,8.0,9.6,-0.3390
IO2202-P-4950                 ,80.2,91.2,80.2,60,50.978,402,-1.0,91.2,95,82.6,8.6,12.4,-0.3970
IO2202-P-5000                 ,103,118,99.8,64,67.9,244,-9.0,118,118,103.6,14.4,14.4,-0.4580
IO2202-P-5100                 ,161.4,173.8,150.4,148,235.264,639,-2.0,173.8,174.2,153.2,20.6,21.0,-0.5780
IO2202-P-5200                 ,226.6,236.6,214.6,37,82.12,248,2.0,236.6,243.8,216,20.6,27.8,-0.6820
IO2202-P-5300                 ,297.2,302.2,297.2,14,41.776,76,12.0,299,321.4,289.4,9.6,32.0,-0.7680
IO2202-P-5400                 ,,,,0,0,8,0.0,346.8,407.2,371.6,-24.8,35.6,-0.8310
IO2202-P-5500                 ,,,,0,0,13,0.0,460.2,500.8,460.4,-0.2,40.4,-0.8660
IO2202-P-5600                 ,,,,0,0,6,0.0,547.8,590.2,549.6,-1.8,40.6,-0.9120
IO2203-C-4200                 ,856.4,856.4,831,25,210.884,178,1.0,831,821.6,862.2,-31.2,-40.6,0.9560
IO2203-C-4300                 ,750.8,750.8,745.6,8,59.96,77,0.0,745.6,724.8,768.2,-22.6,-43.4,0.9430
IO2203-C-4400                 ,,,,0,0,161,0.0,671.6,629.2,673.6,-2.0,-44.4,0.9250
IO2203-C-4500                 ,,,,0,0,139,0.0,581.4,538.2,576.2,5.2,-38.0,0.8910
IO2203-C-4600                 ,480,484.4,480,9,43.484,235,8.0,484,447.2,489.2,-5.2,-42.0,0.8530
IO2203-C-4700                 ,380,380,380,1,3.8,299,0.0,380,367.4,405,-25.0,-37.6,0.7890
IO2203-C-4800                 ,318.2,321.2,293.6,36,110.092,328,0.0,295.6,295.6,327.8,-32.2,-32.2,0.7100
IO2203-C-4900                 ,249,266.2,227.6,95,235.01,635,21.0,227.6,227.8,259,-31.4,-31.2,0.6250
IO2203-C-5000                 ,190.2,209,174,162,306.398,1771,-5.0,174,174,199.2,-25.2,-25.2,0.5310
IO2203-C-5200                 ,104.4,118,95.8,311,320.03,1122,109.0,96,96,112.8,-16.8,-16.8,0.3500
IO2203-C-5400                 ,57.4,66.2,52.2,464,271.62,1621,208.0,52.8,52.8,60,-7.2,-7.2,0.2160
IO2203-C-5600                 ,31.4,35,28,107,33.29,1249,41.0,28,28,32,-4.0,-4.0,0.1260
IO2203-C-5800                 ,19.2,22,16.6,123,23.086,1230,38.0,16.6,16.6,18.6,-2.0,-2.0,0.0770
IO2203-C-6000                 ,11.8,14,11.4,126,15.806,2069,23.0,11.6,11.6,12.8,-1.2,-1.2,0.0530
IO2203-P-4200                 ,6.8,7.2,6.6,96,6.612,832,-18.0,7,7,6.6,0.4,0.4,-0.0340
IO2203-P-4300                 ,10,10,9,73,6.684,361,-23.0,9.8,9.8,8.8,1.0,1.0,-0.0480
IO2203-P-4400                 ,13.8,14,13,31,4.19,602,9.0,14,14,13,1.0,1.0,-0.0670
