合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2112                        ,7322.8,7354,7318.8,43192,6337079.376,69339,-13157.0,7332.2,7330.4,7341.6,-9.4,-11.2,--
IC2201                        ,7281.6,7315.6,7278.4,16694,2436501.768,39484,8074.0,7297.4,7292.4,7302.8,-5.4,-10.4,--
IC2203                        ,7161.6,7216.4,7161.6,13766,1981222.856,91910,1548.0,7196,7190.8,7197.6,-1.6,-6.8,--
IC2206                        ,6999,7034,6993.8,7098,996069.76,62438,2389.0,7015.4,7012.4,7014.6,0.8,-2.2,--
小计,,,,80750,11750873.760,263171.0,-1146.0,,,,,,
IF2112                        ,5067.2,5089.8,5047.4,56578,8600003.61,71911,-17993.0,5059.4,5058.4,5089.2,-29.8,-30.8,--
IF2201                        ,5073,5092.4,5050.8,18405,2798949.36,32326,7301.0,5060.4,5061,5089.8,-29.4,-28.8,--
IF2203                        ,5057,5091.6,5045.8,19291,2931555.48,74519,-668.0,5056.4,5056.4,5085.2,-28.8,-28.8,--
IF2206                        ,5037,5055,5012,4935,744837.546,20665,950.0,5022,5021,5050.4,-28.4,-29.4,--
小计,,,,99209,15075345.996,199421.0,-10410.0,,,,,,
IH2112                        ,3360,3375,3348.6,31663,3192310.608,44525,-8114.0,3356.8,3355.6,3371.6,-14.8,-16.0,--
IH2201                        ,3368.2,3384.2,3358,10895,1101358.698,16081,3665.0,3364,3363.8,3379.8,-15.8,-16.0,--
IH2203                        ,3373.2,3396,3367.4,10399,1054384.41,34119,617.0,3373,3373.4,3387.8,-14.8,-14.4,--
IH2206                        ,3365.2,3383.8,3358,2763,279363.552,13150,-46.0,3364.6,3362.8,3377,-12.4,-14.2,--
小计,,,,55720,5627417.268,107875.0,-3878.0,,,,,,
IO2112-C-4200                 ,,,,0,0,48,0.0,905.2,860.4,889,16.2,-28.6,0.9860
IO2112-C-4300                 ,781.8,781.8,760.6,8,61.956,49,-2.0,767,758.6,789,-22.0,-30.4,0.9960
IO2112-C-4350                 ,720,720,720,5,36,77,0.0,720,708.4,739,-19.0,-30.6,0.9960
IO2112-C-4400                 ,665.6,665.6,656,5,33.184,151,0.0,656,658.4,689,-33.0,-30.6,0.9960
IO2112-C-4450                 ,609.2,609.2,609.2,6,36.552,85,0.0,609.2,608.4,639,-29.8,-30.6,0.9960
IO2112-C-4500                 ,565.2,565.2,553,9,50.298,201,-1.0,553,558.6,589,-36.0,-30.4,0.9950
IO2112-C-4550                 ,521.8,521.8,521.8,6,31.308,156,-6.0,521.8,508.6,539.2,-17.4,-30.6,0.9940
IO2112-C-4600                 ,471.4,474,448,17,78.322,276,-5.0,448,458.6,489.2,-41.2,-30.6,0.9930
IO2112-C-4650                 ,415.8,423.8,414,5,20.968,183,-2.0,421.4,408.8,439.2,-17.8,-30.4,0.9910
IO2112-C-4700                 ,369.8,373.6,348.4,49,177.764,680,-26.0,360.4,359,389.4,-29.0,-30.4,0.9870
