合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2112                        ,7190.6,7282.8,7186.4,56470,8180038.052,107546,-11498.0,7277.6,7274.4,7162.8,114.8,111.6,--
IC2201                        ,7140,7229,7139.8,6814,979906.956,19850,1020.0,7226,7219.6,7117.6,108.4,102.0,--
IC2203                        ,7034.4,7113.4,7027,14602,2067560.696,87123,-3640.0,7109.8,7105.8,7004.2,105.6,101.6,--
IC2206                        ,6858,6931,6854.2,6502,897120.556,54251,-161.0,6931,6923.4,6832.4,98.6,91.0,--
小计,,,,84388,12124626.260,268770.0,-14279.0,,,,,,
IF2112                        ,4932,5008.6,4915.8,76840,11448101.556,106086,5135.0,5005.8,4998.4,4917,88.8,81.4,--
IF2201                        ,4925.4,5000.8,4909.8,7176,1068270.096,10415,3188.0,4999.8,4990.6,4910.6,89.2,80.0,--
IF2203                        ,4897.8,4982,4890.2,18346,2717467.242,61930,3697.0,4982,4973,4891.4,90.6,81.6,--
IF2206                        ,4873,4943,4852.6,4258,625717.242,15670,1142.0,4938.4,4932.6,4851.2,87.2,81.4,--
小计,,,,106620,15859556.136,194101.0,13162.0,,,,,,
IH2112                        ,3260.2,3315.8,3250,40924,4034129.808,56303,492.0,3313.2,3307.8,3254.4,58.8,53.4,--
IH2201                        ,3269.8,3317.4,3252.6,3606,355456.512,5987,1125.0,3316.6,3309.2,3257.4,59.2,51.8,--
IH2203                        ,3263.2,3319.2,3253.4,12115,1196223.06,27601,2785.0,3318.4,3313,3257.6,60.8,55.4,--
IH2206                        ,3257,3310.4,3242.8,2992,294590.4,10106,646.0,3308.2,3300.8,3246,62.2,54.8,--
小计,,,,59637,5880399.780,99997.0,5048.0,,,,,,
IO2112-C-4200                 ,771,790,771,6,46.136,55,-1.0,779,798,716.4,62.6,81.6,0.9980
IO2112-C-4300                 ,636,679,636,5,33.352,62,-1.0,679,698,616.6,62.4,81.4,0.9980
IO2112-C-4350                 ,620.6,632.8,620.6,38,234.812,77,-21.0,632,648,566.6,65.4,81.4,0.9970
IO2112-C-4400                 ,526.2,606,526.2,75,417.556,165,-30.0,606,598.2,516.6,89.4,81.6,0.9970
IO2112-C-4450                 ,520.6,529.2,520.6,27,141.19,99,-19.0,521.2,548.2,466.8,54.4,81.4,0.9960
IO2112-C-4500                 ,425.6,504.8,423.4,69,330.052,250,-27.0,501,498.4,417,84.0,81.4,0.9940
IO2112-C-4550                 ,423.2,444,421,37,150.37,155,-12.0,444,448.6,367.2,76.8,81.4,0.9910
IO2112-C-4600                 ,332,405,320.8,145,546.966,354,-36.0,403,399,317.8,85.2,81.2,0.9860
IO2112-C-4650                 ,279.2,354.8,275.4,140,435.752,238,-56.0,354.8,354.8,275,79.8,79.8,0.9370
IO2112-C-4700                 ,228.8,307.4,221.2,840,2161.918,818,-186.0,306,306,226,80.0,80.0,0.9220
IO2112-C-4750                 ,182.4,257.2,173,851,1829.08,1205,-25.0,257.2,257.2,179,78.2,78.2,0.9040
IO2112-C-4800                 ,138.4,211.6,127.6,2748,4614.72,2573,-425.0,208.4,208.4,132.2,76.2,76.2,0.8820
IO2112-C-4850                 ,104.6,163.8,86.8,5026,5949.026,3408,-358.0,160,160,94.2,65.8,65.8,0.8490
IO2112-C-4900                 ,65,121.4,54.2,15464,13236.13,4682,-984.0,119.2,119.2,58.6,60.6,60.6,0.7580
IO2112-C-4950                 ,36.6,83.6,30.6,13438,7505.486,3437,-521.0,81,81,33,48.0,48.0,0.6460
IO2112-C-5000                 ,19.4,54,16.2,19064,7015.622,6919,-347.0,52.6,52.6,17.6,35.0,35.0,0.5000
IO2112-C-5100                 ,5.8,19.6,4.4,12160,1544.984,7453,-422.0,19.4,19.4,5,14.4,14.4,0.2400
IO2112-C-5200                 ,2,7.4,1.6,4843,233.182,6887,495.0,7.4,7.4,2,5.4,5.4,0.1020
IO2112-C-5300                 ,1,3,.6,2398,45.814,4147,136.0,3,3,.8,2.2,2.2,0.0440
IO2112-C-5400                 ,.8,1.6,.4,936,8.712,2381,-222.0,1.6,1.6,.4,1.2,1.2,0.0230
IO2112-C-5500                 ,.6,1,.6,203,1.482,1174,-21.0,1,1,.4,0.6,0.6,0.0140
