合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2104                        ,6322.4,6352,6292.2,56489,7139780.372,80033,-4347.0,6326.8,6321,6345.8,-19.0,-24.8,--
IC2105                        ,6271.8,6283,6225.2,6330,791301.46,12306,2483.0,6264.2,6252.6,6275.2,-11.0,-22.6,--
IC2106                        ,6197.4,6204.6,6152,14616,1805312.372,86744,144.0,6186.4,6177.2,6199.8,-13.4,-22.6,--
IC2109                        ,6017.8,6021,5971,6260,750217.452,62697,1393.0,6004.8,5994.2,6016.4,-11.6,-22.2,--
小计,,,,83695,10486611.656,241780.0,-327.0,,,,,,
IF2104                        ,5075,5077,5004.6,88322,13332239.34,100118,-178.0,5021.6,5023,5091.6,-70.0,-68.6,--
IF2105                        ,5037.4,5037.4,4963.4,7353,1100409.102,13053,3129.0,4980.8,4979.2,5049.2,-68.4,-70.0,--
IF2106                        ,4995.2,4995.2,4920.4,20882,3099639.57,72768,1997.0,4938.6,4938.4,5004.8,-66.2,-66.4,--
IF2109                        ,4902.8,4902.8,4830,5260,767140.566,28314,906.0,4849,4849.2,4912.8,-63.8,-63.6,--
小计,,,,121817,18299428.578,214253.0,5854.0,,,,,,
IH2104                        ,3550,3552.6,3494.6,34625,3652576.458,36599,741.0,3508.2,3506.4,3564.2,-56.0,-57.8,--
IH2105                        ,3529.2,3529.2,3464.2,2500,261434.988,4451,1020.0,3478.8,3475.6,3534.8,-56.0,-59.2,--
IH2106                        ,3481.8,3481.8,3425,8802,910270.596,30040,602.0,3436,3437.8,3490.6,-54.6,-52.8,--
IH2109                        ,3420.4,3420.4,3362.2,2248,228194.034,8705,453.0,3376,3377.6,3425,-49.0,-47.4,--
小计,,,,48175,5052476.076,79795.0,2816.0,,,,,,
IO2104-C-4400                 ,649.2,649.2,624.2,10,63.112,15,-1.0,629.4,623.2,691.4,-62.0,-68.2,0.9940
IO2104-C-4450                 ,625.2,625.2,625.2,1,6.252,26,-1.0,625.2,574.2,641.4,-16.2,-67.2,0.9860
IO2104-C-4500                 ,543.4,543.4,543.4,18,103.572,11,-6.0,543.4,523,591.4,-48.0,-68.4,0.9970
IO2104-C-4550                 ,,,,0,0,31,0.0,494.2,473,541.6,-47.4,-68.6,0.9950
IO2104-C-4600                 ,459.2,459.2,415.4,15,65.374,53,-3.0,422,423.2,491.8,-69.8,-68.6,0.9920
IO2104-C-4650                 ,405.6,405.6,370,24,92.112,39,-12.0,370.6,373.6,442,-71.4,-68.4,0.9870
IO2104-C-4700                 ,376.8,376.8,323.2,48,161.168,84,-15.0,323.4,324.2,392.4,-69.0,-68.2,0.9770
IO2104-C-4750                 ,328.2,328.2,268,25,75.57,113,-9.0,274,275.8,343.2,-69.2,-67.4,0.9560
IO2104-C-4800                 ,279.6,279.6,214.8,150,353.36,370,26.0,227,227,294.4,-67.4,-67.4,0.9380
IO2104-C-4850                 ,238.4,238.4,165.6,213,407.454,577,9.0,178.6,178.6,246.6,-68.0,-68.0,0.9090
IO2104-C-4900                 ,190,190,122.6,3527,5056.446,1496,79.0,134.4,133,193.8,-59.4,-60.8,0.8460
IO2104-C-4950                 ,141.4,144.6,84.4,2258,2368.036,1256,-1.0,95.2,95.2,149.8,-54.6,-54.6,0.7220
IO2104-C-5000                 ,103.6,103.6,54,12405,8534.16,6175,-120.0,60.2,60.2,110.2,-50.0,-50.0,0.5810
IO2104-C-5100                 ,45.6,46,18,12897,3377.776,7817,534.0,18.8,18.8,48.4,-29.6,-29.6,0.2640
IO2104-C-5200                 ,14.4,15,5.2,5175,446.63,7252,-162.0,5.6,5.6,17.4,-11.8,-11.8,0.0930
IO2104-C-5300                 ,4.2,4.6,1.6,2724,73.248,5189,-217.0,2.2,2.2,5.2,-3.0,-3.0,0.0370
IO2104-C-5400                 ,1.4,1.6,.6,1144,12.53,4253,-574.0,.8,.8,1.8,-1.0,-1.0,0.0140
IO2104-C-5500                 ,1.2,1.2,.6,841,7.5,4409,-378.0,.6,.6,1,-0.4,-0.4,0.0090
IO2104-C-5600                 ,.8,1,.4,200,1.444,2604,-156.0,.6,.6,1,-0.4,-0.4,0.0080
IO2104-C-5700                 ,.6,.8,.4,262,1.358,1980,-197.0,.4,.4,.6,-0.2,-0.2,0.0050
IO2104-C-5800                 ,.8,.8,.4,52,0.29,1141,-26.0,.4,.4,.6,-0.2,-0.2,0.0050
IO2104-C-5900                 ,.6,.6,.4,82,0.4,1320,-42.0,.4,.4,.6,-0.2,-0.2,0.0040
IO2104-C-6000                 ,.4,.6,.2,105,0.412,1434,-86.0,.2,.2,.4,-0.2,-0.2,0.0020
IO2104-C-6100                 ,.6,.6,.4,65,0.36,810,-11.0,.4,.2,.4,0.0,-0.2,0.0010
IO2104-C-6200                 ,.4,.6,.4,23,0.096,900,0.0,.4,.2,.4,0.0,-0.2,0.0030
IO2104-C-6300                 ,.4,.4,.4,32,0.128,386,0.0,.4,.2,.4,0.0,-0.2,0.0030
IO2104-C-6400                 ,.4,.6,.2,94,0.326,862,-33.0,.2,.2,.4,-0.2,-0.2,0.0020
IO2104-P-4400                 ,.4,.4,.2,25,0.052,401,-24.0,.2,.2,.2,0.0,0.0,-0.0040
IO2104-P-4450                 ,.4,.6,.2,97,0.35,617,-42.0,.2,.2,.2,0.0,0.0,-0.0040
IO2104-P-4500                 ,.4,.6,.4,98,0.508,785,-10.0,.4,.4,.4,0.0,0.0,-0.0060
IO2104-P-4550                 ,.4,.8,.4,178,0.814,597,-99.0,.4,.4,.6,-0.2,-0.2,-0.0070
IO2104-P-4600                 ,.8,1,.4,262,1.802,1235,-185.0,.4,.6,.6,-0.2,0.0,-0.0110
IO2104-P-4650                 ,.8,1,.4,132,1.062,639,-29.0,.8,.8,.8,0.0,0.0,-0.0130
IO2104-P-4700                 ,1.2,1.6,.8,634,7.434,1547,-239.0,1,1,1,0.0,0.0,-0.0170
IO2104-P-4750                 ,1.4,2.2,1.2,619,10.704,943,-184.0,1.4,1.4,1.2,0.2,0.2,-0.0250
IO2104-P-4800                 ,2.2,4,2,937,30.176,2589,10.0,2.8,2.8,2,0.8,0.8,-0.0480
IO2104-P-4850                 ,4,7.8,3.4,1774,104.882,1380,-108.0,5.4,5.4,3,2.4,2.4,-0.0880
IO2104-P-4900                 ,7,15,6.6,3897,459.184,3158,-330.0,10.4,10.4,6,4.4,4.4,-0.1570
IO2104-P-4950                 ,13.4,27.8,12.6,3294,705.38,1692,-241.0,20,20,11.6,8.4,8.4,-0.2680
IO2104-P-5000                 ,22.4,47.6,22.4,12387,4716.338,5475,-393.0,37,37,21.2,15.8,15.8,-0.4190
IO2104-P-5100                 ,65.2,110.6,65,9656,8862.056,4124,-738.0,94,94,59.4,34.6,34.6,-0.7460
IO2104-P-5200                 ,137,198,137,2918,4988.598,2633,-284.0,181.4,181.4,129.8,51.6,51.6,-0.9190
