合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2005                        ,5501.8,5519.4,5476.2,46438,5101545.8,25012,-23988.0,5490.4,5491.8,5519.4,-29.0,-27.6,--
IC2006                        ,5413.2,5427,5383.4,68948,7446431.46,105148,22223.0,5408.6,5401,5431.6,-23.0,-30.6,--
IC2009                        ,5229.6,5238,5190,10561,1100236.176,41474,328.0,5213.4,5205.4,5240.2,-26.8,-34.8,--
IC2012                        ,5096,5110.6,5065.4,3205,325983.604,12442,542.0,5087,5080.8,5115.4,-28.4,-34.6,--
小计,,,,129152,13974197.040,184076.0,-895.0,,,,,,
IF2005                        ,3942.8,3944.6,3922.2,44982,5305826.376,22113,-23356.0,3928,3926.8,3959.2,-31.2,-32.4,--
IF2006                        ,3898,3900,3871.6,53605,6244997.22,84925,21542.0,3882.4,3879.8,3914.2,-31.8,-34.4,--
IF2009                        ,3802.8,3804.6,3777.2,4617,525042.804,22214,94.0,3787,3784,3820.8,-33.8,-36.8,--
IF2012                        ,3780.4,3782,3752.8,1086,122676.156,3201,473.0,3762,3758.6,3797.6,-35.6,-39.0,--
小计,,,,104290,12198542.556,132453.0,-1247.0,,,,,,
IH2005                        ,2850,2851.8,2831.2,14212,1210859.484,10800,-5954.0,2833.2,2834.4,2862,-28.8,-27.6,--
IH2006                        ,2813.6,2813.8,2791,17176,1442469.054,33979,6395.0,2796,2795.8,2822.8,-26.8,-27.0,--
IH2009                        ,2737,2737,2712.4,2657,216998.946,13256,588.0,2718.8,2716.6,2744.6,-25.8,-28.0,--
IH2012                        ,2714.6,2715.2,2691.6,740,59984.868,2652,436.0,2696.4,2695.4,2724.4,-28.0,-29.0,--
小计,,,,34785,2930312.352,60687.0,1465.0,,,,,,
IO2005-C-3150                 ,782.6,782.6,774.8,6,47.336,26,-2.0,774.8,777,809.4,-34.6,-32.4,0.9960
IO2005-C-3200                 ,732.4,737.8,732.4,3,22.296,11,0.0,737.8,727,759.4,-21.6,-32.4,0.9970
IO2005-C-3250                 ,,,,0,0,21,0.0,695,676.8,709.2,-14.2,-32.4,0.9970
IO2005-C-3300                 ,638.4,638.8,628.2,14,89.314,14,-1.0,629.6,626.8,659.2,-29.6,-32.4,0.9980
IO2005-C-3350                 ,584.6,586.6,584.6,3,17.804,17,0.0,586.6,576.8,609.2,-22.6,-32.4,0.9980
IO2005-C-3400                 ,534.6,535.8,534.6,2,10.704,24,0.0,535.8,526.8,559.2,-23.4,-32.4,0.9980
IO2005-C-3450                 ,484.8,486.6,484.8,2,9.714,68,0.0,486.6,476.8,509.2,-22.6,-32.4,0.9990
IO2005-C-3500                 ,434.6,436.2,434.6,2,8.708,115,1.0,436.2,426.8,459.2,-23.0,-32.4,0.9990
IO2005-C-3550                 ,384.8,387.4,380.6,4,15.392,126,0.0,380.6,376.8,409.2,-28.6,-32.4,0.9980
IO2005-C-3600                 ,333.8,334.8,326.2,27,90.222,108,-12.0,328.6,326.8,359.2,-30.6,-32.4,0.9980
IO2005-C-3650                 ,284.8,291.4,275.2,6,16.986,112,0.0,277.2,276.8,309.2,-32.0,-32.4,0.9970
IO2005-C-3700                 ,238,243.8,223,103,239.226,254,-37.0,223.2,227,259.2,-36.0,-32.2,0.9930
IO2005-C-3750                 ,192.6,192.6,173,144,264.86,333,-56.0,175,177.2,209.4,-34.4,-32.2,0.9830
IO2005-C-3800                 ,153.2,153.2,123.6,464,620.844,1131,-49.0,125,128.2,160.2,-35.2,-32.0,0.9510
IO2005-C-3850                 ,94.4,95.2,74.2,595,501.524,641,-59.0,76,82,110.4,-34.4,-28.4,0.8580
IO2005-C-3900                 ,53.6,53.6,30.8,4065,1647.668,1369,196.0,32,32,64.4,-32.4,-32.4,0.7640
IO2005-C-3950                 ,18.8,18.8,5.6,3380,391.158,1639,43.0,6.4,6.4,26,-19.6,-19.6,0.2740
