合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2106                        ,6600.2,6653.6,6591.4,21984,2912854.744,0,-26020.0,6648.6,6649.23,6611.4,37.2,37.83,--
IC2107                        ,6558.2,6622.8,6545.6,54506,7179189.216,90215,14709.0,6614.2,6612.2,6561.2,53.0,51.0,--
IC2109                        ,6445,6518,6438,19341,2505624.652,96894,3558.0,6509.2,6506.4,6450.4,58.8,56.0,--
IC2112                        ,6299.8,6372,6287.4,7645,968346,45699,1090.0,6360,6358.8,6302.2,57.8,56.6,--
小计,,,,103476,13566014.612,232808.0,-6663.0,,,,,,
IF2106                        ,5097.8,5131.2,5064.6,30137,4609861.434,0,-36690.0,5094.6,5094.29,5095.2,-0.6,-0.91,--
IF2107                        ,5059.2,5099,5026.8,98545,14965751.856,111625,28357.0,5062.8,5073.6,5058.8,4.0,14.8,--
IF2109                        ,5013,5059,4992,26196,3950368.962,89267,4405.0,5030.4,5039.8,5016.2,14.2,23.6,--
IF2112                        ,4989,5025,4961.4,4701,704247.426,16726,1530.0,5001.6,5006.4,4983.8,17.8,22.6,--
小计,,,,159579,24230229.678,217618.0,-2398.0,,,,,,
IH2106                        ,3477,3493,3430.6,17979,1867301.208,0,-19388.0,3446.8,3447.37,3477,-30.2,-29.63,--
IH2107                        ,3441.2,3463.6,3396.4,46646,4795323.504,50831,20005.0,3423.4,3428.2,3444.2,-20.8,-16.0,--
IH2109                        ,3410,3433,3375.4,13168,1343227.464,30484,3838.0,3400.4,3405.6,3413.2,-12.8,-7.6,--
IH2112                        ,3389,3407.8,3359.2,2510,254510.946,6679,434.0,3381.8,3386.6,3389.2,-7.4,-2.6,--
小计,,,,80303,8260363.122,87994.0,4889.0,,,,,,
IO2106-C-3600                 ,1503.8,1503.8,1466.4,12,178.73,0,-53.0,1493,1494.29,1495.4,-2.4,-1.11,--
IO2106-C-3700                 ,1401.8,1420.6,1366.4,18,252.598,0,-41.0,1366.4,1394.29,1395.4,-29.0,-1.11,--
IO2106-C-3800                 ,1308.4,1320.6,1285,14,183.024,0,-33.0,1285,1294.29,1295.2,-10.2,-0.91,--
IO2106-C-3900                 ,1204.2,1220.6,1166.4,14,168.66,0,-35.0,1166.4,1194.29,1196,-29.6,-1.71,--
IO2106-C-4000                 ,1108.4,1117.8,1066.4,9,99.468,0,-35.0,1066.4,1094.29,1096.2,-29.8,-1.91,--
IO2106-C-4100                 ,1007,1017.8,975.6,19,189.822,0,-52.0,997,994.29,995.2,1.8,-0.91,--
IO2106-C-4200                 ,908.4,920.6,880.6,18,164.33,0,-51.0,880.6,894.29,895,-14.4,-0.71,--
IO2106-C-4300                 ,802.2,817.8,779.4,20,159.92,0,-70.0,780.6,794.29,795,-14.4,-0.71,--
