合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2002                        ,5510,5546.4,5299.8,91119,9894677.668,69629,1944.0,5346.4,5339.2,5584.8,-238.4,-245.6,--
IC2003                        ,5501,5518.4,5276.8,36706,3966934.64,67747,-35.0,5316,5312.2,5559.8,-243.8,-247.6,--
IC2006                        ,5445.2,5453,5202.2,20947,2231351.724,41939,391.0,5231.6,5234.2,5488.6,-257.0,-254.4,--
IC2009                        ,5380,5392,5136,3406,358019.584,4735,1222.0,5177.2,5169.4,5432.4,-255.2,-263.0,--
小计,,,,152178,16450983.616,184050.0,3522.0,,,,,,
IF2002                        ,4093,4106,3961.8,79898,9691482.498,62931,-1754.0,3994.2,3990.2,4140.6,-146.4,-150.4,--
IF2003                        ,4103,4109.8,3962,30349,3678588.474,43879,-1074.0,3992.4,3991,4144,-151.6,-153.0,--
IF2006                        ,4108.6,4108.6,3961.4,8579,1039694.646,21615,927.0,3989.8,3987.8,4143.8,-154.0,-156.0,--
IF2009                        ,4092,4092,3944.2,1126,135895.77,3271,-48.0,3975.2,3973,4124.8,-149.6,-151.8,--
小计,,,,119952,14545661.388,131696.0,-1949.0,,,,,,
IH2002                        ,2993.4,2999.6,2907.8,26974,2396725.452,25755,1022.0,2929.6,2926.6,3022.4,-92.8,-95.8,--
IH2003                        ,2997,3003,2908.8,11005,978288.024,23633,525.0,2931,2927,3025.2,-94.2,-98.2,--
IH2006                        ,2995.8,2999.6,2901.2,3896,345647.544,10112,215.0,2930.6,2922.2,3022.8,-92.2,-100.6,--
IH2009                        ,2982.8,2984.2,2888,987,87272.094,1808,564.0,2916.6,2909.8,3009.4,-92.8,-99.6,--
小计,,,,42862,3807933.114,61308.0,2326.0,,,,,,
IO2002-C-3550                 ,440.6,440.6,440.6,3,13.218,53,0.0,440.6,456,590,-149.4,-134.0,0.9050
IO2002-C-3600                 ,498,510.8,392.6,7,33.39,97,2.0,418,408.2,540.4,-122.4,-132.2,0.8900
IO2002-C-3650                 ,338.6,338.6,338.6,7,29.806,51,-1.0,338.6,359.6,491.2,-152.6,-131.6,0.8750
IO2002-C-3700                 ,398,398,291.4,17,57.764,57,0.0,322,312.4,441.8,-119.8,-129.4,0.8530
IO2002-C-3750                 ,269.2,269.2,246.2,6,15.462,52,0.0,246.2,267.4,393.4,-147.2,-126.0,0.8210
IO2002-C-3800                 ,315,315,201.4,51,123.736,93,12.0,226.4,224.8,344.2,-117.8,-119.4,0.7770
IO2002-C-3850                 ,255.6,255.6,171,84,167.386,88,20.0,187.4,185,294.8,-107.4,-109.8,0.7220
IO2002-C-3900                 ,211,211,127.8,149,236.5,140,84.0,152.4,148.8,253,-100.6,-104.2,0.6540
IO2002-C-3950                 ,169,169,98.6,287,350.014,201,82.0,116.2,116.2,208.2,-92.0,-92.0,0.5780
IO2002-C-4000                 ,143.2,148.2,74.4,2966,3176,1901,175.0,91.8,91.8,168.2,-76.4,-76.4,0.4950
IO2002-C-4050                 ,101.2,113,55.6,739,575.72,520,53.0,69.8,69.8,130.6,-60.8,-60.8,0.4140
IO2002-C-4100                 ,73.2,87,42.8,2275,1444.52,1959,611.0,52.4,52.4,99,-46.6,-46.6,0.3370
IO2002-C-4150                 ,59.2,63.4,31,1335,624.28,1287,64.0,40.6,40,73.6,-33.0,-33.6,0.2720
IO2002-C-4200                 ,40.2,46.6,23.8,3045,1030.048,3310,563.0,30,30,53,-23.0,-23.0,0.2160
IO2002-C-4250                 ,31.4,33.4,18,702,169.15,723,-91.0,22,22,37.8,-15.8,-15.8,0.1680
IO2002-C-4300                 ,20,23.4,13.8,1150,207.782,1087,-22.0,17.4,17.4,27,-9.6,-9.6,0.1350
IO2002-C-4350                 ,17.2,17.2,10.6,597,77.762,766,-10.0,13.2,13.2,19,-5.8,-5.8,0.1060
IO2002-C-4400                 ,9.8,12.8,7.6,1090,106.586,810,-20.0,10.6,10.6,13.4,-2.8,-2.8,0.0850
IO2002-C-4450                 ,6.6,10.4,6.4,1305,105.698,2285,246.0,9,9,10.2,-1.2,-1.2,0.0720
IO2002-C-4500                 ,5.2,7.8,4.6,656,37.972,563,-38.0,7,7,7.4,-0.4,-0.4,0.0570
IO2002-C-4550                 ,4.8,6.4,4,264,13.548,445,36.0,5.6,5.6,5.6,0.0,0.0,0.0460
IO2002-C-4600                 ,3.4,5.2,3,713,29.822,748,-95.0,4.4,4.4,4.4,0.0,0.0,0.0370
IO2002-C-4650                 ,2.4,4.4,2.4,396,13.918,305,61.0,3.8,3.8,3.6,0.2,0.2,0.0310
IO2002-P-3550                 ,1,1.8,.8,617,6.252,504,115.0,1.8,1.8,.8,1.0,1.0,-0.0210
IO2002-P-3600                 ,1.4,3,1.2,577,9.034,604,81.0,3,3,1,2.0,2.0,-0.0330
IO2002-P-3650                 ,1.6,4.8,1.6,341,9.112,292,47.0,4.8,4.8,1.4,3.4,3.4,-0.0510
IO2002-P-3700                 ,2.8,8.8,2,632,27.772,420,40.0,7.6,7.6,1.8,5.8,5.8,-0.0770
IO2002-P-3750                 ,3.8,14.8,3.2,870,60.906,421,94.0,11.8,11.8,2.6,9.2,9.2,-0.1130
IO2002-P-3800                 ,5.8,24.6,5.4,1051,114.498,721,85.0,19,19,4,15.0,15.0,-0.1670
IO2002-P-3850                 ,9.4,37.6,8.8,1069,185.9,458,-1.0,30,30,6.2,23.8,23.8,-0.2380
IO2002-P-3900                 ,15,56,14.4,1500,484.014,790,-15.0,44.2,44.2,9.8,34.4,34.4,-0.3200
IO2002-P-3950                 ,21,78.4,21,962,469.008,653,-42.0,63.8,63.8,15.8,48.0,48.0,-0.4120
IO2002-P-4000                 ,36.4,105.8,34.6,2486,1537.152,1481,-92.0,85.4,85.4,24.6,60.8,60.8,-0.5080
IO2002-P-4050                 ,53.2,137.8,51,979,834.892,488,14.0,111.6,111.6,38.6,73.0,73.0,-0.6090
IO2002-P-4100                 ,72.2,170,72.2,1533,1706.638,963,-21.0,143.6,143.6,55.6,88.0,88.0,-0.7070
IO2002-P-4150                 ,100,209.8,100,910,1311.348,959,-34.0,180.8,180.8,79.4,101.4,101.4,-0.7920
IO2002-P-4200                 ,142.4,248.4,132.4,535,938.152,684,-13.0,222.2,222.2,111,111.2,111.2,-0.8600
IO2002-P-4250                 ,180.4,287.2,170.4,175,424.692,218,-39.0,267.2,267.2,146.6,120.6,120.6,-0.9070
IO2002-P-4300                 ,222.2,334.4,222.2,107,294.85,214,-14.0,309,325.4,185.6,123.4,139.8,-0.8690
IO2002-P-4350                 ,266.4,372.4,266.4,69,228.196,168,-6.0,354.8,371.8,226.4,128.4,145.4,-0.8960
IO2002-P-4400                 ,298.6,423.6,297.8,36,133.636,83,-6.0,399,419.2,272,127.0,147.2,-0.9160
IO2002-P-4450                 ,356.4,439.8,356.4,4,15.834,86,-4.0,439.8,467.2,317.4,122.4,149.8,-0.9310
IO2002-P-4500                 ,426.8,511.6,426.8,24,109.77,25,6.0,511.6,515.6,365.2,146.4,150.4,-0.9430
IO2002-P-4550                 ,475.8,565.4,475.8,30,151.736,43,6.0,543,564.6,413.4,129.6,151.2,-0.9520
IO2002-P-4600                 ,516.4,600,516.4,16,88.15,58,9.0,600,613.8,462,138.0,151.8,-0.9580
IO2002-P-4650                 ,621,667.6,621,8,47.506,56,1.0,667.6,663.2,511.6,156.0,151.6,-0.9630
IO2003-C-3550                 ,565.2,565.2,459.2,30,157.764,77,-4.0,474.8,472.2,604.4,-129.6,-132.2,0.8600
IO2003-C-3600                 ,516.8,516.8,516.8,2,10.73,37,-1.0,516.8,426.6,556.2,-39.4,-129.6,0.8400
IO2003-C-3650                 ,419.8,419.8,367,11,45.64,38,-4.0,388.8,383.6,509.2,-120.4,-125.6,0.8140
IO2003-C-3700                 ,337,343.8,337,11,40.02,67,-4.0,343.8,340.2,461.2,-117.4,-121.0,0.7860
IO2003-C-3750                 ,300.8,309.4,300.6,6,18.13,49,-3.0,309.4,301,415.8,-106.4,-114.8,0.7490
IO2003-C-3800                 ,283.4,283.4,240,17,46.312,30,-3.0,264.8,264.2,370.4,-105.6,-106.2,0.7080
IO2003-C-3850                 ,288,290.6,208.6,24,59.186,67,5.0,233.2,226.8,324.2,-91.0,-97.4,0.6640
IO2003-C-3900                 ,247.4,257,174.6,102,213.052,93,45.0,200.8,196.6,282.6,-81.8,-86.0,0.6130
IO2003-C-3950                 ,210.2,219.6,145.6,75,129.386,91,38.0,171.8,168,246,-74.2,-78.0,0.5610
IO2003-C-4000                 ,176,190.4,124.6,569,849.012,1246,74.0,141,141,212.8,-71.8,-71.8,0.5070
IO2003-C-4050                 ,145.4,159.6,102.4,157,201.738,208,36.0,121.8,121.8,176.8,-55.0,-55.0,0.4540
IO2003-C-4100                 ,118.6,133.6,86.2,929,971.29,1752,505.0,99,99,147,-48.0,-48.0,0.4000
IO2003-C-4150                 ,98.8,110.6,71,368,321.634,468,85.0,83.8,83.8,122,-38.2,-38.2,0.3520
IO2003-C-4200                 ,83.8,90.2,60,708,521.162,928,138.0,68,68,100.2,-32.2,-32.2,0.3040
